# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=52
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{jet}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dN_\text{ch}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransAVG charged-particle density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d16-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.000000e+00	7.000000e+00	9.147390e-01	2.082812e-03	2.082812e-03
7.000000e+00	8.000000e+00	9.848492e-01	2.658781e-03	2.658781e-03
8.000000e+00	9.000000e+00	1.043913e+00	3.269911e-03	3.269911e-03
9.000000e+00	1.000000e+01	1.077216e+00	4.075455e-03	4.075455e-03
1.000000e+01	1.200000e+01	1.117452e+00	3.810124e-03	3.810124e-03
1.200000e+01	1.400000e+01	1.144424e+00	5.528144e-03	5.528144e-03
1.400000e+01	1.600000e+01	1.160587e+00	7.604921e-03	7.604921e-03
1.600000e+01	1.800000e+01	1.156508e+00	9.950551e-03	9.950551e-03
1.800000e+01	2.000000e+01	1.179063e+00	1.327534e-02	1.327534e-02
2.000000e+01	2.400000e+01	1.199804e+00	1.342630e-02	1.342630e-02
2.400000e+01	2.800000e+01	1.182970e+00	1.970692e-02	1.970692e-02
2.800000e+01	3.200000e+01	1.179125e+00	2.731032e-02	2.731032e-02
3.200000e+01	3.600000e+01	1.182811e+00	3.700571e-02	3.700571e-02
3.600000e+01	4.000000e+01	1.170383e+00	4.863958e-02	4.863958e-02
4.000000e+01	4.400000e+01	1.182471e+00	6.878433e-02	6.878433e-02
4.400000e+01	4.800000e+01	1.248754e+00	7.348542e-02	7.348542e-02
4.800000e+01	5.200000e+01	1.340383e+00	1.166495e-01	1.166495e-01
5.200000e+01	5.600000e+01	1.126327e+00	1.361334e-01	1.361334e-01
5.600000e+01	6.000000e+01	1.115328e+00	1.305843e-01	1.305843e-01
6.000000e+01	6.400000e+01	1.137120e+00	1.977609e-01	1.977609e-01
6.400000e+01	6.800000e+01	1.412500e+00	1.109772e-01	1.109772e-01
6.800000e+01	7.200000e+01	1.585866e+00	3.699472e-01	3.699472e-01
7.200000e+01	8.000000e+01	1.269623e+00	2.012061e-01	2.012061e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
LineColor=blue
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
Title=result_TOT_1
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.223031e-01	2.086151e-04	2.086151e-04
1.500000e+00	2.000000e+00	2.157573e-01	3.811702e-04	3.811702e-04
2.000000e+00	2.500000e+00	3.163938e-01	6.032516e-04	6.032516e-04
2.500000e+00	3.000000e+00	4.134402e-01	8.489583e-04	8.489583e-04
3.000000e+00	3.500000e+00	5.119165e-01	1.109320e-03	1.109320e-03
3.500000e+00	4.000000e+00	6.070442e-01	1.380213e-03	1.380213e-03
4.000000e+00	4.500000e+00	6.938513e-01	1.667014e-03	1.667014e-03
4.500000e+00	5.000000e+00	7.757433e-01	1.939988e-03	1.939988e-03
5.000000e+00	6.000000e+00	8.794808e-01	1.686896e-03	1.686896e-03
6.000000e+00	7.000000e+00	9.901771e-01	2.173841e-03	2.173841e-03
7.000000e+00	8.000000e+00	1.068023e+00	2.734937e-03	2.734937e-03
8.000000e+00	9.000000e+00	1.129388e+00	3.399435e-03	3.399435e-03
9.000000e+00	1.000000e+01	1.174274e+00	4.231603e-03	4.231603e-03
1.000000e+01	1.200000e+01	1.216638e+00	3.970241e-03	3.970241e-03
1.200000e+01	1.400000e+01	1.252071e+00	5.617612e-03	5.617612e-03
1.400000e+01	1.600000e+01	1.271071e+00	7.831795e-03	7.831795e-03
1.600000e+01	1.800000e+01	1.263198e+00	1.052100e-02	1.052100e-02
1.800000e+01	2.000000e+01	1.293146e+00	1.403835e-02	1.403835e-02
2.000000e+01	2.400000e+01	1.269942e+00	1.350262e-02	1.350262e-02
2.400000e+01	2.800000e+01	1.273865e+00	2.024494e-02	2.024494e-02
2.800000e+01	3.200000e+01	1.321411e+00	2.835333e-02	2.835333e-02
3.200000e+01	3.600000e+01	1.317206e+00	4.125187e-02	4.125187e-02
3.600000e+01	4.000000e+01	1.263783e+00	5.131173e-02	5.131173e-02
4.000000e+01	4.400000e+01	1.299464e+00	7.279611e-02	7.279611e-02
4.400000e+01	4.800000e+01	1.256422e+00	9.049516e-02	9.049516e-02
4.800000e+01	5.200000e+01	1.406816e+00	1.135891e-01	1.135891e-01
5.200000e+01	5.600000e+01	1.362332e+00	1.339614e-01	1.339614e-01
5.600000e+01	6.000000e+01	1.303846e+00	1.674957e-01	1.674957e-01
6.000000e+01	6.400000e+01	1.269051e+00	2.045626e-01	2.045626e-01
6.400000e+01	6.800000e+01	1.320050e+00	2.150615e-01	2.150615e-01
6.800000e+01	7.200000e+01	1.458920e+00	3.243318e-01	3.243318e-01
7.200000e+01	8.000000e+01	1.551761e+00	2.926539e-01	2.926539e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
LineColor=green
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
Title=result_TOT_2
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.222739e-01	2.085089e-04	2.085089e-04
1.500000e+00	2.000000e+00	2.135176e-01	3.738960e-04	3.738960e-04
2.000000e+00	2.500000e+00	3.114234e-01	5.860888e-04	5.860888e-04
2.500000e+00	3.000000e+00	4.079029e-01	8.284481e-04	8.284481e-04
3.000000e+00	3.500000e+00	5.015301e-01	1.085623e-03	1.085623e-03
3.500000e+00	4.000000e+00	5.898997e-01	1.333144e-03	1.333144e-03
4.000000e+00	4.500000e+00	6.726625e-01	1.601028e-03	1.601028e-03
4.500000e+00	5.000000e+00	7.503209e-01	1.890163e-03	1.890163e-03
5.000000e+00	6.000000e+00	8.441822e-01	1.644667e-03	1.644667e-03
6.000000e+00	7.000000e+00	9.458939e-01	2.113320e-03	2.113320e-03
7.000000e+00	8.000000e+00	1.024428e+00	2.692984e-03	2.692984e-03
8.000000e+00	9.000000e+00	1.080477e+00	3.372286e-03	3.372286e-03
9.000000e+00	1.000000e+01	1.126141e+00	4.149036e-03	4.149036e-03
1.000000e+01	1.200000e+01	1.155206e+00	3.845671e-03	3.845671e-03
1.200000e+01	1.400000e+01	1.189950e+00	5.595809e-03	5.595809e-03
1.400000e+01	1.600000e+01	1.212884e+00	7.662590e-03	7.662590e-03
1.600000e+01	1.800000e+01	1.202590e+00	1.023786e-02	1.023786e-02
1.800000e+01	2.000000e+01	1.192746e+00	1.311008e-02	1.311008e-02
2.000000e+01	2.400000e+01	1.217992e+00	1.337981e-02	1.337981e-02
2.400000e+01	2.800000e+01	1.200747e+00	2.014957e-02	2.014957e-02
2.800000e+01	3.200000e+01	1.235456e+00	2.828226e-02	2.828226e-02
3.200000e+01	3.600000e+01	1.202526e+00	3.837299e-02	3.837299e-02
3.600000e+01	4.000000e+01	1.193115e+00	5.130431e-02	5.130431e-02
4.000000e+01	4.400000e+01	1.213150e+00	6.462112e-02	6.462112e-02
4.400000e+01	4.800000e+01	1.069584e+00	6.698263e-02	6.698263e-02
4.800000e+01	5.200000e+01	1.313028e+00	9.300699e-02	9.300699e-02
5.200000e+01	5.600000e+01	1.233451e+00	1.302392e-01	1.302392e-01
5.600000e+01	6.000000e+01	1.297113e+00	2.415203e-01	2.415203e-01
6.000000e+01	6.400000e+01	1.188236e+00	1.683478e-01	1.683478e-01
6.400000e+01	6.800000e+01	1.200684e+00	2.344081e-01	2.344081e-01
6.800000e+01	7.200000e+01	1.621391e+00	2.095788e-01	2.095788e-01
7.200000e+01	8.000000e+01	1.367738e+00	9.719128e-02	9.719128e-02
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
LineColor=orange
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
Title=result_TOT_3
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.225293e-01	2.070780e-04	2.070780e-04
1.500000e+00	2.000000e+00	2.117692e-01	3.613534e-04	3.613534e-04
2.000000e+00	2.500000e+00	3.042952e-01	5.571962e-04	5.571962e-04
2.500000e+00	3.000000e+00	3.909243e-01	7.735667e-04	7.735667e-04
3.000000e+00	3.500000e+00	4.717834e-01	9.973537e-04	9.973537e-04
3.500000e+00	4.000000e+00	5.508674e-01	1.228828e-03	1.228828e-03
4.000000e+00	4.500000e+00	6.185612e-01	1.477772e-03	1.477772e-03
4.500000e+00	5.000000e+00	6.792129e-01	1.742048e-03	1.742048e-03
5.000000e+00	6.000000e+00	7.538147e-01	1.518433e-03	1.518433e-03
6.000000e+00	7.000000e+00	8.358729e-01	1.975937e-03	1.975937e-03
7.000000e+00	8.000000e+00	8.957865e-01	2.503403e-03	2.503403e-03
8.000000e+00	9.000000e+00	9.418027e-01	3.178730e-03	3.178730e-03
9.000000e+00	1.000000e+01	9.794204e-01	3.933686e-03	3.933686e-03
1.000000e+01	1.200000e+01	1.017390e+00	3.685281e-03	3.685281e-03
1.200000e+01	1.400000e+01	1.031473e+00	5.299976e-03	5.299976e-03
1.400000e+01	1.600000e+01	1.046703e+00	7.226874e-03	7.226874e-03
1.600000e+01	1.800000e+01	1.058574e+00	9.615049e-03	9.615049e-03
1.800000e+01	2.000000e+01	1.103905e+00	1.318007e-02	1.318007e-02
2.000000e+01	2.400000e+01	1.069181e+00	1.229656e-02	1.229656e-02
2.400000e+01	2.800000e+01	1.066975e+00	1.818597e-02	1.818597e-02
2.800000e+01	3.200000e+01	1.059032e+00	2.634542e-02	2.634542e-02
3.200000e+01	3.600000e+01	1.034507e+00	3.489070e-02	3.489070e-02
3.600000e+01	4.000000e+01	1.088270e+00	4.860924e-02	4.860924e-02
4.000000e+01	4.400000e+01	1.168373e+00	6.585065e-02	6.585065e-02
4.400000e+01	4.800000e+01	9.313511e-01	7.081764e-02	7.081764e-02
4.800000e+01	5.200000e+01	1.097833e+00	8.770673e-02	8.770673e-02
5.200000e+01	5.600000e+01	1.273239e+00	1.296261e-01	1.296261e-01
5.600000e+01	6.000000e+01	1.084527e+00	1.175847e-01	1.175847e-01
6.000000e+01	6.400000e+01	1.049428e+00	1.465422e-01	1.465422e-01
6.400000e+01	6.800000e+01	1.011102e+00	1.612282e-01	1.612282e-01
6.800000e+01	7.200000e+01	1.187031e+00	2.113087e-01	2.113087e-01
7.200000e+01	8.000000e+01	1.466499e+00	1.641517e-01	1.641517e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
LineColor=lilac
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
Title=result_TOT_4
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.214394e-01	2.098844e-04	2.098844e-04
1.500000e+00	2.000000e+00	2.171475e-01	3.918452e-04	3.918452e-04
2.000000e+00	2.500000e+00	3.224928e-01	6.262922e-04	6.262922e-04
2.500000e+00	3.000000e+00	4.266754e-01	8.901091e-04	8.901091e-04
3.000000e+00	3.500000e+00	5.315856e-01	1.175224e-03	1.175224e-03
3.500000e+00	4.000000e+00	6.330834e-01	1.458236e-03	1.458236e-03
4.000000e+00	4.500000e+00	7.339838e-01	1.762368e-03	1.762368e-03
4.500000e+00	5.000000e+00	8.256432e-01	2.052090e-03	2.052090e-03
5.000000e+00	6.000000e+00	9.413629e-01	1.773456e-03	1.773456e-03
6.000000e+00	7.000000e+00	1.070408e+00	2.281731e-03	2.281731e-03
7.000000e+00	8.000000e+00	1.163122e+00	2.858318e-03	2.858318e-03
8.000000e+00	9.000000e+00	1.236155e+00	3.545933e-03	3.545933e-03
9.000000e+00	1.000000e+01	1.285708e+00	4.373777e-03	4.373777e-03
1.000000e+01	1.200000e+01	1.334521e+00	4.133748e-03	4.133748e-03
1.200000e+01	1.400000e+01	1.357584e+00	5.871426e-03	5.871426e-03
1.400000e+01	1.600000e+01	1.385928e+00	8.196943e-03	8.196943e-03
1.600000e+01	1.800000e+01	1.396104e+00	1.111583e-02	1.111583e-02
1.800000e+01	2.000000e+01	1.395940e+00	1.444646e-02	1.444646e-02
2.000000e+01	2.400000e+01	1.386377e+00	1.441136e-02	1.441136e-02
2.400000e+01	2.800000e+01	1.405001e+00	2.305305e-02	2.305305e-02
2.800000e+01	3.200000e+01	1.341142e+00	2.920584e-02	2.920584e-02
3.200000e+01	3.600000e+01	1.424518e+00	4.244481e-02	4.244481e-02
3.600000e+01	4.000000e+01	1.414230e+00	6.022047e-02	6.022047e-02
4.000000e+01	4.400000e+01	1.429682e+00	7.484779e-02	7.484779e-02
4.400000e+01	4.800000e+01	1.314259e+00	8.578018e-02	8.578018e-02
4.800000e+01	5.200000e+01	1.541814e+00	1.216633e-01	1.216633e-01
5.200000e+01	5.600000e+01	1.486652e+00	1.345767e-01	1.345767e-01
5.600000e+01	6.000000e+01	1.111024e+00	1.494950e-01	1.494950e-01
6.000000e+01	6.400000e+01	1.174815e+00	1.678846e-01	1.678846e-01
6.400000e+01	6.800000e+01	1.757336e+00	2.214935e-01	2.214935e-01
6.800000e+01	7.200000e+01	1.486652e+00	2.351042e-01	2.351042e-01
7.200000e+01	8.000000e+01	1.415342e+00	1.991059e-01	1.991059e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
LineColor=red
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
Title=result_TOT_5
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.213339e-01	2.091440e-04	2.091440e-04
1.500000e+00	2.000000e+00	2.161536e-01	3.862108e-04	3.862108e-04
2.000000e+00	2.500000e+00	3.194092e-01	6.138253e-04	6.138253e-04
2.500000e+00	3.000000e+00	4.211657e-01	8.741402e-04	8.741402e-04
3.000000e+00	3.500000e+00	5.239374e-01	1.149893e-03	1.149893e-03
3.500000e+00	4.000000e+00	6.255811e-01	1.421879e-03	1.421879e-03
4.000000e+00	4.500000e+00	7.190611e-01	1.710308e-03	1.710308e-03
4.500000e+00	5.000000e+00	8.039738e-01	2.001806e-03	2.001806e-03
5.000000e+00	6.000000e+00	9.110365e-01	1.741233e-03	1.741233e-03
6.000000e+00	7.000000e+00	1.033283e+00	2.240147e-03	2.240147e-03
7.000000e+00	8.000000e+00	1.121450e+00	2.824845e-03	2.824845e-03
8.000000e+00	9.000000e+00	1.188706e+00	3.501215e-03	3.501215e-03
9.000000e+00	1.000000e+01	1.241254e+00	4.305056e-03	4.305056e-03
1.000000e+01	1.200000e+01	1.282385e+00	4.043185e-03	4.043185e-03
1.200000e+01	1.400000e+01	1.321025e+00	5.850510e-03	5.850510e-03
