# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=52
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{jet}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dp_\text{T}^{\text{sum}}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransAVG charged $p_\text{T}^{\text{sum}}$ density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d12-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.000000e+00	7.000000e+00	9.117851e-01	2.334541e-03	2.334541e-03
7.000000e+00	8.000000e+00	1.003402e+00	3.065990e-03	3.065990e-03
8.000000e+00	9.000000e+00	1.081507e+00	3.862823e-03	3.862823e-03
9.000000e+00	1.000000e+01	1.134262e+00	4.911630e-03	4.911630e-03
1.000000e+01	1.200000e+01	1.191584e+00	4.689871e-03	4.689871e-03
1.200000e+01	1.400000e+01	1.233402e+00	6.915958e-03	6.915958e-03
1.400000e+01	1.600000e+01	1.268423e+00	9.731741e-03	9.731741e-03
1.600000e+01	1.800000e+01	1.273650e+00	1.299268e-02	1.299268e-02
1.800000e+01	2.000000e+01	1.321658e+00	1.770834e-02	1.770834e-02
2.000000e+01	2.400000e+01	1.351078e+00	1.791217e-02	1.791217e-02
2.400000e+01	2.800000e+01	1.360651e+00	2.744662e-02	2.744662e-02
2.800000e+01	3.200000e+01	1.357211e+00	3.865842e-02	3.865842e-02
3.200000e+01	3.600000e+01	1.450103e+00	5.735731e-02	5.735731e-02
3.600000e+01	4.000000e+01	1.398004e+00	7.298331e-02	7.298331e-02
4.000000e+01	4.400000e+01	1.432510e+00	1.151724e-01	1.151724e-01
4.400000e+01	4.800000e+01	1.597537e+00	1.167400e-01	1.167400e-01
4.800000e+01	5.200000e+01	1.756392e+00	2.115668e-01	2.115668e-01
5.200000e+01	5.600000e+01	1.300127e+00	1.857628e-01	1.857628e-01
5.600000e+01	6.000000e+01	1.313043e+00	1.935860e-01	1.935860e-01
6.000000e+01	6.400000e+01	1.390925e+00	3.414401e-01	3.414401e-01
6.400000e+01	6.800000e+01	1.841766e+00	2.581791e-01	2.581791e-01
6.800000e+01	7.200000e+01	1.803847e+00	4.404478e-01	4.404478e-01
7.200000e+01	8.000000e+01	1.520122e+00	3.731931e-01	3.731931e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=blue
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=result_TOT_1
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.487160e-02	1.493871e-04	1.493871e-04
1.500000e+00	2.000000e+00	1.597371e-01	2.948106e-04	2.948106e-04
2.000000e+00	2.500000e+00	2.485278e-01	5.025921e-04	5.025921e-04
2.500000e+00	3.000000e+00	3.411953e-01	7.531760e-04	7.531760e-04
3.000000e+00	3.500000e+00	4.407820e-01	1.036896e-03	1.036896e-03
3.500000e+00	4.000000e+00	5.410816e-01	1.344978e-03	1.344978e-03
4.000000e+00	4.500000e+00	6.368814e-01	1.682530e-03	1.682530e-03
4.500000e+00	5.000000e+00	7.295878e-01	2.020200e-03	2.020200e-03
5.000000e+00	6.000000e+00	8.518090e-01	1.821779e-03	1.821779e-03
6.000000e+00	7.000000e+00	9.899610e-01	2.438706e-03	2.438706e-03
7.000000e+00	8.000000e+00	1.091370e+00	3.158116e-03	3.158116e-03
8.000000e+00	9.000000e+00	1.175314e+00	4.018418e-03	4.018418e-03
9.000000e+00	1.000000e+01	1.234914e+00	5.077959e-03	5.077959e-03
1.000000e+01	1.200000e+01	1.300918e+00	4.872091e-03	4.872091e-03
1.200000e+01	1.400000e+01	1.355572e+00	7.043319e-03	7.043319e-03
1.400000e+01	1.600000e+01	1.390778e+00	9.982664e-03	9.982664e-03
1.600000e+01	1.800000e+01	1.388575e+00	1.366968e-02	1.366968e-02
1.800000e+01	2.000000e+01	1.431497e+00	1.815888e-02	1.815888e-02
2.000000e+01	2.400000e+01	1.424583e+00	1.795244e-02	1.795244e-02
2.400000e+01	2.800000e+01	1.456762e+00	2.786972e-02	2.786972e-02
2.800000e+01	3.200000e+01	1.538269e+00	3.994620e-02	3.994620e-02
3.200000e+01	3.600000e+01	1.525953e+00	5.961652e-02	5.961652e-02
3.600000e+01	4.000000e+01	1.508601e+00	7.576905e-02	7.576905e-02
4.000000e+01	4.400000e+01	1.584024e+00	1.144235e-01	1.144235e-01
4.400000e+01	4.800000e+01	1.538156e+00	1.479925e-01	1.479925e-01
4.800000e+01	5.200000e+01	1.767153e+00	1.659311e-01	1.659311e-01
5.200000e+01	5.600000e+01	1.776605e+00	2.230960e-01	2.230960e-01
5.600000e+01	6.000000e+01	1.582630e+00	2.502011e-01	2.502011e-01
6.000000e+01	6.400000e+01	1.592816e+00	3.067606e-01	3.067606e-01
6.400000e+01	6.800000e+01	2.301990e+00	4.767970e-01	4.767970e-01
6.800000e+01	7.200000e+01	2.009803e+00	4.447386e-01	4.447386e-01
7.200000e+01	8.000000e+01	2.165461e+00	4.676808e-01	4.676808e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=green
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=result_TOT_2
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.496558e-02	1.493071e-04	1.493071e-04
1.500000e+00	2.000000e+00	1.583965e-01	2.898879e-04	2.898879e-04
2.000000e+00	2.500000e+00	2.450557e-01	4.896105e-04	4.896105e-04
2.500000e+00	3.000000e+00	3.369285e-01	7.349470e-04	7.349470e-04
3.000000e+00	3.500000e+00	4.321761e-01	1.016448e-03	1.016448e-03
3.500000e+00	4.000000e+00	5.253706e-01	1.296925e-03	1.296925e-03
4.000000e+00	4.500000e+00	6.158327e-01	1.609055e-03	1.609055e-03
4.500000e+00	5.000000e+00	7.057975e-01	1.967358e-03	1.967358e-03
5.000000e+00	6.000000e+00	8.180476e-01	1.777116e-03	1.777116e-03
6.000000e+00	7.000000e+00	9.447156e-01	2.373202e-03	2.373202e-03
7.000000e+00	8.000000e+00	1.045817e+00	3.106825e-03	3.106825e-03
8.000000e+00	9.000000e+00	1.120336e+00	3.982702e-03	3.982702e-03
9.000000e+00	1.000000e+01	1.182864e+00	4.998114e-03	4.998114e-03
1.000000e+01	1.200000e+01	1.233170e+00	4.724538e-03	4.724538e-03
1.200000e+01	1.400000e+01	1.283968e+00	6.981813e-03	6.981813e-03
1.400000e+01	1.600000e+01	1.328856e+00	9.827076e-03	9.827076e-03
1.600000e+01	1.800000e+01	1.326221e+00	1.323873e-02	1.323873e-02
1.800000e+01	2.000000e+01	1.325342e+00	1.709337e-02	1.709337e-02
2.000000e+01	2.400000e+01	1.359397e+00	1.773848e-02	1.773848e-02
2.400000e+01	2.800000e+01	1.353217e+00	2.693227e-02	2.693227e-02
2.800000e+01	3.200000e+01	1.446549e+00	4.096399e-02	4.096399e-02
3.200000e+01	3.600000e+01	1.408371e+00	5.438126e-02	5.438126e-02
3.600000e+01	4.000000e+01	1.389041e+00	7.058658e-02	7.058658e-02
4.000000e+01	4.400000e+01	1.456299e+00	9.606479e-02	9.606479e-02
4.400000e+01	4.800000e+01	1.201466e+00	9.136915e-02	9.136915e-02
4.800000e+01	5.200000e+01	1.638996e+00	1.310619e-01	1.310619e-01
5.200000e+01	5.600000e+01	1.476301e+00	1.828561e-01	1.828561e-01
5.600000e+01	6.000000e+01	1.836991e+00	5.562101e-01	5.562101e-01
6.000000e+01	6.400000e+01	1.380623e+00	2.428765e-01	2.428765e-01
6.400000e+01	6.800000e+01	1.482664e+00	3.379696e-01	3.379696e-01
6.800000e+01	7.200000e+01	1.912734e+00	2.842716e-01	2.842716e-01
7.200000e+01	8.000000e+01	1.786188e+00	1.499065e-01	1.499065e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=orange
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=result_TOT_3
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.543238e-02	1.491961e-04	1.491961e-04
1.500000e+00	2.000000e+00	1.575807e-01	2.811291e-04	2.811291e-04
2.000000e+00	2.500000e+00	2.402963e-01	4.668211e-04	4.668211e-04
2.500000e+00	3.000000e+00	3.240220e-01	6.895708e-04	6.895708e-04
3.000000e+00	3.500000e+00	4.066145e-01	9.342446e-04	9.342446e-04
3.500000e+00	4.000000e+00	4.915074e-01	1.202965e-03	1.202965e-03
4.000000e+00	4.500000e+00	5.662016e-01	1.491337e-03	1.491337e-03
4.500000e+00	5.000000e+00	6.378177e-01	1.815879e-03	1.815879e-03
5.000000e+00	6.000000e+00	7.273323e-01	1.638510e-03	1.638510e-03
6.000000e+00	7.000000e+00	8.310560e-01	2.217472e-03	2.217472e-03
7.000000e+00	8.000000e+00	9.085620e-01	2.890995e-03	2.890995e-03
8.000000e+00	9.000000e+00	9.720489e-01	3.753847e-03	3.753847e-03
9.000000e+00	1.000000e+01	1.023231e+00	4.750914e-03	4.750914e-03
1.000000e+01	1.200000e+01	1.080341e+00	4.545910e-03	4.545910e-03
1.200000e+01	1.400000e+01	1.112585e+00	6.660164e-03	6.660164e-03
1.400000e+01	1.600000e+01	1.133030e+00	9.215153e-03	9.215153e-03
1.600000e+01	1.800000e+01	1.166032e+00	1.261225e-02	1.261225e-02
1.800000e+01	2.000000e+01	1.238095e+00	1.748759e-02	1.748759e-02
2.000000e+01	2.400000e+01	1.196022e+00	1.654285e-02	1.654285e-02
2.400000e+01	2.800000e+01	1.206107e+00	2.519964e-02	2.519964e-02
2.800000e+01	3.200000e+01	1.247950e+00	3.925071e-02	3.925071e-02
3.200000e+01	3.600000e+01	1.207238e+00	5.073286e-02	5.073286e-02
3.600000e+01	4.000000e+01	1.266791e+00	7.060219e-02	7.060219e-02
4.000000e+01	4.400000e+01	1.339185e+00	9.102095e-02	9.102095e-02
4.400000e+01	4.800000e+01	1.106268e+00	1.083226e-01	1.083226e-01
4.800000e+01	5.200000e+01	1.457535e+00	1.491399e-01	1.491399e-01
5.200000e+01	5.600000e+01	1.755126e+00	2.568330e-01	2.568330e-01
5.600000e+01	6.000000e+01	1.520475e+00	2.315341e-01	2.315341e-01
6.000000e+01	6.400000e+01	1.452519e+00	3.165527e-01	3.165527e-01
6.400000e+01	6.800000e+01	1.184082e+00	2.245422e-01	2.245422e-01
6.800000e+01	7.200000e+01	1.654691e+00	4.488918e-01	4.488918e-01
7.200000e+01	8.000000e+01	1.862722e+00	3.106229e-01	3.106229e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=lilac
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=result_TOT_4
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.412545e-02	1.498882e-04	1.498882e-04
1.500000e+00	2.000000e+00	1.604060e-01	3.023358e-04	3.023358e-04
2.000000e+00	2.500000e+00	2.527629e-01	5.202505e-04	5.202505e-04
2.500000e+00	3.000000e+00	3.516905e-01	7.885041e-04	7.885041e-04
3.000000e+00	3.500000e+00	4.570156e-01	1.094484e-03	1.094484e-03
3.500000e+00	4.000000e+00	5.632271e-01	1.416885e-03	1.416885e-03
4.000000e+00	4.500000e+00	6.739623e-01	1.775426e-03	1.775426e-03
4.500000e+00	5.000000e+00	7.776319e-01	2.132706e-03	2.132706e-03
5.000000e+00	6.000000e+00	9.133901e-01	1.913378e-03	1.913378e-03
6.000000e+00	7.000000e+00	1.071355e+00	2.561454e-03	2.561454e-03
7.000000e+00	8.000000e+00	1.191171e+00	3.302843e-03	3.302843e-03
8.000000e+00	9.000000e+00	1.288207e+00	4.189946e-03	4.189946e-03
9.000000e+00	1.000000e+01	1.359824e+00	5.266399e-03	5.266399e-03
1.000000e+01	1.200000e+01	1.427013e+00	5.068237e-03	5.068237e-03
1.200000e+01	1.400000e+01	1.473089e+00	7.374265e-03	7.374265e-03
1.400000e+01	1.600000e+01	1.521562e+00	1.048874e-02	1.048874e-02
1.600000e+01	1.800000e+01	1.553266e+00	1.440993e-02	1.440993e-02
1.800000e+01	2.000000e+01	1.557608e+00	1.907802e-02	1.907802e-02
2.000000e+01	2.400000e+01	1.557285e+00	1.926321e-02	1.926321e-02
2.400000e+01	2.800000e+01	1.603229e+00	3.081034e-02	3.081034e-02
2.800000e+01	3.200000e+01	1.540257e+00	4.018831e-02	4.018831e-02
3.200000e+01	3.600000e+01	1.669781e+00	6.145855e-02	6.145855e-02
3.600000e+01	4.000000e+01	1.721153e+00	8.861821e-02	8.861821e-02
4.000000e+01	4.400000e+01	1.683165e+00	9.919298e-02	9.919298e-02
4.400000e+01	4.800000e+01	1.554937e+00	1.228336e-01	1.228336e-01
4.800000e+01	5.200000e+01	1.981324e+00	1.845239e-01	1.845239e-01
5.200000e+01	5.600000e+01	1.827985e+00	2.123012e-01	2.123012e-01
5.600000e+01	6.000000e+01	1.386123e+00	2.098789e-01	2.098789e-01
6.000000e+01	6.400000e+01	1.474219e+00	2.776736e-01	2.776736e-01
6.400000e+01	6.800000e+01	2.110553e+00	3.394666e-01	3.394666e-01
6.800000e+01	7.200000e+01	1.844035e+00	3.235978e-01	3.235978e-01
7.200000e+01	8.000000e+01	1.960340e+00	3.460832e-01	3.460832e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=red
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=result_TOT_5
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.415363e-02	1.496258e-04	1.496258e-04
1.500000e+00	2.000000e+00	1.599217e-01	2.985011e-04	2.985011e-04
2.000000e+00	2.500000e+00	2.504455e-01	5.103639e-04	5.103639e-04
2.500000e+00	3.000000e+00	3.472596e-01	7.740983e-04	7.740983e-04
3.000000e+00	3.500000e+00	4.511851e-01	1.074486e-03	1.074486e-03
3.500000e+00	4.000000e+00	5.572969e-01	1.384558e-03	1.384558e-03
4.000000e+00	4.500000e+00	6.601193e-01	1.723308e-03	1.723308e-03
4.500000e+00	5.000000e+00	7.576922e-01	2.083027e-03	2.083027e-03
5.000000e+00	6.000000e+00	8.840532e-01	1.878734e-03	1.878734e-03
6.000000e+00	7.000000e+00	1.034486e+00	2.516216e-03	2.516216e-03
7.000000e+00	8.000000e+00	1.147280e+00	3.253453e-03	3.253453e-03
8.000000e+00	9.000000e+00	1.239537e+00	4.149744e-03	4.149744e-03
9.000000e+00	1.000000e+01	1.312777e+00	5.218191e-03	5.218191e-03
