# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
DrawOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y05
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.500000e+01	8.500000e+01	1.381200e-01	4.737200e-03	4.737200e-03
8.500000e+01	1.200000e+02	5.917700e-02	2.109200e-03	2.109200e-03
1.200000e+02	1.600000e+02	2.350200e-02	9.024000e-04	9.024000e-04
1.600000e+02	1.900000e+02	1.070200e-02	4.483900e-04	4.483900e-04
1.900000e+02	2.200000e+02	5.937100e-03	2.679700e-04	2.679700e-04
2.200000e+02	2.500000e+02	3.349400e-03	1.617800e-04	1.617800e-04
2.500000e+02	3.000000e+02	1.689300e-03	8.660700e-05	8.660700e-05
3.000000e+02	4.000000e+02	5.386400e-04	3.034400e-05	3.034400e-05
4.000000e+02	1.500000e+03	1.364300e-05	8.837200e-07	8.837200e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=5.24412431792582238e-09
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.359169e+00	1.109712e-02	1.109712e-02
1.000000e+00	2.000000e+00	3.882387e+00	1.870791e-02	1.870791e-02
2.000000e+00	3.000000e+00	5.733416e+00	2.279838e-02	2.279838e-02
3.000000e+00	4.000000e+00	6.791092e+00	2.484278e-02	2.484278e-02
4.000000e+00	5.000000e+00	7.076261e+00	2.546377e-02	2.546377e-02
5.000000e+00	6.000000e+00	6.841289e+00	2.509857e-02	2.509857e-02
6.000000e+00	7.000000e+00	6.238765e+00	2.416919e-02	2.416919e-02
7.000000e+00	8.000000e+00	5.627732e+00	2.305367e-02	2.305367e-02
8.000000e+00	9.000000e+00	5.054713e+00	2.195050e-02	2.195050e-02
9.000000e+00	1.000000e+01	4.533347e+00	2.083431e-02	2.083431e-02
1.000000e+01	1.100000e+01	4.143491e+00	1.997730e-02	1.997730e-02
1.100000e+01	1.200000e+01	3.739841e+00	1.910861e-02	1.910861e-02
1.200000e+01	1.300000e+01	3.398573e+00	1.827772e-02	1.827772e-02
1.300000e+01	1.400000e+01	3.143063e+00	1.764597e-02	1.764597e-02
1.400000e+01	1.600000e+01	2.830344e+00	1.192085e-02	1.192085e-02
1.600000e+01	1.800000e+01	2.485589e+00	1.126274e-02	1.126274e-02
1.800000e+01	2.000000e+01	2.208122e+00	1.072701e-02	1.072701e-02
2.000000e+01	2.200000e+01	1.965372e+00	1.024869e-02	1.024869e-02
2.200000e+01	2.500000e+01	1.739036e+00	8.026490e-03	8.026490e-03
2.500000e+01	2.800000e+01	1.473793e+00	7.649361e-03	7.649361e-03
2.800000e+01	3.200000e+01	1.242334e+00	6.357404e-03	6.357404e-03
3.200000e+01	3.700000e+01	9.835830e-01	5.355453e-03	5.355453e-03
3.700000e+01	4.300000e+01	7.525178e-01	4.459586e-03	4.459586e-03
4.300000e+01	5.200000e+01	5.252659e-01	3.111417e-03	3.111417e-03
5.200000e+01	6.500000e+01	3.033849e-01	2.027856e-03	2.027856e-03
6.500000e+01	8.500000e+01	1.511601e-01	1.155552e-03	1.155552e-03
8.500000e+01	1.200000e+02	6.102546e-02	5.862451e-04	5.862451e-04
1.200000e+02	1.600000e+02	2.657795e-02	3.523040e-04	3.523040e-04
1.600000e+02	1.900000e+02	1.226458e-02	2.687908e-04	2.687908e-04
1.900000e+02	2.200000e+02	5.121950e-03	1.947361e-04	1.947361e-04
2.200000e+02	2.500000e+02	5.196033e-03	1.619698e-04	1.619698e-04
2.500000e+02	3.000000e+02	3.014926e-03	8.870125e-05	8.870125e-05
3.000000e+02	4.000000e+02	3.900856e-04	3.168205e-05	3.168205e-05
4.000000e+02	1.500000e+03	2.466339e-05	1.642808e-06	1.642808e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=5.71460240122503053e-09
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.403273e+00	1.175462e-02	1.175462e-02
1.000000e+00	2.000000e+00	3.952430e+00	1.970894e-02	1.970894e-02
2.000000e+00	3.000000e+00	5.754729e+00	2.385322e-02	2.385322e-02
3.000000e+00	4.000000e+00	6.769581e+00	2.590983e-02	2.590983e-02
4.000000e+00	5.000000e+00	6.992979e+00	2.642385e-02	2.642385e-02
5.000000e+00	6.000000e+00	6.747784e+00	2.607713e-02	2.607713e-02
6.000000e+00	7.000000e+00	6.213300e+00	2.513165e-02	2.513165e-02
7.000000e+00	8.000000e+00	5.603486e+00	2.398894e-02	2.398894e-02
8.000000e+00	9.000000e+00	4.969621e+00	2.272527e-02	2.272527e-02
9.000000e+00	1.000000e+01	4.515142e+00	2.173511e-02	2.173511e-02
1.000000e+01	1.100000e+01	4.066259e+00	2.072912e-02	2.072912e-02
1.100000e+01	1.200000e+01	3.742227e+00	1.989684e-02	1.989684e-02
1.200000e+01	1.300000e+01	3.410179e+00	1.915350e-02	1.915350e-02
1.300000e+01	1.400000e+01	3.158804e+00	1.848568e-02	1.848568e-02
1.400000e+01	1.600000e+01	2.875653e+00	1.251912e-02	1.251912e-02
1.600000e+01	1.800000e+01	2.516379e+00	1.181948e-02	1.181948e-02
1.800000e+01	2.000000e+01	2.219990e+00	1.121575e-02	1.121575e-02
2.000000e+01	2.200000e+01	1.974503e+00	1.071283e-02	1.071283e-02
2.200000e+01	2.500000e+01	1.749880e+00	8.377634e-03	8.377634e-03
2.500000e+01	2.800000e+01	1.460340e+00	7.985550e-03	7.985550e-03
2.800000e+01	3.200000e+01	1.229461e+00	6.643337e-03	6.643337e-03
3.200000e+01	3.700000e+01	9.828170e-01	5.601490e-03	5.601490e-03
3.700000e+01	4.300000e+01	7.492248e-01	4.652360e-03	4.652360e-03
4.300000e+01	5.200000e+01	5.248434e-01	3.243797e-03	3.243797e-03
5.200000e+01	6.500000e+01	3.025235e-01	2.121605e-03	2.121605e-03
6.500000e+01	8.500000e+01	1.522613e-01	1.206845e-03	1.206845e-03
8.500000e+01	1.200000e+02	6.089069e-02	6.127891e-04	6.127891e-04
1.200000e+02	1.600000e+02	2.564065e-02	3.640077e-04	3.640077e-04
1.600000e+02	1.900000e+02	1.249914e-02	2.796550e-04	2.796550e-04
1.900000e+02	2.200000e+02	4.582093e-03	2.007022e-04	2.007022e-04
2.200000e+02	2.500000e+02	5.136063e-03	1.683896e-04	1.683896e-04
2.500000e+02	3.000000e+02	3.003136e-03	9.353481e-05	9.353481e-05
3.000000e+02	4.000000e+02	4.200715e-04	3.316432e-05	3.316432e-05
4.000000e+02	1.500000e+03	2.839449e-05	1.760977e-06	1.760977e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=5.71787843701412013e-09
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.918145e+00	1.369663e-02	1.369663e-02
1.000000e+00	2.000000e+00	5.201845e+00	2.260386e-02	2.260386e-02
2.000000e+00	3.000000e+00	7.064422e+00	2.634972e-02	2.634972e-02
3.000000e+00	4.000000e+00	7.527016e+00	2.727857e-02	2.727857e-02
4.000000e+00	5.000000e+00	7.076622e+00	2.662781e-02	2.662781e-02
5.000000e+00	6.000000e+00	6.366603e+00	2.539584e-02	2.539584e-02
6.000000e+00	7.000000e+00	5.604860e+00	2.394357e-02	2.394357e-02
7.000000e+00	8.000000e+00	5.023776e+00	2.283207e-02	2.283207e-02
8.000000e+00	9.000000e+00	4.519402e+00	2.179888e-02	2.179888e-02
9.000000e+00	1.000000e+01	4.148641e+00	2.093068e-02	2.093068e-02
1.000000e+01	1.100000e+01	3.799857e+00	2.008493e-02	2.008493e-02
1.100000e+01	1.200000e+01	3.523521e+00	1.937338e-02	1.937338e-02
1.200000e+01	1.300000e+01	3.256209e+00	1.872626e-02	1.872626e-02
1.300000e+01	1.400000e+01	3.063266e+00	1.819234e-02	1.819234e-02
1.400000e+01	1.600000e+01	2.756263e+00	1.227808e-02	1.227808e-02
1.600000e+01	1.800000e+01	2.437352e+00	1.160815e-02	1.160815e-02
1.800000e+01	2.000000e+01	2.179148e+00	1.109547e-02	1.109547e-02
2.000000e+01	2.200000e+01	1.916599e+00	1.059308e-02	1.059308e-02
2.200000e+01	2.500000e+01	1.710468e+00	8.319308e-03	8.319308e-03
2.500000e+01	2.800000e+01	1.445690e+00	7.927056e-03	7.927056e-03
2.800000e+01	3.200000e+01	1.223606e+00	6.627750e-03	6.627750e-03
3.200000e+01	3.700000e+01	9.852354e-01	5.609160e-03	5.609160e-03
3.700000e+01	4.300000e+01	7.560468e-01	4.664829e-03	4.664829e-03
4.300000e+01	5.200000e+01	5.187287e-01	3.247820e-03	3.247820e-03
5.200000e+01	6.500000e+01	3.004407e-01	2.116125e-03	2.116125e-03
6.500000e+01	8.500000e+01	1.514670e-01	1.203142e-03	1.203142e-03
8.500000e+01	1.200000e+02	6.171823e-02	6.132520e-04	6.132520e-04
1.200000e+02	1.600000e+02	2.606060e-02	3.657708e-04	3.657708e-04
1.600000e+02	1.900000e+02	1.196595e-02	2.783698e-04	2.783698e-04
1.900000e+02	2.200000e+02	4.478873e-03	2.011646e-04	2.011646e-04
2.200000e+02	2.500000e+02	5.264350e-03	1.684631e-04	1.684631e-04
2.500000e+02	3.000000e+02	2.889542e-03	9.339424e-05	9.339424e-05
3.000000e+02	4.000000e+02	4.211479e-04	3.308850e-05	3.308850e-05
4.000000e+02	1.500000e+03	2.651165e-05	1.727256e-06	1.727256e-06
# END HISTO1D

