# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
DrawOnly=/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
Title=CMS, 13 TeV, $Z \to \mu^+ \mu^-$
RatioPlotReference=/CMS_2019_I1753680/d27-x01-y01
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d27-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d27-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.500000e+01	8.500000e+01	7.904100e-01	2.507900e-02	2.507900e-02
8.500000e+01	1.200000e+02	3.398700e-01	1.146600e-02	1.146600e-02
1.200000e+02	1.600000e+02	1.280400e-01	4.694000e-03	4.694000e-03
1.600000e+02	1.900000e+02	5.585700e-02	2.196100e-03	2.196100e-03
1.900000e+02	2.200000e+02	3.062500e-02	1.271300e-03	1.271300e-03
2.200000e+02	2.500000e+02	1.721500e-02	7.497000e-04	7.497000e-04
2.500000e+02	3.000000e+02	8.761000e-03	3.997700e-04	3.997700e-04
3.000000e+02	4.000000e+02	3.002500e-03	1.559900e-04	1.559900e-04
4.000000e+02	5.000000e+02	8.076000e-04	5.514700e-05	5.514700e-05
5.000000e+02	8.000000e+02	1.214300e-04	1.221600e-05	1.221600e-05
8.000000e+02	1.500000e+03	4.899300e-06	7.352800e-07	7.352800e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ScaledBy=1.04882486358516448e-08
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	8.261232e+00	3.878380e-02	3.878380e-02
1.000000e+00	2.000000e+00	2.329325e+01	6.512306e-02	6.512306e-02
2.000000e+00	3.000000e+00	3.437766e+01	7.911842e-02	7.911842e-02
3.000000e+00	4.000000e+00	4.032627e+01	8.603360e-02	8.603360e-02
4.000000e+00	5.000000e+00	4.203759e+01	8.808171e-02	8.808171e-02
5.000000e+00	6.000000e+00	4.051266e+01	8.682163e-02	8.682163e-02
6.000000e+00	7.000000e+00	3.752501e+01	8.389705e-02	8.389705e-02
7.000000e+00	8.000000e+00	3.365267e+01	7.999634e-02	7.999634e-02
8.000000e+00	9.000000e+00	3.031019e+01	7.616133e-02	7.616133e-02
9.000000e+00	1.000000e+01	2.722690e+01	7.243454e-02	7.243454e-02
1.000000e+01	1.100000e+01	2.440035e+01	6.894782e-02	6.894782e-02
1.100000e+01	1.200000e+01	2.233221e+01	6.611125e-02	6.611125e-02
1.200000e+01	1.300000e+01	2.034622e+01	6.338133e-02	6.338133e-02
1.300000e+01	1.400000e+01	1.861115e+01	6.085493e-02	6.085493e-02
1.400000e+01	1.600000e+01	1.679668e+01	4.106734e-02	4.106734e-02
1.600000e+01	1.800000e+01	1.452789e+01	3.843299e-02	3.843299e-02
1.800000e+01	2.000000e+01	1.278125e+01	3.635186e-02	3.635186e-02
2.000000e+01	2.200000e+01	1.130804e+01	3.458235e-02	3.458235e-02
2.200000e+01	2.500000e+01	9.831587e+00	2.681310e-02	2.681310e-02
2.500000e+01	2.800000e+01	8.327753e+00	2.544678e-02	2.544678e-02
2.800000e+01	3.200000e+01	6.869797e+00	2.093548e-02	2.093548e-02
3.200000e+01	3.700000e+01	5.478796e+00	1.752708e-02	1.752708e-02
3.700000e+01	4.300000e+01	4.158972e+00	1.451321e-02	1.451321e-02
4.300000e+01	5.200000e+01	2.844126e+00	1.014822e-02	1.014822e-02
5.200000e+01	6.500000e+01	1.637664e+00	6.654032e-03	6.654032e-03
6.500000e+01	8.500000e+01	8.681515e-01	3.886836e-03	3.886836e-03
8.500000e+01	1.200000e+02	3.757260e-01	1.971986e-03	1.971986e-03
1.200000e+02	1.600000e+02	1.337174e-01	1.106930e-03	1.106930e-03
1.600000e+02	1.900000e+02	6.254143e-02	8.629065e-04	8.629065e-04
1.900000e+02	2.200000e+02	3.751667e-02	6.509941e-04	6.509941e-04
2.200000e+02	2.500000e+02	2.470287e-02	5.081255e-04	5.081255e-04
2.500000e+02	3.000000e+02	1.306825e-02	2.794995e-04	2.794995e-04
3.000000e+02	4.000000e+02	4.254923e-03	1.106771e-04	1.106771e-04
4.000000e+02	5.000000e+02	8.138918e-04	5.790074e-05	5.790074e-05
5.000000e+02	8.000000e+02	1.062709e-04	1.251488e-05	1.251488e-05
8.000000e+02	1.500000e+03	1.269995e-05	1.667585e-06	1.667585e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ScaledBy=1.14292048024500611e-08
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	8.408277e+00	4.076575e-02	4.076575e-02
1.000000e+00	2.000000e+00	2.352484e+01	6.821123e-02	6.821123e-02
2.000000e+00	3.000000e+00	3.442281e+01	8.279728e-02	8.279728e-02
3.000000e+00	4.000000e+00	4.043109e+01	8.983631e-02	8.983631e-02
4.000000e+00	5.000000e+00	4.177198e+01	9.165993e-02	9.165993e-02
5.000000e+00	6.000000e+00	4.025320e+01	9.034031e-02	9.034031e-02
6.000000e+00	7.000000e+00	3.693573e+01	8.701052e-02	8.701052e-02
7.000000e+00	8.000000e+00	3.364530e+01	8.329429e-02	8.329429e-02
8.000000e+00	9.000000e+00	3.003369e+01	7.920964e-02	7.920964e-02
9.000000e+00	1.000000e+01	2.708918e+01	7.548320e-02	7.548320e-02
1.000000e+01	1.100000e+01	2.450411e+01	7.217127e-02	7.217127e-02
1.100000e+01	1.200000e+01	2.234413e+01	6.904840e-02	6.904840e-02
1.200000e+01	1.300000e+01	2.044136e+01	6.637530e-02	6.637530e-02
1.300000e+01	1.400000e+01	1.890538e+01	6.390110e-02	6.390110e-02
1.400000e+01	1.600000e+01	1.681981e+01	4.287889e-02	4.287889e-02
1.600000e+01	1.800000e+01	1.459802e+01	4.024219e-02	4.024219e-02
1.800000e+01	2.000000e+01	1.284183e+01	3.802961e-02	3.802961e-02
2.000000e+01	2.200000e+01	1.130452e+01	3.615457e-02	3.615457e-02
2.200000e+01	2.500000e+01	9.810967e+00	2.798063e-02	2.798063e-02
2.500000e+01	2.800000e+01	8.223437e+00	2.650849e-02	2.650849e-02
2.800000e+01	3.200000e+01	6.884455e+00	2.187660e-02	2.187660e-02
3.200000e+01	3.700000e+01	5.510704e+00	1.831192e-02	1.831192e-02
3.700000e+01	4.300000e+01	4.149548e+00	1.513093e-02	1.513093e-02
4.300000e+01	5.200000e+01	2.851122e+00	1.057689e-02	1.057689e-02
5.200000e+01	6.500000e+01	1.649399e+00	6.958761e-03	6.958761e-03
6.500000e+01	8.500000e+01	8.675185e-01	4.059223e-03	4.059223e-03
8.500000e+01	1.200000e+02	3.754371e-01	2.059174e-03	2.059174e-03
1.200000e+02	1.600000e+02	1.316419e-01	1.151635e-03	1.151635e-03
1.600000e+02	1.900000e+02	6.230643e-02	8.980336e-04	8.980336e-04
1.900000e+02	2.200000e+02	3.799293e-02	6.745240e-04	6.745240e-04
2.200000e+02	2.500000e+02	2.487024e-02	5.354985e-04	5.354985e-04
2.500000e+02	3.000000e+02	1.283097e-02	2.932254e-04	2.932254e-04
3.000000e+02	4.000000e+02	4.300931e-03	1.152725e-04	1.152725e-04
4.000000e+02	5.000000e+02	9.153048e-04	6.072967e-05	6.072967e-05
5.000000e+02	8.000000e+02	1.152482e-04	1.328067e-05	1.328067e-05
8.000000e+02	1.500000e+03	1.550960e-05	1.923729e-06	1.923729e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ScaledBy=1.14357568740282403e-08
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.150035e+01	4.748741e-02	4.748741e-02
1.000000e+00	2.000000e+00	3.087800e+01	7.795081e-02	7.795081e-02
2.000000e+00	3.000000e+00	4.192260e+01	9.105966e-02	9.105966e-02
3.000000e+00	4.000000e+00	4.472541e+01	9.436870e-02	9.436870e-02
4.000000e+00	5.000000e+00	4.221456e+01	9.234903e-02	9.234903e-02
5.000000e+00	6.000000e+00	3.810904e+01	8.822453e-02	8.822453e-02
6.000000e+00	7.000000e+00	3.391795e+01	8.372321e-02	8.372321e-02
7.000000e+00	8.000000e+00	3.053991e+01	7.988720e-02	7.988720e-02
8.000000e+00	9.000000e+00	2.746319e+01	7.614575e-02	7.614575e-02
9.000000e+00	1.000000e+01	2.514119e+01	7.300313e-02	7.300313e-02
1.000000e+01	1.100000e+01	2.296994e+01	6.994059e-02	6.994059e-02
1.100000e+01	1.200000e+01	2.109266e+01	6.725397e-02	6.725397e-02
1.200000e+01	1.300000e+01	1.947424e+01	6.481993e-02	6.481993e-02
1.300000e+01	1.400000e+01	1.812758e+01	6.271269e-02	6.271269e-02
1.400000e+01	1.600000e+01	1.626935e+01	4.221994e-02	4.221994e-02
1.600000e+01	1.800000e+01	1.426446e+01	3.976569e-02	3.976569e-02
1.800000e+01	2.000000e+01	1.255697e+01	3.767290e-02	3.767290e-02
2.000000e+01	2.200000e+01	1.114153e+01	3.584430e-02	3.584430e-02
2.200000e+01	2.500000e+01	9.708573e+00	2.778588e-02	2.778588e-02
2.500000e+01	2.800000e+01	8.137403e+00	2.633717e-02	2.633717e-02
2.800000e+01	3.200000e+01	6.816413e+00	2.182920e-02	2.182920e-02
3.200000e+01	3.700000e+01	5.535990e+00	1.834569e-02	1.834569e-02
3.700000e+01	4.300000e+01	4.161537e+00	1.515121e-02	1.515121e-02
4.300000e+01	5.200000e+01	2.844308e+00	1.059190e-02	1.059190e-02
5.200000e+01	6.500000e+01	1.645138e+00	6.952620e-03	6.952620e-03
6.500000e+01	8.500000e+01	8.573870e-01	4.051567e-03	4.051567e-03
8.500000e+01	1.200000e+02	3.761394e-01	2.058871e-03	2.058871e-03
1.200000e+02	1.600000e+02	1.330334e-01	1.155177e-03	1.155177e-03
1.600000e+02	1.900000e+02	6.240900e-02	8.978573e-04	8.978573e-04
1.900000e+02	2.200000e+02	3.736853e-02	6.795846e-04	6.795846e-04
2.200000e+02	2.500000e+02	2.461710e-02	5.296892e-04	5.296892e-04
2.500000e+02	3.000000e+02	1.237038e-02	2.926691e-04	2.926691e-04
3.000000e+02	4.000000e+02	4.278328e-03	1.152537e-04	1.152537e-04
4.000000e+02	5.000000e+02	8.539943e-04	6.041877e-05	6.041877e-05
5.000000e+02	8.000000e+02	1.130860e-04	1.314742e-05	1.314742e-05
8.000000e+02	1.500000e+03	1.217605e-05	1.770587e-06	1.770587e-06
# END HISTO1D

