# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d29-x01-y03
DrawOnly=/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d29-x01-y03
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.8 < |y^{Z}| < 1.2$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y03
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+02	1.500000e+03	2.425100e-05	1.233200e-06	1.233200e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d29-x01-y03
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d29-x01-y03
ScaledBy=2.18938705745894179e-03
Title=withMPI
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.799676e+00	6.277092e-02	6.277092e-02
1.000000e+00	2.000000e+00	4.724697e+00	1.017064e-01	1.017064e-01
2.000000e+00	3.000000e+00	7.036690e+00	1.241211e-01	1.241211e-01
3.000000e+00	4.000000e+00	8.135762e+00	1.334628e-01	1.334628e-01
4.000000e+00	5.000000e+00	8.225527e+00	1.341971e-01	1.341971e-01
5.000000e+00	6.000000e+00	8.234285e+00	1.342685e-01	1.342685e-01
6.000000e+00	7.000000e+00	7.454863e+00	1.277559e-01	1.277559e-01
7.000000e+00	8.000000e+00	6.703903e+00	1.211505e-01	1.211505e-01
8.000000e+00	9.000000e+00	6.077738e+00	1.153539e-01	1.153539e-01
9.000000e+00	1.000000e+01	5.377135e+00	1.085018e-01	1.085018e-01
1.000000e+01	1.100000e+01	4.923931e+00	1.038287e-01	1.038287e-01
1.100000e+01	1.200000e+01	4.376585e+00	9.788788e-02	9.788788e-02
1.200000e+01	1.300000e+01	4.017525e+00	9.378656e-02	9.378656e-02
1.300000e+01	1.400000e+01	3.796397e+00	9.116898e-02	9.116898e-02
1.400000e+01	1.600000e+01	3.284080e+00	5.995884e-02	5.995884e-02
1.600000e+01	1.800000e+01	2.826499e+00	5.562508e-02	5.562508e-02
1.800000e+01	2.000000e+01	2.449924e+00	5.178721e-02	5.178721e-02
2.000000e+01	2.200000e+01	2.155451e+00	4.857529e-02	4.857529e-02
2.200000e+01	2.500000e+01	1.731805e+00	3.555087e-02	3.555087e-02
2.500000e+01	2.800000e+01	1.399018e+00	3.195305e-02	3.195305e-02
2.800000e+01	3.200000e+01	1.174059e+00	2.534990e-02	2.534990e-02
3.200000e+01	3.700000e+01	8.718140e-01	1.953836e-02	1.953836e-02
3.700000e+01	4.300000e+01	5.991623e-01	1.478624e-02	1.478624e-02
4.300000e+01	5.200000e+01	3.894677e-01	9.733650e-03	9.733650e-03
5.200000e+01	6.500000e+01	2.091707e-01	5.935263e-03	5.935263e-03
6.500000e+01	8.500000e+01	9.666145e-02	3.252916e-03	3.252916e-03
8.500000e+01	1.200000e+02	4.134814e-02	1.608256e-03	1.608256e-03
1.200000e+02	1.600000e+02	1.373841e-02	8.671602e-04	8.671602e-04
1.600000e+02	1.900000e+02	5.108570e-03	6.105909e-04	6.105909e-04
1.900000e+02	2.200000e+02	3.138121e-03	4.785591e-04	4.785591e-04
2.200000e+02	2.500000e+02	2.116407e-03	3.930071e-04	3.930071e-04
2.500000e+02	3.000000e+02	1.050906e-03	2.145153e-04	2.145153e-04
3.000000e+02	4.000000e+02	2.189387e-04	6.923450e-05	6.923450e-05
4.000000e+02	1.500000e+03	9.951764e-06	4.450562e-06	4.450562e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d29-x01-y03
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d29-x01-y03
ScaledBy=2.18938705745894179e-03
Title=withoutMPI
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.053645e+00	6.705389e-02	6.705389e-02
1.000000e+00	2.000000e+00	5.591695e+00	1.106453e-01	1.106453e-01
2.000000e+00	3.000000e+00	7.708832e+00	1.299139e-01	1.299139e-01
3.000000e+00	4.000000e+00	8.656836e+00	1.376705e-01	1.376705e-01
4.000000e+00	5.000000e+00	8.494822e+00	1.363761e-01	1.363761e-01
5.000000e+00	6.000000e+00	7.932149e+00	1.317822e-01	1.317822e-01
6.000000e+00	7.000000e+00	7.003849e+00	1.238311e-01	1.238311e-01
7.000000e+00	8.000000e+00	6.342654e+00	1.178411e-01	1.178411e-01
8.000000e+00	9.000000e+00	5.716490e+00	1.118732e-01	1.118732e-01
9.000000e+00	1.000000e+01	5.239203e+00	1.071011e-01	1.071011e-01
1.000000e+01	1.100000e+01	5.015886e+00	1.047937e-01	1.047937e-01
1.100000e+01	1.200000e+01	4.350312e+00	9.759363e-02	9.759363e-02
1.200000e+01	1.300000e+01	3.971548e+00	9.324836e-02	9.324836e-02
1.300000e+01	1.400000e+01	3.711011e+00	9.013789e-02	9.013789e-02
1.400000e+01	1.600000e+01	3.282986e+00	5.994883e-02	5.994883e-02
1.600000e+01	1.800000e+01	2.846203e+00	5.581863e-02	5.581863e-02
1.800000e+01	2.000000e+01	2.327319e+00	5.047475e-02	5.047475e-02
2.000000e+01	2.200000e+01	2.070066e+00	4.760344e-02	4.760344e-02
2.200000e+01	2.500000e+01	1.786540e+00	3.610829e-02	3.610829e-02
2.500000e+01	2.800000e+01	1.412155e+00	3.210272e-02	3.210272e-02
2.800000e+01	3.200000e+01	1.146691e+00	2.505271e-02	2.505271e-02
3.200000e+01	3.700000e+01	8.665594e-01	1.947939e-02	1.947939e-02
3.700000e+01	4.300000e+01	5.900398e-01	1.467325e-02	1.467325e-02
4.300000e+01	5.200000e+01	4.006578e-01	9.872493e-03	9.872493e-03
5.200000e+01	6.500000e+01	1.994026e-01	5.795021e-03	5.795021e-03
6.500000e+01	8.500000e+01	9.874135e-02	3.287728e-03	3.287728e-03
8.500000e+01	1.200000e+02	4.066006e-02	1.594818e-03	1.594818e-03
1.200000e+02	1.600000e+02	1.291738e-02	8.408500e-04	8.408500e-04
1.600000e+02	1.900000e+02	5.911347e-03	6.568161e-04	6.568161e-04
1.900000e+02	2.200000e+02	3.138121e-03	4.785591e-04	4.785591e-04
2.200000e+02	2.500000e+02	1.897469e-03	3.721242e-04	3.721242e-04
2.500000e+02	3.000000e+02	1.050906e-03	2.145153e-04	2.145153e-04
3.000000e+02	4.000000e+02	2.846203e-04	7.893947e-05	7.893947e-05
4.000000e+02	1.500000e+03	7.961407e-06	3.980703e-06	3.980703e-06
# END HISTO1D

