# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d29-x01-y05
DrawOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d29-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y05
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
3.200000e+01	3.700000e+01	9.105500e-01	2.730100e-02	2.730100e-02
3.700000e+01	4.300000e+01	7.004700e-01	2.112400e-02	2.112400e-02
4.300000e+01	5.200000e+01	4.871600e-01	1.517200e-02	1.517200e-02
5.200000e+01	6.500000e+01	2.813200e-01	9.231600e-03	9.231600e-03
6.500000e+01	8.500000e+01	1.381200e-01	4.737200e-03	4.737200e-03
8.500000e+01	1.200000e+02	5.917700e-02	2.109200e-03	2.109200e-03
1.200000e+02	1.600000e+02	2.350200e-02	9.024000e-04	9.024000e-04
1.600000e+02	1.900000e+02	1.070200e-02	4.483900e-04	4.483900e-04
1.900000e+02	2.200000e+02	5.937100e-03	2.679700e-04	2.679700e-04
2.200000e+02	2.500000e+02	3.349400e-03	1.617800e-04	1.617800e-04
2.500000e+02	3.000000e+02	1.689300e-03	8.660700e-05	8.660700e-05
3.000000e+02	4.000000e+02	5.386400e-04	3.034400e-05	3.034400e-05
4.000000e+02	1.500000e+03	1.364300e-05	8.837200e-07	8.837200e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=2.18938705745894179e-03
Title=withMPI
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.206352e+00	5.139233e-02	5.139233e-02
1.000000e+00	2.000000e+00	3.726337e+00	9.032382e-02	9.032382e-02
2.000000e+00	3.000000e+00	5.425301e+00	1.089866e-01	1.089866e-01
3.000000e+00	4.000000e+00	6.312003e+00	1.175560e-01	1.175560e-01
4.000000e+00	5.000000e+00	6.596623e+00	1.201772e-01	1.201772e-01
5.000000e+00	6.000000e+00	6.555025e+00	1.197977e-01	1.197977e-01
6.000000e+00	7.000000e+00	5.790929e+00	1.125992e-01	1.125992e-01
7.000000e+00	8.000000e+00	5.348673e+00	1.082142e-01	1.082142e-01
8.000000e+00	9.000000e+00	4.726887e+00	1.017299e-01	1.017299e-01
9.000000e+00	1.000000e+01	4.225517e+00	9.618364e-02	9.618364e-02
1.000000e+01	1.100000e+01	3.908056e+00	9.249998e-02	9.249998e-02
1.100000e+01	1.200000e+01	3.542428e+00	8.806672e-02	8.806672e-02
1.200000e+01	1.300000e+01	3.251240e+00	8.436956e-02	8.436956e-02
1.300000e+01	1.400000e+01	3.130823e+00	8.279242e-02	8.279242e-02
1.400000e+01	1.600000e+01	2.657916e+00	5.394073e-02	5.394073e-02
1.600000e+01	1.800000e+01	2.261637e+00	4.975740e-02	4.975740e-02
1.800000e+01	2.000000e+01	1.917903e+00	4.582048e-02	4.582048e-02
2.000000e+01	2.200000e+01	1.733995e+00	4.356825e-02	4.356825e-02
2.200000e+01	2.500000e+01	1.450834e+00	3.253939e-02	3.253939e-02
2.500000e+01	2.800000e+01	1.281521e+00	3.058184e-02	3.058184e-02
2.800000e+01	3.200000e+01	9.671618e-01	2.300810e-02	2.300810e-02
3.200000e+01	3.700000e+01	7.798596e-01	1.847926e-02	1.847926e-02
3.700000e+01	4.300000e+01	5.312913e-01	1.392361e-02	1.392361e-02
4.300000e+01	5.200000e+01	3.476260e-01	9.195940e-03	9.195940e-03
5.200000e+01	6.500000e+01	1.935082e-01	5.708726e-03	5.708726e-03
6.500000e+01	8.500000e+01	8.451035e-02	3.041594e-03	3.041594e-03
8.500000e+01	1.200000e+02	3.421700e-02	1.463013e-03	1.463013e-03
1.200000e+02	1.600000e+02	1.253424e-02	8.282859e-04	8.282859e-04
1.600000e+02	1.900000e+02	5.473467e-03	6.320216e-04	6.320216e-04
1.900000e+02	2.200000e+02	2.408326e-03	4.192357e-04	4.192357e-04
2.200000e+02	2.500000e+02	1.678530e-03	3.499978e-04	3.499978e-04
2.500000e+02	3.000000e+02	7.443916e-04	1.805415e-04	1.805415e-04
3.000000e+02	4.000000e+02	2.627264e-04	7.584259e-05	7.584259e-05
4.000000e+02	1.500000e+03	1.592282e-05	5.629566e-06	5.629566e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=2.18938705745894179e-03
Title=withoutMPI
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.644230e+00	5.999879e-02	5.999879e-02
1.000000e+00	2.000000e+00	4.275873e+00	9.675506e-02	9.675506e-02
2.000000e+00	3.000000e+00	6.152178e+00	1.160582e-01	1.160582e-01
3.000000e+00	4.000000e+00	6.671062e+00	1.208534e-01	1.208534e-01
4.000000e+00	5.000000e+00	6.557214e+00	1.198177e-01	1.198177e-01
5.000000e+00	6.000000e+00	5.924481e+00	1.138902e-01	1.138902e-01
6.000000e+00	7.000000e+00	5.193226e+00	1.066301e-01	1.066301e-01
7.000000e+00	8.000000e+00	5.081567e+00	1.054776e-01	1.054776e-01
8.000000e+00	9.000000e+00	4.584576e+00	1.001869e-01	1.001869e-01
9.000000e+00	1.000000e+01	4.010957e+00	9.370986e-02	9.370986e-02
1.000000e+01	1.100000e+01	3.774503e+00	9.090571e-02	9.090571e-02
1.100000e+01	1.200000e+01	3.500830e+00	8.754811e-02	8.754811e-02
1.200000e+01	1.300000e+01	3.203073e+00	8.374227e-02	8.374227e-02
1.300000e+01	1.400000e+01	2.872476e+00	7.930297e-02	7.930297e-02
1.400000e+01	1.600000e+01	2.542973e+00	5.276149e-02	5.276149e-02
1.600000e+01	1.800000e+01	2.261637e+00	4.975740e-02	4.975740e-02
1.800000e+01	2.000000e+01	1.955123e+00	4.626294e-02	4.626294e-02
2.000000e+01	2.200000e+01	1.707722e+00	4.323693e-02	4.323693e-02
2.200000e+01	2.500000e+01	1.455213e+00	3.258846e-02	3.258846e-02
2.500000e+01	2.800000e+01	1.228976e+00	2.994831e-02	2.994831e-02
2.800000e+01	3.200000e+01	1.028464e+00	2.372608e-02	2.372608e-02
3.200000e+01	3.700000e+01	7.553386e-01	1.818641e-02	1.818641e-02
3.700000e+01	4.300000e+01	5.553745e-01	1.423569e-02	1.423569e-02
4.300000e+01	5.200000e+01	3.415443e-01	9.115145e-03	9.115145e-03
5.200000e+01	6.500000e+01	1.813823e-01	5.526969e-03	5.526969e-03
6.500000e+01	8.500000e+01	8.724705e-02	3.090450e-03	3.090450e-03
8.500000e+01	1.200000e+02	3.371657e-02	1.452275e-03	1.452275e-03
1.200000e+02	1.600000e+02	1.226057e-02	8.191936e-04	8.191936e-04
1.600000e+02	1.900000e+02	4.889630e-03	5.973636e-04	5.973636e-04
1.900000e+02	2.200000e+02	2.773224e-03	4.498763e-04	4.498763e-04
2.200000e+02	2.500000e+02	1.751510e-03	3.575254e-04	3.575254e-04
2.500000e+02	3.000000e+02	8.319670e-04	1.908663e-04	1.908663e-04
3.000000e+02	4.000000e+02	2.627264e-04	7.584259e-05	7.584259e-05
4.000000e+02	1.500000e+03	1.592282e-05	5.629566e-06	5.629566e-06
# END HISTO1D

