# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d33-x01-y03
DrawOnly=/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d33-x01-y03
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.8 < |y^{Z}| < 1.2$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y03
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
3.200000e+01	3.700000e+01	1.014900e-02	1.077500e-04	1.077500e-04
3.700000e+01	4.300000e+01	7.491700e-03	7.781600e-05	7.781600e-05
4.300000e+01	5.200000e+01	5.197800e-03	5.455600e-05	5.455600e-05
5.200000e+01	6.500000e+01	3.116600e-03	3.392900e-05	3.392900e-05
6.500000e+01	8.500000e+01	1.646900e-03	1.895900e-05	1.895900e-05
8.500000e+01	1.200000e+02	7.070100e-04	9.306100e-06	9.306100e-06
1.200000e+02	1.600000e+02	2.609000e-04	4.168900e-06	4.168900e-06
1.600000e+02	1.900000e+02	1.108200e-04	2.109800e-06	2.109800e-06
1.900000e+02	2.200000e+02	5.973600e-05	1.339300e-06	1.339300e-06
2.200000e+02	2.500000e+02	3.441700e-05	8.838100e-07	8.838100e-07
2.500000e+02	3.000000e+02	1.752000e-05	4.969200e-07	4.969200e-07
3.000000e+02	4.000000e+02	5.780300e-06	1.928800e-07	1.928800e-07
4.000000e+02	1.500000e+03	2.404400e-07	1.012500e-08	1.012500e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withMPI.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=2.23091423042132631e-05
Title=withMPI
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.833811e-02	6.396152e-04	6.396152e-04
1.000000e+00	2.000000e+00	4.814313e-02	1.036355e-03	1.036355e-03
2.000000e+00	3.000000e+00	7.170158e-02	1.264753e-03	1.264753e-03
3.000000e+00	4.000000e+00	8.290077e-02	1.359943e-03	1.359943e-03
4.000000e+00	5.000000e+00	8.381545e-02	1.367425e-03	1.367425e-03
5.000000e+00	6.000000e+00	8.390468e-02	1.368153e-03	1.368153e-03
6.000000e+00	7.000000e+00	7.596263e-02	1.301791e-03	1.301791e-03
7.000000e+00	8.000000e+00	6.831059e-02	1.234484e-03	1.234484e-03
8.000000e+00	9.000000e+00	6.193018e-02	1.175419e-03	1.175419e-03
9.000000e+00	1.000000e+01	5.479125e-02	1.105598e-03	1.105598e-03
1.000000e+01	1.100000e+01	5.017326e-02	1.057980e-03	1.057980e-03
1.100000e+01	1.200000e+01	4.459598e-02	9.974457e-04	9.974457e-04
1.200000e+01	1.300000e+01	4.093728e-02	9.556545e-04	9.556545e-04
1.300000e+01	1.400000e+01	3.868405e-02	9.289822e-04	9.289822e-04
1.400000e+01	1.600000e+01	3.346371e-02	6.109609e-04	6.109609e-04
1.600000e+01	1.800000e+01	2.880111e-02	5.668016e-04	5.668016e-04
1.800000e+01	2.000000e+01	2.496393e-02	5.276950e-04	5.276950e-04
2.000000e+01	2.200000e+01	2.196335e-02	4.949664e-04	4.949664e-04
2.200000e+01	2.500000e+01	1.764653e-02	3.622518e-04	3.622518e-04
2.500000e+01	2.800000e+01	1.425554e-02	3.255912e-04	3.255912e-04
2.800000e+01	3.200000e+01	1.196328e-02	2.583072e-04	2.583072e-04
3.200000e+01	3.700000e+01	8.883500e-03	1.990896e-04	1.990896e-04
3.700000e+01	4.300000e+01	6.105268e-03	1.506670e-04	1.506670e-04
4.300000e+01	5.200000e+01	3.968549e-03	9.918272e-05	9.918272e-05
5.200000e+01	6.500000e+01	2.131381e-03	6.047840e-05	6.047840e-05
6.500000e+01	8.500000e+01	9.849485e-04	3.314616e-05	3.314616e-05
8.500000e+01	1.200000e+02	4.213240e-04	1.638761e-05	1.638761e-05
1.200000e+02	1.600000e+02	1.399899e-04	8.836084e-06	8.836084e-06
1.600000e+02	1.900000e+02	5.205467e-05	6.221723e-06	6.221723e-06
1.900000e+02	2.200000e+02	3.197644e-05	4.876361e-06	4.876361e-06
2.200000e+02	2.500000e+02	2.156550e-05	4.004614e-06	4.004614e-06
2.500000e+02	3.000000e+02	1.070839e-05	2.185841e-06	2.185841e-06
3.000000e+02	4.000000e+02	2.230914e-06	7.054770e-07	7.054770e-07
4.000000e+02	1.500000e+03	1.014052e-07	4.534978e-08	4.534978e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/PrimordialkT_NoMPI_PartonLevelMPIoff4/withoutMPI.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=2.21413757009169308e-05
Title=withoutMPI
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.076861e-02	6.781192e-04	6.781192e-04
1.000000e+00	2.000000e+00	5.654907e-02	1.118961e-03	1.118961e-03
2.000000e+00	3.000000e+00	7.795978e-02	1.313825e-03	1.313825e-03
3.000000e+00	4.000000e+00	8.754700e-02	1.392268e-03	1.392268e-03
4.000000e+00	5.000000e+00	8.590854e-02	1.379178e-03	1.379178e-03
5.000000e+00	6.000000e+00	8.021820e-02	1.332719e-03	1.332719e-03
6.000000e+00	7.000000e+00	7.083026e-02	1.252309e-03	1.252309e-03
7.000000e+00	8.000000e+00	6.414357e-02	1.191733e-03	1.191733e-03
8.000000e+00	9.000000e+00	5.781113e-02	1.131379e-03	1.131379e-03
9.000000e+00	1.000000e+01	5.298431e-02	1.083119e-03	1.083119e-03
1.000000e+01	1.100000e+01	5.072589e-02	1.059783e-03	1.059783e-03
1.100000e+01	1.200000e+01	4.399491e-02	9.869690e-04	9.869690e-04
1.200000e+01	1.300000e+01	4.016446e-02	9.430251e-04	9.430251e-04
1.300000e+01	1.400000e+01	3.752963e-02	9.115688e-04	9.115688e-04
1.400000e+01	1.600000e+01	3.320099e-02	6.062654e-04	6.062654e-04
1.600000e+01	1.800000e+01	2.878379e-02	5.644965e-04	5.644965e-04
1.800000e+01	2.000000e+01	2.353628e-02	5.104535e-04	5.104535e-04
2.000000e+01	2.200000e+01	2.093467e-02	4.814158e-04	4.814158e-04
2.200000e+01	2.500000e+01	1.806736e-02	3.651650e-04	3.651650e-04
2.500000e+01	2.800000e+01	1.428119e-02	3.246563e-04	3.246563e-04
2.800000e+01	3.200000e+01	1.159654e-02	2.533592e-04	2.533592e-04
3.200000e+01	3.700000e+01	8.763556e-03	1.969960e-04	1.969960e-04
3.700000e+01	4.300000e+01	5.967100e-03	1.483913e-04	1.483913e-04
4.300000e+01	5.200000e+01	4.051872e-03	9.984099e-05	9.984099e-05
5.200000e+01	6.500000e+01	2.016568e-03	5.860533e-05	5.860533e-05
6.500000e+01	8.500000e+01	9.985760e-04	3.324894e-05	3.324894e-05
8.500000e+01	1.200000e+02	4.111969e-04	1.612847e-05	1.612847e-05
1.200000e+02	1.600000e+02	1.306341e-04	8.503558e-06	8.503558e-06
1.600000e+02	1.900000e+02	5.978170e-05	6.642413e-06	6.642413e-06
1.900000e+02	2.200000e+02	3.173597e-05	4.839690e-06	4.839690e-06
2.200000e+02	2.500000e+02	1.918919e-05	3.763310e-06	3.763310e-06
2.500000e+02	3.000000e+02	1.062786e-05	2.169403e-06	2.169403e-06
3.000000e+02	4.000000e+02	2.878379e-06	7.983187e-07	7.983187e-07
4.000000e+02	1.500000e+03	8.051409e-08	4.025705e-08	4.025705e-08
# END HISTO1D

