# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d31-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d31-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d31-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d31-x01-y01
DrawOnly=/CMS_2019_I1753680/d31-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d31-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d31-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d31-x01-y01
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$
RatioPlotReference=/CMS_2019_I1753680/d31-x01-y01
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$\phi^{*}_{\eta}$
YLabel=$1/\sigma d\sigma/d\phi^{*}_{\eta}$
XMin=0.001
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d31-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d31-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
7.000000e-01	8.000000e-01	6.934500e-04	6.471800e-06	6.471800e-06
8.000000e-01	9.000000e-01	5.111100e-04	4.815200e-06	4.815200e-06
9.000000e-01	1.000000e+00	3.885400e-04	3.824200e-06	3.824200e-06
1.000000e+00	3.000000e+00	8.772200e-05	8.760900e-07	8.760900e-07
3.000000e+00	5.000000e+00	1.029700e-05	1.149700e-07	1.149700e-07
5.000000e+00	7.000000e+00	3.810300e-06	4.743900e-08	4.743900e-08
7.000000e+00	1.000000e+01	1.819300e-06	2.395900e-08	2.395900e-08
1.000000e+01	2.000000e+01	6.176000e-07	7.890000e-09	7.890000e-09
2.000000e+01	3.000000e+01	2.036000e-07	3.571800e-09	3.571800e-09
3.000000e+01	5.000000e+01	1.994600e-07	2.845800e-09	2.845800e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d31-x01-y01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d31-x01-y01
ScaledBy=2.50612184270609709e-08
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	6.759011e-02	1.301495e-03	1.301495e-03
2.000000e-03	3.000000e-03	6.435721e-02	1.269988e-03	1.269988e-03
3.000000e-03	4.000000e-03	6.448252e-02	1.271224e-03	1.271224e-03
4.000000e-03	5.000000e-03	6.821664e-02	1.307514e-03	1.307514e-03
5.000000e-03	6.000000e-03	6.731443e-02	1.298839e-03	1.298839e-03
6.000000e-03	7.000000e-03	6.483337e-02	1.274678e-03	1.274678e-03
7.000000e-03	8.000000e-03	6.498374e-02	1.276155e-03	1.276155e-03
8.000000e-03	9.000000e-03	6.463288e-02	1.272705e-03	1.272705e-03
9.000000e-03	1.000000e-02	6.358031e-02	1.262299e-03	1.262299e-03
1.000000e-02	2.000000e-02	6.332218e-02	3.983630e-04	3.983630e-04
2.000000e-02	3.000000e-02	5.865578e-02	3.834038e-04	3.834038e-04
3.000000e-02	4.000000e-02	5.310973e-02	3.648280e-04	3.648280e-04
4.000000e-02	5.000000e-02	4.740580e-02	3.446806e-04	3.446806e-04
5.000000e-02	6.000000e-02	4.191739e-02	3.241143e-04	3.241143e-04
6.000000e-02	7.000000e-02	3.545912e-02	2.981021e-04	2.981021e-04
7.000000e-02	8.000000e-02	3.127389e-02	2.799575e-04	2.799575e-04
8.000000e-02	9.000000e-02	2.726661e-02	2.614067e-04	2.614067e-04
9.000000e-02	1.000000e-01	2.422167e-02	2.463787e-04	2.463787e-04
1.000000e-01	2.000000e-01	1.383379e-02	5.888053e-05	5.888053e-05
2.000000e-01	3.000000e-01	6.043012e-03	3.891596e-05	3.891596e-05
3.000000e-01	4.000000e-01	3.150195e-03	2.809764e-05	2.809764e-05
4.000000e-01	5.000000e-01	1.635495e-03	2.024537e-05	2.024537e-05
5.000000e-01	6.000000e-01	1.004454e-03	1.586595e-05	1.586595e-05
6.000000e-01	7.000000e-01	6.503386e-04	1.276647e-05	1.276647e-05
7.000000e-01	8.000000e-01	4.325566e-04	1.041172e-05	1.041172e-05
8.000000e-01	9.000000e-01	3.230391e-04	8.997641e-06	8.997641e-06
9.000000e-01	1.000000e+00	2.448481e-04	7.833385e-06	7.833385e-06
1.000000e+00	3.000000e+00	4.954603e-05	7.879353e-07	7.879353e-07
3.000000e+00	5.000000e+00	5.551060e-06	2.637388e-07	2.637388e-07
5.000000e+00	7.000000e+00	2.293102e-06	1.695109e-07	1.695109e-07
7.000000e+00	1.000000e+01	1.010802e-06	9.189113e-08	9.189113e-08
1.000000e+01	2.000000e+01	3.533632e-07	2.975855e-08	2.975855e-08
2.000000e+01	3.000000e+01	9.022039e-08	1.503673e-08	1.503673e-08
3.000000e+01	5.000000e+01	4.385713e-08	7.413208e-09	7.413208e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d31-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d31-x01-y01
ScaledBy=2.49782925316144288e-08
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	6.599265e-02	1.283894e-03	1.283894e-03
2.000000e-03	3.000000e-03	6.694182e-02	1.293094e-03	1.293094e-03
3.000000e-03	4.000000e-03	6.686689e-02	1.292370e-03	1.292370e-03
4.000000e-03	5.000000e-03	6.661711e-02	1.289954e-03	1.289954e-03
5.000000e-03	6.000000e-03	6.581780e-02	1.282192e-03	1.282192e-03
6.000000e-03	7.000000e-03	6.531823e-02	1.277317e-03	1.277317e-03
7.000000e-03	8.000000e-03	6.584278e-02	1.282435e-03	1.282435e-03
8.000000e-03	9.000000e-03	6.319508e-02	1.256386e-03	1.256386e-03
9.000000e-03	1.000000e-02	6.501850e-02	1.274383e-03	1.274383e-03
1.000000e-02	2.000000e-02	6.349982e-02	3.982608e-04	3.982608e-04
2.000000e-02	3.000000e-02	5.850915e-02	3.822903e-04	3.822903e-04
3.000000e-02	4.000000e-02	5.286656e-02	3.633890e-04	3.633890e-04
4.000000e-02	5.000000e-02	4.718649e-02	3.433130e-04	3.433130e-04
5.000000e-02	6.000000e-02	4.139153e-02	3.215416e-04	3.215416e-04
6.000000e-02	7.000000e-02	3.600371e-02	2.998852e-04	2.998852e-04
7.000000e-02	8.000000e-02	3.095810e-02	2.780792e-04	2.780792e-04
8.000000e-02	9.000000e-02	2.682419e-02	2.588479e-04	2.588479e-04
9.000000e-02	1.000000e-01	2.388175e-02	2.442387e-04	2.442387e-04
1.000000e-01	2.000000e-01	1.389667e-02	5.891648e-05	5.891648e-05
2.000000e-01	3.000000e-01	5.909115e-03	3.841869e-05	3.841869e-05
3.000000e-01	4.000000e-01	3.079574e-03	2.773490e-05	2.773490e-05
4.000000e-01	5.000000e-01	1.673795e-03	2.044714e-05	2.044714e-05
5.000000e-01	6.000000e-01	9.976330e-04	1.578581e-05	1.578581e-05
6.000000e-01	7.000000e-01	6.466880e-04	1.270951e-05	1.270951e-05
7.000000e-01	8.000000e-01	4.436145e-04	1.052650e-05	1.052650e-05
8.000000e-01	9.000000e-01	3.219702e-04	8.967868e-06	8.967868e-06
9.000000e-01	1.000000e+00	2.390423e-04	7.727139e-06	7.727139e-06
1.000000e+00	3.000000e+00	5.026880e-05	7.923475e-07	7.923475e-07
3.000000e+00	5.000000e+00	5.745005e-06	2.678623e-07	2.678623e-07
5.000000e+00	7.000000e+00	2.198090e-06	1.656873e-07	1.656873e-07
7.000000e+00	1.000000e+01	1.007458e-06	9.158707e-08	9.158707e-08
1.000000e+01	2.000000e+01	3.596874e-07	2.997395e-08	2.997395e-08
2.000000e+01	3.000000e+01	1.223936e-07	1.748480e-08	1.748480e-08
3.000000e+01	5.000000e+01	4.995659e-08	7.898829e-09	7.898829e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d31-x01-y01
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d31-x01-y01
ScaledBy=2.32570265009324522e-08
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	6.898034e-02	1.266601e-03	1.266601e-03
2.000000e-03	3.000000e-03	6.942222e-02	1.270651e-03	1.270651e-03
3.000000e-03	4.000000e-03	7.030599e-02	1.278713e-03	1.278713e-03
4.000000e-03	5.000000e-03	6.958502e-02	1.272140e-03	1.272140e-03
5.000000e-03	6.000000e-03	6.821286e-02	1.259535e-03	1.259535e-03
6.000000e-03	7.000000e-03	6.767795e-02	1.254587e-03	1.254587e-03
7.000000e-03	8.000000e-03	7.007342e-02	1.276597e-03	1.276597e-03
8.000000e-03	9.000000e-03	6.723606e-02	1.250484e-03	1.250484e-03
9.000000e-03	1.000000e-02	7.002691e-02	1.276173e-03	1.276173e-03
1.000000e-02	2.000000e-02	6.431963e-02	3.867665e-04	3.867665e-04
2.000000e-02	3.000000e-02	5.770068e-02	3.663258e-04	3.663258e-04
3.000000e-02	4.000000e-02	5.013517e-02	3.414667e-04	3.414667e-04
4.000000e-02	5.000000e-02	4.291619e-02	3.159277e-04	3.159277e-04
5.000000e-02	6.000000e-02	3.659261e-02	2.917251e-04	2.917251e-04
6.000000e-02	7.000000e-02	3.106906e-02	2.688074e-04	2.688074e-04
7.000000e-02	8.000000e-02	2.667581e-02	2.490783e-04	2.490783e-04
8.000000e-02	9.000000e-02	2.378031e-02	2.351721e-04	2.351721e-04
9.000000e-02	1.000000e-01	2.056154e-02	2.186779e-04	2.186779e-04
1.000000e-01	2.000000e-01	1.237692e-02	5.365170e-05	5.365170e-05
2.000000e-01	3.000000e-01	5.497961e-03	3.575838e-05	3.575838e-05
3.000000e-01	4.000000e-01	2.825961e-03	2.563659e-05	2.563659e-05
4.000000e-01	5.000000e-01	1.554267e-03	1.901253e-05	1.901253e-05
5.000000e-01	6.000000e-01	8.995818e-04	1.446430e-05	1.446430e-05
6.000000e-01	7.000000e-01	5.944496e-04	1.175803e-05	1.175803e-05
7.000000e-01	8.000000e-01	4.049048e-04	9.704062e-06	9.704062e-06
8.000000e-01	9.000000e-01	3.114116e-04	8.510292e-06	8.510292e-06
9.000000e-01	1.000000e+00	2.069875e-04	6.938238e-06	6.938238e-06
1.000000e+00	3.000000e+00	4.703734e-05	7.395771e-07	7.395771e-07
3.000000e+00	5.000000e+00	5.256090e-06	2.472256e-07	2.472256e-07
5.000000e+00	7.000000e+00	2.011733e-06	1.529492e-07	1.529492e-07
7.000000e+00	1.000000e+01	9.922997e-07	8.770774e-08	8.770774e-08
1.000000e+01	2.000000e+01	3.302498e-07	2.771395e-08	2.771395e-08
2.000000e+01	3.000000e+01	1.023309e-07	1.542697e-08	1.542697e-08
3.000000e+01	5.000000e+01	4.302550e-08	7.073348e-09	7.073348e-09
# END HISTO1D

