# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d30-x01-y01
DrawOnly=/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d30-x01-y01
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$
RatioPlotReference=/CMS_2019_I1753680/d30-x01-y01
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d30-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d30-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
5.200000e+01	6.500000e+01	3.233000e-03	3.227600e-05	3.227600e-05
6.500000e+01	8.500000e+01	1.668000e-03	1.772400e-05	1.772400e-05
8.500000e+01	1.200000e+02	7.193400e-04	8.354300e-06	8.354300e-06
1.200000e+02	1.600000e+02	2.697300e-04	3.574600e-06	3.574600e-06
1.600000e+02	1.900000e+02	1.173500e-04	1.759000e-06	1.759000e-06
1.900000e+02	2.200000e+02	6.406000e-05	1.064100e-06	1.064100e-06
2.200000e+02	2.500000e+02	3.626000e-05	6.643500e-07	6.643500e-07
2.500000e+02	3.000000e+02	1.846000e-05	3.704100e-07	3.704100e-07
3.000000e+02	4.000000e+02	6.239000e-06	1.547700e-07	1.547700e-07
4.000000e+02	5.000000e+02	1.691100e-06	6.215100e-08	6.215100e-08
5.000000e+02	8.000000e+02	2.663800e-07	1.587800e-08	1.587800e-08
8.000000e+02	1.500000e+03	1.107800e-08	1.043500e-09	1.043500e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d30-x01-y01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d30-x01-y01
ScaledBy=4.73252103860884589e-06
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.674839e-02	2.815353e-04	2.815353e-04
1.000000e+00	2.000000e+00	4.637397e-02	4.684718e-04	4.684718e-04
2.000000e+00	3.000000e+00	6.891970e-02	5.711076e-04	5.711076e-04
3.000000e+00	4.000000e+00	8.089771e-02	6.187488e-04	6.187488e-04
4.000000e+00	5.000000e+00	8.368044e-02	6.293007e-04	6.293007e-04
5.000000e+00	6.000000e+00	8.243105e-02	6.245852e-04	6.245852e-04
6.000000e+00	7.000000e+00	7.606108e-02	5.999672e-04	5.999672e-04
7.000000e+00	8.000000e+00	6.929831e-02	5.726742e-04	5.726742e-04
8.000000e+00	9.000000e+00	6.273903e-02	5.448980e-04	5.448980e-04
9.000000e+00	1.000000e+01	5.606618e-02	5.151062e-04	5.151062e-04
1.000000e+01	1.100000e+01	5.142831e-02	4.933412e-04	4.933412e-04
1.100000e+01	1.200000e+01	4.627459e-02	4.679696e-04	4.679696e-04
1.200000e+01	1.300000e+01	4.232767e-02	4.475674e-04	4.475674e-04
1.300000e+01	1.400000e+01	3.816778e-02	4.250056e-04	4.250056e-04
1.400000e+01	1.600000e+01	3.421376e-02	2.845324e-04	2.845324e-04
1.600000e+01	1.800000e+01	2.895357e-02	2.617473e-04	2.617473e-04
1.800000e+01	2.000000e+01	2.464223e-02	2.414745e-04	2.414745e-04
2.000000e+01	2.200000e+01	2.118750e-02	2.239087e-04	2.239087e-04
2.200000e+01	2.500000e+01	1.835429e-02	1.701588e-04	1.701588e-04
2.500000e+01	2.800000e+01	1.523872e-02	1.550458e-04	1.550458e-04
2.800000e+01	3.200000e+01	1.232585e-02	1.207605e-04	1.207605e-04
3.200000e+01	3.700000e+01	9.089280e-03	9.275257e-05	9.275257e-05
3.700000e+01	4.300000e+01	6.501695e-03	7.161170e-05	7.161170e-05
4.300000e+01	5.200000e+01	4.115716e-03	4.652086e-05	4.652086e-05
5.200000e+01	6.500000e+01	2.228289e-03	2.848133e-05	2.848133e-05
6.500000e+01	8.500000e+01	1.042338e-03	1.570491e-05	1.570491e-05
8.500000e+01	1.200000e+02	4.128111e-04	7.471158e-06	7.471158e-06
1.200000e+02	1.600000e+02	1.451701e-04	4.144335e-06	4.144335e-06
1.600000e+02	1.900000e+02	6.783280e-05	3.271188e-06	3.271188e-06
1.900000e+02	2.200000e+02	3.170789e-05	2.236502e-06	2.236502e-06
2.200000e+02	2.500000e+02	2.113859e-05	1.826096e-06	1.826096e-06
2.500000e+02	3.000000e+02	9.938294e-06	9.698781e-07	9.698781e-07
3.000000e+02	4.000000e+02	2.981488e-06	3.756323e-07	3.756323e-07
4.000000e+02	5.000000e+02	8.991790e-07	2.062858e-07	2.062858e-07
5.000000e+02	8.000000e+02	6.310027e-08	3.155014e-08	3.155014e-08
8.000000e+02	1.500000e+03	6.760744e-09	6.760745e-09	6.760745e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d30-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d30-x01-y01
ScaledBy=4.73156966983699532e-06
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.616777e-02	2.765844e-04	2.765844e-04
1.000000e+00	2.000000e+00	4.710278e-02	4.720912e-04	4.720912e-04
2.000000e+00	3.000000e+00	6.930330e-02	5.726372e-04	5.726372e-04
3.000000e+00	4.000000e+00	8.146817e-02	6.208642e-04	6.208642e-04
4.000000e+00	5.000000e+00	8.531020e-02	6.353355e-04	6.353355e-04
5.000000e+00	6.000000e+00	8.184196e-02	6.222868e-04	6.222868e-04
6.000000e+00	7.000000e+00	7.545907e-02	5.975282e-04	5.975282e-04
7.000000e+00	8.000000e+00	6.845635e-02	5.691274e-04	5.691274e-04
8.000000e+00	9.000000e+00	6.255608e-02	5.440483e-04	5.440483e-04
9.000000e+00	1.000000e+01	5.626783e-02	5.159797e-04	5.159797e-04
1.000000e+01	1.100000e+01	5.090223e-02	4.907621e-04	4.907621e-04
1.100000e+01	1.200000e+01	4.607603e-02	4.669174e-04	4.669174e-04
1.200000e+01	1.300000e+01	4.196902e-02	4.456225e-04	4.456225e-04
1.300000e+01	1.400000e+01	3.831152e-02	4.257624e-04	4.257624e-04
1.400000e+01	1.600000e+01	3.376212e-02	2.826197e-04	2.826197e-04
1.600000e+01	1.800000e+01	2.930261e-02	2.632939e-04	2.632939e-04
1.800000e+01	2.000000e+01	2.523582e-02	2.443410e-04	2.443410e-04
2.000000e+01	2.200000e+01	2.165403e-02	2.263377e-04	2.263377e-04
2.200000e+01	2.500000e+01	1.836164e-02	1.701758e-04	1.701758e-04
2.500000e+01	2.800000e+01	1.481770e-02	1.528735e-04	1.528735e-04
2.800000e+01	3.200000e+01	1.197797e-02	1.190321e-04	1.190321e-04
3.200000e+01	3.700000e+01	9.036352e-03	9.247283e-05	9.247283e-05
3.700000e+01	4.300000e+01	6.554802e-03	7.189634e-05	7.189634e-05
4.300000e+01	5.200000e+01	4.112260e-03	4.649665e-05	4.649665e-05
5.200000e+01	6.500000e+01	2.231117e-03	2.849654e-05	2.849654e-05
6.500000e+01	8.500000e+01	1.058452e-03	1.582425e-05	1.582425e-05
8.500000e+01	1.200000e+02	4.230023e-04	7.562057e-06	7.562057e-06
1.200000e+02	1.600000e+02	1.490444e-04	4.198852e-06	4.198852e-06
1.600000e+02	1.900000e+02	6.324530e-05	3.158320e-06	3.158320e-06
1.900000e+02	2.200000e+02	3.091292e-05	2.208066e-06	2.208066e-06
2.200000e+02	2.500000e+02	2.286925e-05	1.899188e-06	1.899188e-06
2.500000e+02	3.000000e+02	9.747034e-06	9.604037e-07	9.604037e-07
3.000000e+02	4.000000e+02	3.075520e-06	3.814714e-07	3.814714e-07
4.000000e+02	5.000000e+02	8.516825e-07	2.007435e-07	2.007435e-07
5.000000e+02	8.000000e+02	6.308760e-08	3.154380e-08	3.154380e-08
8.000000e+02	1.500000e+03	6.759386e-09	6.759385e-09	6.759385e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d30-x01-y01
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d30-x01-y01
ScaledBy=4.69637106688640083e-06
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.326113e-02	3.305191e-04	3.305191e-04
1.000000e+00	2.000000e+00	6.117493e-02	5.360039e-04	5.360039e-04
2.000000e+00	3.000000e+00	8.256690e-02	6.227076e-04	6.227076e-04
3.000000e+00	4.000000e+00	8.815088e-02	6.434200e-04	6.434200e-04
4.000000e+00	5.000000e+00	8.628173e-02	6.365619e-04	6.365619e-04
5.000000e+00	6.000000e+00	7.825563e-02	6.062322e-04	6.062322e-04
6.000000e+00	7.000000e+00	6.877835e-02	5.683385e-04	5.683385e-04
7.000000e+00	8.000000e+00	6.201088e-02	5.396537e-04	5.396537e-04
8.000000e+00	9.000000e+00	5.715484e-02	5.180929e-04	5.180929e-04
9.000000e+00	1.000000e+01	5.169765e-02	4.927387e-04	4.927387e-04
1.000000e+01	1.100000e+01	4.694493e-02	4.695432e-04	4.695432e-04
1.100000e+01	1.200000e+01	4.360111e-02	4.525119e-04	4.525119e-04
1.200000e+01	1.300000e+01	3.990037e-02	4.328821e-04	4.328821e-04
1.300000e+01	1.400000e+01	3.673501e-02	4.153568e-04	4.153568e-04
1.400000e+01	1.600000e+01	3.246131e-02	2.760891e-04	2.760891e-04
1.600000e+01	1.800000e+01	2.824398e-02	2.575308e-04	2.575308e-04
1.800000e+01	2.000000e+01	2.416518e-02	2.382107e-04	2.382107e-04
2.000000e+01	2.200000e+01	2.091294e-02	2.216021e-04	2.216021e-04
2.200000e+01	2.500000e+01	1.766462e-02	1.662925e-04	1.662925e-04
2.500000e+01	2.800000e+01	1.497203e-02	1.530950e-04	1.530950e-04
2.800000e+01	3.200000e+01	1.180315e-02	1.177200e-04	1.177200e-04
3.200000e+01	3.700000e+01	9.043332e-03	9.216381e-05	9.216381e-05
3.700000e+01	4.300000e+01	6.275917e-03	7.008808e-05	7.008808e-05
4.300000e+01	5.200000e+01	3.998699e-03	4.567929e-05	4.567929e-05
5.200000e+01	6.500000e+01	2.204765e-03	2.822220e-05	2.822220e-05
6.500000e+01	8.500000e+01	1.051752e-03	1.571531e-05	1.571531e-05
8.500000e+01	1.200000e+02	4.122071e-04	7.437123e-06	7.437123e-06
1.200000e+02	1.600000e+02	1.440612e-04	4.112678e-06	4.112678e-06
1.600000e+02	1.900000e+02	6.527957e-05	3.196754e-06	3.196754e-06
1.900000e+02	2.200000e+02	3.146569e-05	2.219418e-06	2.219418e-06
2.200000e+02	2.500000e+02	2.113367e-05	1.818897e-06	1.818897e-06
2.500000e+02	3.000000e+02	9.862380e-06	9.624697e-07	9.624697e-07
3.000000e+02	4.000000e+02	3.099605e-06	3.815349e-07	3.815349e-07
4.000000e+02	5.000000e+02	7.983831e-07	1.936363e-07	1.936363e-07
5.000000e+02	8.000000e+02	6.261827e-08	3.130914e-08	3.130914e-08
8.000000e+02	1.500000e+03	6.709101e-09	6.709101e-09	6.709101e-09
# END HISTO1D

