# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y03
DrawOnly=/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y03
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.8 < |y^{Z}| < 1.2$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y03
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.500000e+01	8.500000e+01	1.646900e-03	1.895900e-05	1.895900e-05
8.500000e+01	1.200000e+02	7.070100e-04	9.306100e-06	9.306100e-06
1.200000e+02	1.600000e+02	2.609000e-04	4.168900e-06	4.168900e-06
1.600000e+02	1.900000e+02	1.108200e-04	2.109800e-06	2.109800e-06
1.900000e+02	2.200000e+02	5.973600e-05	1.339300e-06	1.339300e-06
2.200000e+02	2.500000e+02	3.441700e-05	8.838100e-07	8.838100e-07
2.500000e+02	3.000000e+02	1.752000e-05	4.969200e-07	4.969200e-07
3.000000e+02	4.000000e+02	5.780300e-06	1.928800e-07	1.928800e-07
4.000000e+02	1.500000e+03	2.404400e-07	1.012500e-08	1.012500e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=2.21981627637292285e-05
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.678181e-02	6.103486e-04	6.103486e-04
1.000000e+00	2.000000e+00	4.737088e-02	1.025449e-03	1.025449e-03
2.000000e+00	3.000000e+00	7.007960e-02	1.247252e-03	1.247252e-03
3.000000e+00	4.000000e+00	8.049054e-02	1.336691e-03	1.336691e-03
4.000000e+00	5.000000e+00	8.346509e-02	1.361166e-03	1.361166e-03
5.000000e+00	6.000000e+00	8.324311e-02	1.359354e-03	1.359354e-03
6.000000e+00	7.000000e+00	7.607310e-02	1.299493e-03	1.299493e-03
7.000000e+00	8.000000e+00	6.932486e-02	1.240518e-03	1.240518e-03
8.000000e+00	9.000000e+00	6.264322e-02	1.179222e-03	1.179222e-03
9.000000e+00	1.000000e+01	5.738225e-02	1.128619e-03	1.128619e-03
1.000000e+01	1.100000e+01	4.952410e-02	1.048496e-03	1.048496e-03
1.100000e+01	1.200000e+01	4.626097e-02	1.013365e-03	1.013365e-03
1.200000e+01	1.300000e+01	4.168815e-02	9.619773e-04	9.619773e-04
1.300000e+01	1.400000e+01	3.844722e-02	9.238277e-04	9.238277e-04
1.400000e+01	1.600000e+01	3.438496e-02	6.177714e-04	6.177714e-04
1.600000e+01	1.800000e+01	2.895751e-02	5.669231e-04	5.669231e-04
1.800000e+01	2.000000e+01	2.473985e-02	5.240131e-04	5.240131e-04
2.000000e+01	2.200000e+01	2.091067e-02	4.817564e-04	4.817564e-04
2.200000e+01	2.500000e+01	1.815810e-02	3.665498e-04	3.665498e-04
2.500000e+01	2.800000e+01	1.487277e-02	3.317369e-04	3.317369e-04
2.800000e+01	3.200000e+01	1.204250e-02	2.585157e-04	2.585157e-04
3.200000e+01	3.700000e+01	9.021334e-03	2.001285e-04	2.001285e-04
3.700000e+01	4.300000e+01	6.552158e-03	1.556951e-04	1.556951e-04
4.300000e+01	5.200000e+01	3.813151e-03	9.697935e-05	9.697935e-05
5.200000e+01	6.500000e+01	2.120778e-03	6.017755e-05	6.017755e-05
6.500000e+01	8.500000e+01	9.800490e-04	3.298127e-05	3.298127e-05
8.500000e+01	1.200000e+02	4.040066e-04	1.600732e-05	1.600732e-05
1.200000e+02	1.600000e+02	1.331890e-04	8.597311e-06	8.597311e-06
1.600000e+02	1.900000e+02	6.733443e-05	7.058566e-06	7.058566e-06
1.900000e+02	2.200000e+02	3.403717e-05	5.018509e-06	5.018509e-06
2.200000e+02	2.500000e+02	1.775853e-05	3.624944e-06	3.624944e-06
2.500000e+02	3.000000e+02	1.331890e-05	2.431687e-06	2.431687e-06
3.000000e+02	4.000000e+02	1.553871e-06	5.873082e-07	5.873082e-07
4.000000e+02	1.500000e+03	8.072059e-08	4.036030e-08	4.036030e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=2.22212918083670644e-05
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.679930e-02	6.109845e-04	6.109845e-04
1.000000e+00	2.000000e+00	4.855352e-02	1.038712e-03	1.038712e-03
2.000000e+00	3.000000e+00	6.975263e-02	1.244988e-03	1.244988e-03
3.000000e+00	4.000000e+00	8.492978e-02	1.373772e-03	1.373772e-03
4.000000e+00	5.000000e+00	8.299652e-02	1.358046e-03	1.358046e-03
5.000000e+00	6.000000e+00	8.190768e-02	1.349109e-03	1.349109e-03
6.000000e+00	7.000000e+00	7.599682e-02	1.299518e-03	1.299518e-03
7.000000e+00	8.000000e+00	6.797493e-02	1.229020e-03	1.229020e-03
8.000000e+00	9.000000e+00	6.266404e-02	1.180032e-03	1.180032e-03
9.000000e+00	1.000000e+01	5.597543e-02	1.115278e-03	1.115278e-03
1.000000e+01	1.100000e+01	5.104231e-02	1.065000e-03	1.065000e-03
1.100000e+01	1.200000e+01	4.646472e-02	1.016123e-03	1.016123e-03
1.200000e+01	1.300000e+01	4.186491e-02	9.645167e-04	9.645167e-04
1.300000e+01	1.400000e+01	3.777620e-02	9.162073e-04	9.162073e-04
1.400000e+01	1.600000e+01	3.407635e-02	6.153131e-04	6.153131e-04
1.600000e+01	1.800000e+01	2.908767e-02	5.684916e-04	5.684916e-04
1.800000e+01	2.000000e+01	2.478785e-02	5.247942e-04	5.247942e-04
2.000000e+01	2.200000e+01	2.111022e-02	4.843018e-04	4.843018e-04
2.200000e+01	2.500000e+01	1.755482e-02	3.605970e-04	3.605970e-04
2.500000e+01	2.800000e+01	1.466605e-02	3.295950e-04	3.295950e-04
2.800000e+01	3.200000e+01	1.152174e-02	2.529960e-04	2.529960e-04
3.200000e+01	3.700000e+01	8.719634e-03	1.968561e-04	1.968561e-04
3.700000e+01	4.300000e+01	6.044192e-03	1.496160e-04	1.496160e-04
4.300000e+01	5.200000e+01	3.945513e-03	9.869955e-05	9.869955e-05
5.200000e+01	6.500000e+01	2.134953e-03	6.040977e-05	6.040977e-05
6.500000e+01	8.500000e+01	9.744035e-04	3.290327e-05	3.290327e-05
8.500000e+01	1.200000e+02	4.190300e-04	1.631072e-05	1.631072e-05
1.200000e+02	1.600000e+02	1.344388e-04	8.642056e-06	8.642056e-06
1.600000e+02	1.900000e+02	5.777537e-05	6.541771e-06	6.541771e-06
1.900000e+02	2.200000e+02	3.407263e-05	5.023738e-06	5.023738e-06
2.200000e+02	2.500000e+02	1.925845e-05	3.776893e-06	3.776893e-06
2.500000e+02	3.000000e+02	1.111065e-05	2.222130e-06	2.222130e-06
3.000000e+02	4.000000e+02	1.999916e-06	6.666387e-07	6.666387e-07
4.000000e+02	1.500000e+03	1.010059e-07	4.517120e-08	4.517120e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=2.20147162921774065e-05
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.351172e-02	7.194469e-04	7.194469e-04
1.000000e+00	2.000000e+00	6.331432e-02	1.180613e-03	1.180613e-03
2.000000e+00	3.000000e+00	8.141042e-02	1.338741e-03	1.338741e-03
3.000000e+00	4.000000e+00	8.852117e-02	1.395983e-03	1.395983e-03
4.000000e+00	5.000000e+00	8.790476e-02	1.391114e-03	1.391114e-03
5.000000e+00	6.000000e+00	8.008954e-02	1.327836e-03	1.327836e-03
6.000000e+00	7.000000e+00	6.928031e-02	1.234984e-03	1.234984e-03
7.000000e+00	8.000000e+00	6.137703e-02	1.162410e-03	1.162410e-03
8.000000e+00	9.000000e+00	5.796475e-02	1.129636e-03	1.129636e-03
9.000000e+00	1.000000e+01	5.092004e-02	1.058768e-03	1.058768e-03
1.000000e+01	1.100000e+01	4.766186e-02	1.024335e-03	1.024335e-03
1.100000e+01	1.200000e+01	4.387533e-02	9.828036e-04	9.828036e-04
1.200000e+01	1.300000e+01	3.925224e-02	9.295843e-04	9.295843e-04
1.300000e+01	1.400000e+01	3.564183e-02	8.858017e-04	8.858017e-04
1.400000e+01	1.600000e+01	3.187731e-02	5.923555e-04	5.923555e-04
1.600000e+01	1.800000e+01	2.683594e-02	5.435005e-04	5.435005e-04
1.800000e+01	2.000000e+01	2.388596e-02	5.127587e-04	5.127587e-04
2.000000e+01	2.200000e+01	2.056174e-02	4.757421e-04	4.757421e-04
2.200000e+01	2.500000e+01	1.747235e-02	3.580729e-04	3.580729e-04
2.500000e+01	2.800000e+01	1.480123e-02	3.295678e-04	3.295678e-04
2.800000e+01	3.200000e+01	1.133758e-02	2.497967e-04	2.497967e-04
3.200000e+01	3.700000e+01	8.814692e-03	1.970040e-04	1.970040e-04
3.700000e+01	4.300000e+01	6.006348e-03	1.484520e-04	1.484520e-04
4.300000e+01	5.200000e+01	3.894159e-03	9.759827e-05	9.759827e-05
5.200000e+01	6.500000e+01	2.120186e-03	5.992002e-05	5.992002e-05
6.500000e+01	8.500000e+01	9.961660e-04	3.311368e-05	3.311368e-05
8.500000e+01	1.200000e+02	4.050709e-04	1.596202e-05	1.596202e-05
1.200000e+02	1.600000e+02	1.364913e-04	8.667201e-06	8.667201e-06
1.600000e+02	1.900000e+02	6.457650e-05	6.883878e-06	6.883878e-06
1.900000e+02	2.200000e+02	3.082060e-05	4.755722e-06	4.755722e-06
2.200000e+02	2.500000e+02	2.274854e-05	4.085758e-06	4.085758e-06
2.500000e+02	3.000000e+02	8.805886e-06	1.969056e-06	1.969056e-06
3.000000e+02	4.000000e+02	2.421619e-06	7.301455e-07	7.301455e-07
4.000000e+02	1.500000e+03	8.005352e-08	4.002676e-08	4.002676e-08
# END HISTO1D

