# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y05
DrawOnly=/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y05
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=2.81231085133127678e-05
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.642390e-02	6.796256e-04	6.796256e-04
1.000000e+00	2.000000e+00	4.674061e-02	1.146513e-03	1.146513e-03
2.000000e+00	3.000000e+00	6.912660e-02	1.394294e-03	1.394294e-03
3.000000e+00	4.000000e+00	7.874470e-02	1.488135e-03	1.488135e-03
4.000000e+00	5.000000e+00	8.585985e-02	1.553913e-03	1.553913e-03
5.000000e+00	6.000000e+00	8.065708e-02	1.506097e-03	1.506097e-03
6.000000e+00	7.000000e+00	7.573553e-02	1.459424e-03	1.459424e-03
7.000000e+00	8.000000e+00	6.817042e-02	1.384617e-03	1.384617e-03
8.000000e+00	9.000000e+00	6.111151e-02	1.310971e-03	1.310971e-03
9.000000e+00	1.000000e+01	5.467132e-02	1.239971e-03	1.239971e-03
1.000000e+01	1.100000e+01	5.205587e-02	1.209948e-03	1.209948e-03
1.100000e+01	1.200000e+01	4.615002e-02	1.139246e-03	1.139246e-03
1.200000e+01	1.300000e+01	4.255026e-02	1.093913e-03	1.093913e-03
1.300000e+01	1.400000e+01	3.925986e-02	1.050766e-03	1.050766e-03
1.400000e+01	1.600000e+01	3.353681e-02	6.867166e-04	6.867166e-04
1.600000e+01	1.800000e+01	2.999329e-02	6.494246e-04	6.494246e-04
1.800000e+01	2.000000e+01	2.460772e-02	5.882370e-04	5.882370e-04
2.000000e+01	2.200000e+01	2.176729e-02	5.532466e-04	5.532466e-04
2.200000e+01	2.500000e+01	1.840189e-02	4.153385e-04	4.153385e-04
2.500000e+01	2.800000e+01	1.648952e-02	3.931651e-04	3.931651e-04
2.800000e+01	3.200000e+01	1.267649e-02	2.985390e-04	2.985390e-04
3.200000e+01	3.700000e+01	9.691224e-03	2.334727e-04	2.334727e-04
3.700000e+01	4.300000e+01	7.143270e-03	1.829804e-04	1.829804e-04
4.300000e+01	5.200000e+01	4.280962e-03	1.156595e-04	1.156595e-04
5.200000e+01	6.500000e+01	2.355852e-03	7.138943e-05	7.138943e-05
6.500000e+01	8.500000e+01	1.067272e-03	3.873952e-05	3.873952e-05
8.500000e+01	1.200000e+02	4.290783e-04	1.856803e-05	1.856803e-05
1.200000e+02	1.600000e+02	1.581925e-04	1.054617e-05	1.054617e-05
1.600000e+02	1.900000e+02	7.874470e-05	8.591752e-06	8.591752e-06
1.900000e+02	2.200000e+02	2.906055e-05	5.219428e-06	5.219428e-06
2.200000e+02	2.500000e+02	2.062361e-05	4.396969e-06	4.396969e-06
2.500000e+02	3.000000e+02	1.181171e-05	2.577525e-06	2.577525e-06
3.000000e+02	4.000000e+02	3.093542e-06	9.327380e-07	9.327380e-07
4.000000e+02	1.500000e+03	2.812311e-07	8.479436e-08	8.479436e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y05
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=2.79946547049810012e-05
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.461321e-02	6.396028e-04	6.396028e-04
1.000000e+00	2.000000e+00	4.635915e-02	1.139214e-03	1.139214e-03
2.000000e+00	3.000000e+00	6.906281e-02	1.390464e-03	1.390464e-03
3.000000e+00	4.000000e+00	8.149244e-02	1.510415e-03	1.510415e-03
4.000000e+00	5.000000e+00	8.468383e-02	1.539706e-03	1.539706e-03
5.000000e+00	6.000000e+00	8.334009e-02	1.527441e-03	1.527441e-03
6.000000e+00	7.000000e+00	7.533362e-02	1.452219e-03	1.452219e-03
7.000000e+00	8.000000e+00	6.570345e-02	1.356225e-03	1.356225e-03
8.000000e+00	9.000000e+00	6.276402e-02	1.325540e-03	1.325540e-03
9.000000e+00	1.000000e+01	5.422565e-02	1.232083e-03	1.232083e-03
1.000000e+01	1.100000e+01	5.064233e-02	1.190678e-03	1.190678e-03
1.100000e+01	1.200000e+01	4.649912e-02	1.140933e-03	1.140933e-03
1.200000e+01	1.300000e+01	4.140409e-02	1.076612e-03	1.076612e-03
1.300000e+01	1.400000e+01	3.840867e-02	1.036936e-03	1.036936e-03
1.400000e+01	1.600000e+01	3.374755e-02	6.872958e-04	6.872958e-04
1.600000e+01	1.800000e+01	3.058416e-02	6.542908e-04	6.542908e-04
1.800000e+01	2.000000e+01	2.551713e-02	5.976383e-04	5.976383e-04
2.000000e+01	2.200000e+01	2.245172e-02	5.605925e-04	5.605925e-04
2.200000e+01	2.500000e+01	1.909235e-02	4.220916e-04	4.220916e-04
2.500000e+01	2.800000e+01	1.584497e-02	3.845234e-04	3.845234e-04
2.800000e+01	3.200000e+01	1.280055e-02	2.993106e-04	2.993106e-04
3.200000e+01	3.700000e+01	9.630162e-03	2.322038e-04	2.322038e-04
3.700000e+01	4.300000e+01	7.091980e-03	1.819054e-04	1.819054e-04
4.300000e+01	5.200000e+01	4.476034e-03	1.179948e-04	1.179948e-04
5.200000e+01	6.500000e+01	2.392466e-03	7.177758e-05	7.177758e-05
6.500000e+01	8.500000e+01	1.091792e-03	3.909241e-05	3.909241e-05
8.500000e+01	1.200000e+02	4.383163e-04	1.872395e-05	1.872395e-05
1.200000e+02	1.600000e+02	1.714672e-04	1.095464e-05	1.095464e-05
1.600000e+02	1.900000e+02	6.718717e-05	7.918084e-06	7.918084e-06
1.900000e+02	2.200000e+02	3.452673e-05	5.676162e-06	5.676162e-06
2.200000e+02	2.500000e+02	2.146257e-05	4.475255e-06	4.475255e-06
2.500000e+02	3.000000e+02	1.063797e-05	2.440517e-06	2.440517e-06
3.000000e+02	4.000000e+02	2.799465e-06	8.852687e-07	8.852687e-07
4.000000e+02	1.500000e+03	2.544968e-07	8.047897e-08	8.047897e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y05
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=2.81421427732675967e-05
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.203530e-02	7.874773e-04	7.874773e-04
1.000000e+00	2.000000e+00	6.362938e-02	1.338158e-03	1.338158e-03
2.000000e+00	3.000000e+00	8.251276e-02	1.523839e-03	1.523839e-03
3.000000e+00	4.000000e+00	8.929502e-02	1.585230e-03	1.585230e-03
4.000000e+00	5.000000e+00	8.372287e-02	1.534973e-03	1.534973e-03
5.000000e+00	6.000000e+00	7.657477e-02	1.467984e-03	1.467984e-03
6.000000e+00	7.000000e+00	6.692202e-02	1.372344e-03	1.372344e-03
7.000000e+00	8.000000e+00	6.168758e-02	1.317581e-03	1.317581e-03
8.000000e+00	9.000000e+00	5.670642e-02	1.263266e-03	1.263266e-03
9.000000e+00	1.000000e+01	4.967088e-02	1.182305e-03	1.182305e-03
1.000000e+01	1.100000e+01	4.570284e-02	1.134097e-03	1.134097e-03
1.100000e+01	1.200000e+01	4.328262e-02	1.103660e-03	1.103660e-03
1.200000e+01	1.300000e+01	3.948343e-02	1.054110e-03	1.054110e-03
1.300000e+01	1.400000e+01	3.754162e-02	1.027863e-03	1.027863e-03
1.400000e+01	1.600000e+01	3.312330e-02	6.827007e-04	6.827007e-04
1.600000e+01	1.800000e+01	2.895827e-02	6.383367e-04	6.383367e-04
1.800000e+01	2.000000e+01	2.518722e-02	5.953245e-04	5.953245e-04
2.000000e+01	2.200000e+01	2.195087e-02	5.557628e-04	5.557628e-04
2.200000e+01	2.500000e+01	1.826425e-02	4.139223e-04	4.139223e-04
2.500000e+01	2.800000e+01	1.570332e-02	3.838077e-04	3.838077e-04
2.800000e+01	3.200000e+01	1.295242e-02	3.018729e-04	3.018729e-04
3.200000e+01	3.700000e+01	9.664012e-03	2.332235e-04	2.332235e-04
3.700000e+01	4.300000e+01	6.988632e-03	1.810502e-04	1.810502e-04
4.300000e+01	5.200000e+01	4.290113e-03	1.158222e-04	1.158222e-04
5.200000e+01	6.500000e+01	2.368269e-03	7.160156e-05	7.160156e-05
6.500000e+01	8.500000e+01	1.039852e-03	3.825158e-05	3.825158e-05
8.500000e+01	1.200000e+02	4.317809e-04	1.863272e-05	1.863272e-05
1.200000e+02	1.600000e+02	1.688529e-04	1.089940e-05	1.089940e-05
1.600000e+02	1.900000e+02	7.223150e-05	8.231544e-06	8.231544e-06
1.900000e+02	2.200000e+02	3.564670e-05	5.782661e-06	5.782661e-06
2.200000e+02	2.500000e+02	1.969950e-05	4.298783e-06	4.298783e-06
2.500000e+02	3.000000e+02	1.069401e-05	2.453375e-06	2.453375e-06
3.000000e+02	4.000000e+02	2.814214e-06	8.899327e-07	8.899327e-07
4.000000e+02	1.500000e+03	2.558376e-07	8.090297e-08	8.090297e-08
# END HISTO1D

