# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y02
DrawOnly=/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y02
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.4 < |y^{Z}| < 0.8$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y02
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.500000e+01	8.500000e+01	1.669300e-03	1.978300e-05	1.978300e-05
8.500000e+01	1.200000e+02	7.151700e-04	9.201300e-06	9.201300e-06
1.200000e+02	1.600000e+02	2.629800e-04	3.935300e-06	3.935300e-06
1.600000e+02	1.900000e+02	1.134900e-04	2.049600e-06	2.049600e-06
1.900000e+02	2.200000e+02	6.211900e-05	1.354600e-06	1.354600e-06
2.200000e+02	2.500000e+02	3.551700e-05	8.908400e-07	8.908400e-07
2.500000e+02	3.000000e+02	1.800000e-05	4.952700e-07	4.952700e-07
3.000000e+02	4.000000e+02	6.404700e-06	2.078600e-07	2.078600e-07
4.000000e+02	1.500000e+03	2.547600e-07	1.051400e-08	1.051400e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=2.21786526113460977e-05
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.647874e-02	6.045463e-04	6.045463e-04
1.000000e+00	2.000000e+00	4.619813e-02	1.012231e-03	1.012231e-03
2.000000e+00	3.000000e+00	6.722350e-02	1.221035e-03	1.221035e-03
3.000000e+00	4.000000e+00	8.221627e-02	1.350350e-03	1.350350e-03
4.000000e+00	5.000000e+00	8.416799e-02	1.366284e-03	1.366284e-03
5.000000e+00	6.000000e+00	8.084119e-02	1.339010e-03	1.339010e-03
6.000000e+00	7.000000e+00	7.631674e-02	1.301001e-03	1.301001e-03
7.000000e+00	8.000000e+00	7.150398e-02	1.259310e-03	1.259310e-03
8.000000e+00	9.000000e+00	6.207805e-02	1.173374e-03	1.173374e-03
9.000000e+00	1.000000e+01	5.511395e-02	1.105601e-03	1.105601e-03
1.000000e+01	1.100000e+01	5.114397e-02	1.065037e-03	1.065037e-03
1.100000e+01	1.200000e+01	4.426859e-02	9.908671e-04	9.908671e-04
1.200000e+01	1.300000e+01	4.278262e-02	9.740949e-04	9.740949e-04
1.300000e+01	1.400000e+01	3.925622e-02	9.330863e-04	9.330863e-04
1.400000e+01	1.600000e+01	3.488702e-02	6.219916e-04	6.219916e-04
1.600000e+01	1.800000e+01	2.953088e-02	5.722565e-04	5.722565e-04
1.800000e+01	2.000000e+01	2.472920e-02	5.236700e-04	5.236700e-04
2.000000e+01	2.200000e+01	2.123606e-02	4.852768e-04	4.852768e-04
2.200000e+01	2.500000e+01	1.852657e-02	3.700875e-04	3.700875e-04
2.500000e+01	2.800000e+01	1.499277e-02	3.329261e-04	3.329261e-04
2.800000e+01	3.200000e+01	1.273609e-02	2.657392e-04	2.657392e-04
3.200000e+01	3.700000e+01	8.929126e-03	1.990156e-04	1.990156e-04
3.700000e+01	4.300000e+01	6.539007e-03	1.554704e-04	1.554704e-04
4.300000e+01	5.200000e+01	4.194230e-03	1.016652e-04	1.016652e-04
5.200000e+01	6.500000e+01	2.304874e-03	6.270750e-05	6.270750e-05
6.500000e+01	8.500000e+01	1.100061e-03	3.492698e-05	3.492698e-05
8.500000e+01	1.200000e+02	4.270974e-04	1.645118e-05	1.645118e-05
1.200000e+02	1.600000e+02	1.480425e-04	9.060053e-06	9.060053e-06
1.600000e+02	1.900000e+02	5.840380e-05	6.570939e-06	6.570939e-06
1.900000e+02	2.200000e+02	4.066087e-05	5.482709e-06	5.482709e-06
2.200000e+02	2.500000e+02	1.922150e-05	3.769646e-06	3.769646e-06
2.500000e+02	3.000000e+02	6.653596e-06	1.717951e-06	1.717951e-06
3.000000e+02	4.000000e+02	3.992157e-06	9.409605e-07	9.409605e-07
4.000000e+02	1.500000e+03	1.209745e-07	4.938762e-08	4.938762e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=2.20937210207244727e-05
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.652610e-02	6.042542e-04	6.042542e-04
1.000000e+00	2.000000e+00	4.655147e-02	1.014147e-03	1.014147e-03
2.000000e+00	3.000000e+00	6.981616e-02	1.241974e-03	1.241974e-03
3.000000e+00	4.000000e+00	7.942693e-02	1.324702e-03	1.324702e-03
4.000000e+00	5.000000e+00	8.477361e-02	1.368563e-03	1.368563e-03
5.000000e+00	6.000000e+00	8.302820e-02	1.354401e-03	1.354401e-03
6.000000e+00	7.000000e+00	7.644427e-02	1.299591e-03	1.299591e-03
7.000000e+00	8.000000e+00	7.014756e-02	1.244918e-03	1.244918e-03
8.000000e+00	9.000000e+00	6.248104e-02	1.174921e-03	1.174921e-03
9.000000e+00	1.000000e+01	5.596340e-02	1.111953e-03	1.111953e-03
1.000000e+01	1.100000e+01	5.119115e-02	1.063486e-03	1.063486e-03
1.100000e+01	1.200000e+01	4.480607e-02	9.949536e-04	9.949536e-04
1.200000e+01	1.300000e+01	4.288391e-02	9.733782e-04	9.733782e-04
1.300000e+01	1.400000e+01	3.806748e-02	9.170890e-04	9.170890e-04
1.400000e+01	1.600000e+01	3.352722e-02	6.085807e-04	6.085807e-04
1.600000e+01	1.800000e+01	2.904219e-02	5.664142e-04	5.664142e-04
1.800000e+01	2.000000e+01	2.463450e-02	5.216644e-04	5.216644e-04
2.000000e+01	2.200000e+01	2.185069e-02	4.913059e-04	4.913059e-04
2.200000e+01	2.500000e+01	1.845562e-02	3.686703e-04	3.686703e-04
2.500000e+01	2.800000e+01	1.440511e-02	3.257107e-04	3.257107e-04
2.800000e+01	3.200000e+01	1.195823e-02	2.570028e-04	2.570028e-04
3.200000e+01	3.700000e+01	9.248432e-03	2.021545e-04	2.021545e-04
3.700000e+01	4.300000e+01	6.510283e-03	1.548313e-04	1.548313e-04
4.300000e+01	5.200000e+01	4.138890e-03	1.007987e-04	1.007987e-04
5.200000e+01	6.500000e+01	2.279052e-03	6.223575e-05	6.223575e-05
6.500000e+01	8.500000e+01	1.135617e-03	3.541893e-05	3.541893e-05
8.500000e+01	1.200000e+02	4.330369e-04	1.653343e-05	1.653343e-05
1.200000e+02	1.600000e+02	1.436092e-04	8.906265e-06	8.906265e-06
1.600000e+02	1.900000e+02	6.480823e-05	6.908582e-06	6.908582e-06
1.900000e+02	2.200000e+02	2.798538e-05	4.539829e-06	4.539829e-06
2.200000e+02	2.500000e+02	2.577601e-05	4.356941e-06	4.356941e-06
2.500000e+02	3.000000e+02	7.511866e-06	1.821895e-06	1.821895e-06
3.000000e+02	4.000000e+02	3.976870e-06	9.373572e-07	9.373572e-07
4.000000e+02	1.500000e+03	1.004260e-07	4.491188e-08	4.491188e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=2.18567362606326973e-05
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.371456e-02	7.199465e-04	7.199465e-04
1.000000e+00	2.000000e+00	6.017159e-02	1.146802e-03	1.146802e-03
2.000000e+00	3.000000e+00	8.307745e-02	1.347517e-03	1.347517e-03
3.000000e+00	4.000000e+00	8.679310e-02	1.377321e-03	1.377321e-03
4.000000e+00	5.000000e+00	8.653082e-02	1.375239e-03	1.375239e-03
5.000000e+00	6.000000e+00	7.942738e-02	1.317582e-03	1.317582e-03
6.000000e+00	7.000000e+00	6.871758e-02	1.225537e-03	1.225537e-03
7.000000e+00	8.000000e+00	6.277255e-02	1.171325e-03	1.171325e-03
8.000000e+00	9.000000e+00	5.665266e-02	1.112763e-03	1.112763e-03
9.000000e+00	1.000000e+01	5.232503e-02	1.069418e-03	1.069418e-03
1.000000e+01	1.100000e+01	4.624885e-02	1.005410e-03	1.005410e-03
1.100000e+01	1.200000e+01	4.334191e-02	9.732999e-04	9.732999e-04
1.200000e+01	1.300000e+01	4.063167e-02	9.423777e-04	9.423777e-04
1.300000e+01	1.400000e+01	3.702531e-02	8.995846e-04	8.995846e-04
1.400000e+01	1.600000e+01	3.312388e-02	6.016560e-04	6.016560e-04
1.600000e+01	1.800000e+01	2.831540e-02	5.562744e-04	5.562744e-04
1.800000e+01	2.000000e+01	2.319000e-02	5.034171e-04	5.034171e-04
2.000000e+01	2.200000e+01	2.087318e-02	4.776084e-04	4.776084e-04
2.200000e+01	2.500000e+01	1.736882e-02	3.557273e-04	3.557273e-04
2.500000e+01	2.800000e+01	1.470958e-02	3.273650e-04	3.273650e-04
2.800000e+01	3.200000e+01	1.168789e-02	2.527148e-04	2.527148e-04
3.200000e+01	3.700000e+01	9.236656e-03	2.009394e-04	2.009394e-04
3.700000e+01	4.300000e+01	6.028817e-03	1.481948e-04	1.481948e-04
4.300000e+01	5.200000e+01	3.922070e-03	9.759533e-05	9.759533e-05
5.200000e+01	6.500000e+01	2.305045e-03	6.225306e-05	6.225306e-05
6.500000e+01	8.500000e+01	1.126715e-03	3.509010e-05	3.509010e-05
8.500000e+01	1.200000e+02	4.252697e-04	1.629637e-05	1.629637e-05
1.200000e+02	1.600000e+02	1.371510e-04	8.656894e-06	8.656894e-06
1.600000e+02	1.900000e+02	5.609897e-05	6.393069e-06	6.393069e-06
1.900000e+02	2.200000e+02	3.351367e-05	4.941320e-06	4.941320e-06
2.200000e+02	2.500000e+02	1.821395e-05	3.642789e-06	3.642789e-06
2.500000e+02	3.000000e+02	6.994156e-06	1.748539e-06	1.748539e-06
3.000000e+02	4.000000e+02	4.152780e-06	9.527130e-07	9.527130e-07
4.000000e+02	1.500000e+03	7.947905e-08	3.973952e-08	3.973952e-08
# END HISTO1D

