# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
DrawOnly=/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.8 < |y^{Z}| < 1.2$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y03
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
8.500000e+01	1.200000e+02	7.070100e-04	9.306100e-06	9.306100e-06
1.200000e+02	1.600000e+02	2.609000e-04	4.168900e-06	4.168900e-06
1.600000e+02	1.900000e+02	1.108200e-04	2.109800e-06	2.109800e-06
1.900000e+02	2.200000e+02	5.973600e-05	1.339300e-06	1.339300e-06
2.200000e+02	2.500000e+02	3.441700e-05	8.838100e-07	8.838100e-07
2.500000e+02	3.000000e+02	1.752000e-05	4.969200e-07	4.969200e-07
3.000000e+02	4.000000e+02	5.780300e-06	1.928800e-07	1.928800e-07
4.000000e+02	1.500000e+03	2.404400e-07	1.012500e-08	1.012500e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=1.04599364090268915e-10
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.656408e-02	1.743694e-04	1.743694e-04
1.000000e+00	2.000000e+00	4.715014e-02	2.941741e-04	2.941741e-04
2.000000e+00	3.000000e+00	6.901851e-02	3.561018e-04	3.561018e-04
3.000000e+00	4.000000e+00	8.110833e-02	3.878228e-04	3.878228e-04
4.000000e+00	5.000000e+00	8.469294e-02	3.974077e-04	3.974077e-04
5.000000e+00	6.000000e+00	8.133457e-02	3.902433e-04	3.902433e-04
6.000000e+00	7.000000e+00	7.496177e-02	3.769983e-04	3.769983e-04
7.000000e+00	8.000000e+00	6.748226e-02	3.599622e-04	3.599622e-04
8.000000e+00	9.000000e+00	6.090768e-02	3.431358e-04	3.431358e-04
9.000000e+00	1.000000e+01	5.459450e-02	3.266627e-04	3.266627e-04
1.000000e+01	1.100000e+01	4.918473e-02	3.099510e-04	3.099510e-04
1.100000e+01	1.200000e+01	4.460653e-02	2.967129e-04	2.967129e-04
1.200000e+01	1.300000e+01	4.110294e-02	2.846715e-04	2.846715e-04
1.300000e+01	1.400000e+01	3.709797e-02	2.724926e-04	2.724926e-04
1.400000e+01	1.600000e+01	3.359362e-02	1.835437e-04	1.835437e-04
1.600000e+01	1.800000e+01	2.893516e-02	1.714777e-04	1.714777e-04
1.800000e+01	2.000000e+01	2.551794e-02	1.620387e-04	1.620387e-04
2.000000e+01	2.200000e+01	2.228110e-02	1.533080e-04	1.533080e-04
2.200000e+01	2.500000e+01	1.940526e-02	1.188154e-04	1.188154e-04
2.500000e+01	2.800000e+01	1.618600e-02	1.116041e-04	1.116041e-04
2.800000e+01	3.200000e+01	1.344800e-02	9.177741e-05	9.177741e-05
3.200000e+01	3.700000e+01	1.067707e-02	7.741377e-05	7.741377e-05
3.700000e+01	4.300000e+01	8.222168e-03	6.397143e-05	6.397143e-05
4.300000e+01	5.200000e+01	5.716682e-03	4.449646e-05	4.449646e-05
5.200000e+01	6.500000e+01	3.408342e-03	2.937528e-05	2.937528e-05
6.500000e+01	8.500000e+01	1.639975e-03	1.703309e-05	1.703309e-05
8.500000e+01	1.200000e+02	7.101949e-04	8.666875e-06	8.666875e-06
1.200000e+02	1.600000e+02	2.318909e-04	4.864625e-06	4.864625e-06
1.600000e+02	1.900000e+02	1.094998e-04	3.785359e-06	3.785359e-06
1.900000e+02	2.200000e+02	5.253343e-05	2.801535e-06	2.801535e-06
2.200000e+02	2.500000e+02	2.466166e-05	2.074767e-06	2.074767e-06
2.500000e+02	3.000000e+02	2.329610e-05	1.143911e-06	1.143911e-06
3.000000e+02	4.000000e+02	9.431557e-06	5.002567e-07	5.002567e-07
4.000000e+02	1.500000e+03	2.292923e-07	3.615762e-08	3.615762e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=1.25685454180558128e-10
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.297980e-02	2.234298e-04	2.234298e-04
1.000000e+00	2.000000e+00	6.169886e-02	3.681379e-04	3.681379e-04
2.000000e+00	3.000000e+00	8.419743e-02	4.303371e-04	4.303371e-04
3.000000e+00	4.000000e+00	8.941017e-02	4.451273e-04	4.451273e-04
4.000000e+00	5.000000e+00	8.426722e-02	4.357129e-04	4.357129e-04
5.000000e+00	6.000000e+00	7.579054e-02	4.156252e-04	4.156252e-04
6.000000e+00	7.000000e+00	6.847286e-02	3.957158e-04	3.957158e-04
7.000000e+00	8.000000e+00	6.089987e-02	3.759500e-04	3.759500e-04
8.000000e+00	9.000000e+00	5.457771e-02	3.576937e-04	3.576937e-04
9.000000e+00	1.000000e+01	4.948803e-02	3.415055e-04	3.415055e-04
1.000000e+01	1.100000e+01	4.581266e-02	3.280160e-04	3.280160e-04
1.100000e+01	1.200000e+01	4.184708e-02	3.155447e-04	3.155447e-04
1.200000e+01	1.300000e+01	3.833150e-02	3.023199e-04	3.023199e-04
1.300000e+01	1.400000e+01	3.616044e-02	2.929688e-04	2.929688e-04
1.400000e+01	1.600000e+01	3.211956e-02	1.975998e-04	1.975998e-04
1.600000e+01	1.800000e+01	2.862143e-02	1.861014e-04	1.861014e-04
1.800000e+01	2.000000e+01	2.478809e-02	1.749250e-04	1.749250e-04
2.000000e+01	2.200000e+01	2.169222e-02	1.661386e-04	1.661386e-04
2.200000e+01	2.500000e+01	1.901667e-02	1.285066e-04	1.285066e-04
2.500000e+01	2.800000e+01	1.583171e-02	1.217912e-04	1.217912e-04
2.800000e+01	3.200000e+01	1.339876e-02	1.003006e-04	1.003006e-04
3.200000e+01	3.700000e+01	1.057611e-02	8.454719e-05	8.454719e-05
3.700000e+01	4.300000e+01	8.222597e-03	6.992863e-05	6.992863e-05
4.300000e+01	5.200000e+01	5.748267e-03	4.861943e-05	4.861943e-05
5.200000e+01	6.500000e+01	3.317344e-03	3.204850e-05	3.204850e-05
6.500000e+01	8.500000e+01	1.594498e-03	1.858814e-05	1.858814e-05
8.500000e+01	1.200000e+02	6.861114e-04	9.435733e-06	9.435733e-06
1.200000e+02	1.600000e+02	2.389635e-04	5.329001e-06	5.329001e-06
1.600000e+02	1.900000e+02	1.032263e-04	4.113521e-06	4.113521e-06
1.900000e+02	2.200000e+02	5.198053e-05	3.132094e-06	3.132094e-06
2.200000e+02	2.500000e+02	2.614333e-05	2.306344e-06	2.306344e-06
2.500000e+02	3.000000e+02	2.270244e-05	1.273610e-06	1.273610e-06
3.000000e+02	4.000000e+02	9.257309e-06	5.417686e-07	5.417686e-07
4.000000e+02	1.500000e+03	1.786674e-07	3.905307e-08	3.905307e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=1.26778541175036567e-10
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.721753e-02	1.959795e-04	1.959795e-04
1.000000e+00	2.000000e+00	4.715043e-02	3.244309e-04	3.244309e-04
2.000000e+00	3.000000e+00	7.031156e-02	3.945165e-04	3.945165e-04
3.000000e+00	4.000000e+00	8.171704e-02	4.277628e-04	4.277628e-04
4.000000e+00	5.000000e+00	8.408484e-02	4.358475e-04	4.358475e-04
5.000000e+00	6.000000e+00	8.132240e-02	4.294246e-04	4.294246e-04
6.000000e+00	7.000000e+00	7.445614e-02	4.141490e-04	4.141490e-04
7.000000e+00	8.000000e+00	6.679876e-02	3.942468e-04	3.942468e-04
8.000000e+00	9.000000e+00	6.023264e-02	3.755540e-04	3.755540e-04
9.000000e+00	1.000000e+01	5.400002e-02	3.562568e-04	3.562568e-04
1.000000e+01	1.100000e+01	4.866597e-02	3.419452e-04	3.419452e-04
1.100000e+01	1.200000e+01	4.436205e-02	3.268397e-04	3.268397e-04
1.200000e+01	1.300000e+01	4.102897e-02	3.140548e-04	3.140548e-04
1.300000e+01	1.400000e+01	3.764031e-02	3.018776e-04	3.018776e-04
1.400000e+01	1.600000e+01	3.351796e-02	2.018808e-04	2.018808e-04
1.600000e+01	1.800000e+01	2.938171e-02	1.895080e-04	1.895080e-04
1.800000e+01	2.000000e+01	2.558729e-02	1.783042e-04	1.783042e-04
2.000000e+01	2.200000e+01	2.247654e-02	1.693030e-04	1.693030e-04
2.200000e+01	2.500000e+01	1.942353e-02	1.307799e-04	1.307799e-04
2.500000e+01	2.800000e+01	1.627078e-02	1.234451e-04	1.234451e-04
2.800000e+01	3.200000e+01	1.354493e-02	1.017164e-04	1.017164e-04
3.200000e+01	3.700000e+01	1.064808e-02	8.480297e-05	8.480297e-05
3.700000e+01	4.300000e+01	8.212278e-03	7.055774e-05	7.055774e-05
4.300000e+01	5.200000e+01	5.772732e-03	4.909928e-05	4.909928e-05
5.200000e+01	6.500000e+01	3.404057e-03	3.239188e-05	3.239188e-05
6.500000e+01	8.500000e+01	1.622632e-03	1.871499e-05	1.871499e-05
8.500000e+01	1.200000e+02	6.987483e-04	9.559511e-06	9.559511e-06
1.200000e+02	1.600000e+02	2.318244e-04	5.343523e-06	5.343523e-06
1.600000e+02	1.900000e+02	1.046799e-04	4.160770e-06	4.160770e-06
1.900000e+02	2.200000e+02	5.298843e-05	3.117406e-06	3.117406e-06
2.200000e+02	2.500000e+02	2.884102e-05	2.389486e-06	2.389486e-06
2.500000e+02	3.000000e+02	2.219584e-05	1.275570e-06	1.275570e-06
3.000000e+02	4.000000e+02	9.337820e-06	5.426984e-07	5.426984e-07
4.000000e+02	1.500000e+03	1.970644e-07	3.917607e-08	3.917607e-08
# END HISTO1D

