# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
DrawOnly=/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y05
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=1.30953099450084077e-10
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.613290e-02	1.910109e-04	1.910109e-04
1.000000e+00	2.000000e+00	4.621321e-02	3.228853e-04	3.228853e-04
2.000000e+00	3.000000e+00	6.770844e-02	3.919403e-04	3.919403e-04
3.000000e+00	4.000000e+00	8.023967e-02	4.275762e-04	4.275762e-04
4.000000e+00	5.000000e+00	8.398487e-02	4.383154e-04	4.383154e-04
5.000000e+00	6.000000e+00	8.160991e-02	4.329897e-04	4.329897e-04
6.000000e+00	7.000000e+00	7.369656e-02	4.159268e-04	4.159268e-04
7.000000e+00	8.000000e+00	6.691615e-02	3.975165e-04	3.975165e-04
8.000000e+00	9.000000e+00	6.017401e-02	3.781435e-04	3.781435e-04
9.000000e+00	1.000000e+01	5.363664e-02	3.595251e-04	3.595251e-04
1.000000e+01	1.100000e+01	4.924650e-02	3.437457e-04	3.437457e-04
1.100000e+01	1.200000e+01	4.423248e-02	3.289144e-04	3.289144e-04
1.200000e+01	1.300000e+01	3.962991e-02	3.136214e-04	3.136214e-04
1.300000e+01	1.400000e+01	3.722242e-02	3.037379e-04	3.037379e-04
1.400000e+01	1.600000e+01	3.381690e-02	2.058615e-04	2.058615e-04
1.600000e+01	1.800000e+01	2.945643e-02	1.939271e-04	1.939271e-04
1.800000e+01	2.000000e+01	2.622028e-02	1.849121e-04	1.849121e-04
2.000000e+01	2.200000e+01	2.339079e-02	1.763429e-04	1.763429e-04
2.200000e+01	2.500000e+01	2.067232e-02	1.382852e-04	1.382852e-04
2.500000e+01	2.800000e+01	1.757013e-02	1.318235e-04	1.318235e-04
2.800000e+01	3.200000e+01	1.470620e-02	1.093666e-04	1.093666e-04
3.200000e+01	3.700000e+01	1.166047e-02	9.228397e-05	9.228397e-05
3.700000e+01	4.300000e+01	8.891915e-03	7.661638e-05	7.661638e-05
4.300000e+01	5.200000e+01	6.259236e-03	5.355796e-05	5.355796e-05
5.200000e+01	6.500000e+01	3.564578e-03	3.487514e-05	3.487514e-05
6.500000e+01	8.500000e+01	1.803421e-03	1.993769e-05	1.993769e-05
8.500000e+01	1.200000e+02	7.252563e-04	1.006471e-05	1.006471e-05
1.200000e+02	1.600000e+02	3.111278e-04	6.069745e-06	6.069745e-06
1.600000e+02	1.900000e+02	1.448070e-04	4.663338e-06	4.663338e-06
1.900000e+02	2.200000e+02	5.824177e-05	3.348301e-06	3.348301e-06
2.200000e+02	2.500000e+02	6.423817e-05	2.790109e-06	2.790109e-06
2.500000e+02	3.000000e+02	3.590194e-05	1.518509e-06	1.518509e-06
3.000000e+02	4.000000e+02	3.808360e-06	5.470110e-07	5.470110e-07
4.000000e+02	1.500000e+03	2.661851e-07	2.832143e-08	2.832143e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=1.57544318731549025e-10
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.254234e-02	2.467388e-04	2.467388e-04
1.000000e+00	2.000000e+00	6.162478e-02	4.078480e-04	4.078480e-04
2.000000e+00	3.000000e+00	8.399214e-02	4.758414e-04	4.758414e-04
3.000000e+00	4.000000e+00	8.865211e-02	4.918691e-04	4.918691e-04
4.000000e+00	5.000000e+00	8.292155e-02	4.789005e-04	4.789005e-04
5.000000e+00	6.000000e+00	7.468373e-02	4.569113e-04	4.569113e-04
6.000000e+00	7.000000e+00	6.636303e-02	4.326096e-04	4.326096e-04
7.000000e+00	8.000000e+00	5.924185e-02	4.110781e-04	4.110781e-04
8.000000e+00	9.000000e+00	5.388197e-02	3.939178e-04	3.939178e-04
9.000000e+00	1.000000e+01	4.904012e-02	3.779087e-04	3.779087e-04
1.000000e+01	1.100000e+01	4.500179e-02	3.625457e-04	3.625457e-04
1.100000e+01	1.200000e+01	4.190973e-02	3.501621e-04	3.501621e-04
1.200000e+01	1.300000e+01	3.854830e-02	3.387278e-04	3.387278e-04
1.300000e+01	1.400000e+01	3.633574e-02	3.291963e-04	3.291963e-04
1.400000e+01	1.600000e+01	3.270723e-02	2.217024e-04	2.217024e-04
1.600000e+01	1.800000e+01	2.894979e-02	2.094319e-04	2.094319e-04
1.800000e+01	2.000000e+01	2.564591e-02	2.000664e-04	2.000664e-04
2.000000e+01	2.200000e+01	2.274264e-02	1.911023e-04	1.911023e-04
2.200000e+01	2.500000e+01	2.031520e-02	1.502892e-04	1.502892e-04
2.500000e+01	2.800000e+01	1.706274e-02	1.429706e-04	1.429706e-04
2.800000e+01	3.200000e+01	1.444669e-02	1.196822e-04	1.196822e-04
3.200000e+01	3.700000e+01	1.168536e-02	1.015158e-04	1.015158e-04
3.700000e+01	4.300000e+01	8.897443e-03	8.387279e-05	8.387279e-05
4.300000e+01	5.200000e+01	6.157516e-03	5.867196e-05	5.867196e-05
5.200000e+01	6.500000e+01	3.537654e-03	3.815884e-05	3.815884e-05
6.500000e+01	8.500000e+01	1.782366e-03	2.171456e-05	2.171456e-05
8.500000e+01	1.200000e+02	7.215574e-04	1.106401e-05	1.106401e-05
1.200000e+02	1.600000e+02	3.138108e-04	6.634513e-06	6.634513e-06
1.600000e+02	1.900000e+02	1.392156e-04	5.016102e-06	5.016102e-06
1.900000e+02	2.200000e+02	5.456577e-05	3.620060e-06	3.620060e-06
2.200000e+02	2.500000e+02	6.224027e-05	3.030217e-06	3.030217e-06
2.500000e+02	3.000000e+02	3.398274e-05	1.665351e-06	1.665351e-06
3.000000e+02	4.000000e+02	4.581683e-06	5.874385e-07	5.874385e-07
4.000000e+02	1.500000e+03	3.097712e-07	3.132588e-08	3.132588e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=1.58459113349863265e-10
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.660604e-02	2.132854e-04	2.132854e-04
1.000000e+00	2.000000e+00	4.713884e-02	3.576273e-04	3.576273e-04
2.000000e+00	3.000000e+00	6.865189e-02	4.333681e-04	4.333681e-04
3.000000e+00	4.000000e+00	8.055470e-02	4.705875e-04	4.705875e-04
4.000000e+00	5.000000e+00	8.377587e-02	4.805054e-04	4.805054e-04
5.000000e+00	6.000000e+00	8.059639e-02	4.742653e-04	4.742653e-04
6.000000e+00	7.000000e+00	7.382753e-02	4.567611e-04	4.567611e-04
7.000000e+00	8.000000e+00	6.673448e-02	4.360204e-04	4.360204e-04
8.000000e+00	9.000000e+00	5.903702e-02	4.124847e-04	4.124847e-04
9.000000e+00	1.000000e+01	5.346770e-02	3.949578e-04	3.949578e-04
1.000000e+01	1.100000e+01	4.784050e-02	3.762104e-04	3.762104e-04
1.100000e+01	1.200000e+01	4.457996e-02	3.613491e-04	3.613491e-04
1.200000e+01	1.300000e+01	4.017546e-02	3.471652e-04	3.471652e-04
1.300000e+01	1.400000e+01	3.735954e-02	3.359872e-04	3.359872e-04
1.400000e+01	1.600000e+01	3.414069e-02	2.267753e-04	2.267753e-04
1.600000e+01	1.800000e+01	2.965513e-02	2.141073e-04	2.141073e-04
1.800000e+01	2.000000e+01	2.640618e-02	2.038098e-04	2.038098e-04
2.000000e+01	2.200000e+01	2.355205e-02	1.945378e-04	1.945378e-04
2.200000e+01	2.500000e+01	2.068634e-02	1.516773e-04	1.516773e-04
2.500000e+01	2.800000e+01	1.716259e-02	1.443859e-04	1.443859e-04
2.800000e+01	3.200000e+01	1.453463e-02	1.207150e-04	1.207150e-04
3.200000e+01	3.700000e+01	1.162585e-02	1.017612e-04	1.017612e-04
3.700000e+01	4.300000e+01	8.941775e-03	8.426882e-05	8.426882e-05
4.300000e+01	5.200000e+01	6.221830e-03	5.881767e-05	5.881767e-05
5.200000e+01	6.500000e+01	3.600948e-03	3.854047e-05	3.854047e-05
6.500000e+01	8.500000e+01	1.795611e-03	2.187224e-05	2.187224e-05
8.500000e+01	1.200000e+02	7.234977e-04	1.111251e-05	1.111251e-05
1.200000e+02	1.600000e+02	3.064280e-04	6.621355e-06	6.621355e-06
1.600000e+02	1.900000e+02	1.459677e-04	5.035180e-06	5.035180e-06
1.900000e+02	2.200000e+02	5.218093e-05	3.612328e-06	3.612328e-06
2.200000e+02	2.500000e+02	6.237010e-05	3.103029e-06	3.103029e-06
2.500000e+02	3.000000e+02	3.501372e-05	1.690318e-06	1.690318e-06
3.000000e+02	4.000000e+02	4.654601e-06	6.113681e-07	6.113681e-07
4.000000e+02	1.500000e+03	3.326219e-07	3.122519e-08	3.122519e-08
# END HISTO1D

