# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y05
DrawOnly=/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d33-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y05
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.000000e+00	7.000000e+00	6.692202e-02	1.372344e-03	1.372344e-03
7.000000e+00	8.000000e+00	6.168758e-02	1.317581e-03	1.317581e-03
8.000000e+00	9.000000e+00	5.670642e-02	1.263266e-03	1.263266e-03
9.000000e+00	1.000000e+01	4.967088e-02	1.182305e-03	1.182305e-03
1.000000e+01	1.100000e+01	4.570284e-02	1.134097e-03	1.134097e-03
1.100000e+01	1.200000e+01	4.328262e-02	1.103660e-03	1.103660e-03
1.200000e+01	1.300000e+01	3.948343e-02	1.054110e-03	1.054110e-03
1.300000e+01	1.400000e+01	3.754162e-02	1.027863e-03	1.027863e-03
1.400000e+01	1.600000e+01	3.312330e-02	6.827007e-04	6.827007e-04
1.600000e+01	1.800000e+01	2.895827e-02	6.383367e-04	6.383367e-04
1.800000e+01	2.000000e+01	2.518722e-02	5.953245e-04	5.953245e-04
2.000000e+01	2.200000e+01	2.195087e-02	5.557628e-04	5.557628e-04
2.200000e+01	2.500000e+01	1.826425e-02	4.139223e-04	4.139223e-04
2.500000e+01	2.800000e+01	1.570332e-02	3.838077e-04	3.838077e-04
2.800000e+01	3.200000e+01	1.295242e-02	3.018729e-04	3.018729e-04
3.200000e+01	3.700000e+01	9.664012e-03	2.332235e-04	2.332235e-04
3.700000e+01	4.300000e+01	6.988632e-03	1.810502e-04	1.810502e-04
4.300000e+01	5.200000e+01	4.290113e-03	1.158222e-04	1.158222e-04
5.200000e+01	6.500000e+01	2.368269e-03	7.160156e-05	7.160156e-05
6.500000e+01	8.500000e+01	1.039852e-03	3.825158e-05	3.825158e-05
8.500000e+01	1.200000e+02	4.317809e-04	1.863272e-05	1.863272e-05
1.200000e+02	1.600000e+02	1.688529e-04	1.089940e-05	1.089940e-05
1.600000e+02	1.900000e+02	7.223150e-05	8.231544e-06	8.231544e-06
1.900000e+02	2.200000e+02	3.564670e-05	5.782661e-06	5.782661e-06
2.200000e+02	2.500000e+02	1.969950e-05	4.298783e-06	4.298783e-06
2.500000e+02	3.000000e+02	1.069401e-05	2.453375e-06	2.453375e-06
3.000000e+02	4.000000e+02	2.814214e-06	8.899327e-07	8.899327e-07
4.000000e+02	1.500000e+03	2.558376e-07	8.090297e-08	8.090297e-08
# END HISTO1D

