# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y05
DrawOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y05
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
5.200000e+01	6.500000e+01	2.813200e-01	9.231600e-03	9.231600e-03
6.500000e+01	8.500000e+01	1.381200e-01	4.737200e-03	4.737200e-03
8.500000e+01	1.200000e+02	5.917700e-02	2.109200e-03	2.109200e-03
1.200000e+02	1.600000e+02	2.350200e-02	9.024000e-04	9.024000e-04
1.600000e+02	1.900000e+02	1.070200e-02	4.483900e-04	4.483900e-04
1.900000e+02	2.200000e+02	5.937100e-03	2.679700e-04	2.679700e-04
2.200000e+02	2.500000e+02	3.349400e-03	1.617800e-04	1.617800e-04
2.500000e+02	3.000000e+02	1.689300e-03	8.660700e-05	8.660700e-05
3.000000e+02	4.000000e+02	5.386400e-04	3.034400e-05	3.034400e-05
4.000000e+02	1.500000e+03	1.364300e-05	8.837200e-07	8.837200e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y05
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=2.18938705745894179e-03
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.714290e+00	6.126372e-02	6.126372e-02
1.000000e+00	2.000000e+00	4.950204e+00	1.041053e-01	1.041053e-01
2.000000e+00	3.000000e+00	6.419283e+00	1.185508e-01	1.185508e-01
3.000000e+00	4.000000e+00	6.946925e+00	1.233268e-01	1.233268e-01
4.000000e+00	5.000000e+00	6.513426e+00	1.194170e-01	1.194170e-01
5.000000e+00	6.000000e+00	5.957322e+00	1.142054e-01	1.142054e-01
6.000000e+00	7.000000e+00	5.206362e+00	1.067649e-01	1.067649e-01
7.000000e+00	8.000000e+00	4.799136e+00	1.025045e-01	1.025045e-01
8.000000e+00	9.000000e+00	4.411615e+00	9.827885e-02	9.827885e-02
9.000000e+00	1.000000e+01	3.864268e+00	9.198032e-02	9.198032e-02
1.000000e+01	1.100000e+01	3.555565e+00	8.822985e-02	8.822985e-02
1.100000e+01	1.200000e+01	3.367277e+00	8.586194e-02	8.586194e-02
1.200000e+01	1.300000e+01	3.071710e+00	8.200709e-02	8.200709e-02
1.300000e+01	1.400000e+01	2.920642e+00	7.996510e-02	7.996510e-02
1.400000e+01	1.600000e+01	2.576909e+00	5.311238e-02	5.311238e-02
1.600000e+01	1.800000e+01	2.252880e+00	4.966097e-02	4.966097e-02
1.800000e+01	2.000000e+01	1.959502e+00	4.631472e-02	4.631472e-02
2.000000e+01	2.200000e+01	1.707722e+00	4.323693e-02	4.323693e-02
2.200000e+01	2.500000e+01	1.420912e+00	3.220210e-02	3.220210e-02
2.500000e+01	2.800000e+01	1.221678e+00	2.985926e-02	2.985926e-02
2.800000e+01	3.200000e+01	1.007666e+00	2.348494e-02	2.348494e-02
3.200000e+01	3.700000e+01	7.518356e-01	1.814419e-02	1.814419e-02
3.700000e+01	4.300000e+01	5.436978e-01	1.408525e-02	1.408525e-02
4.300000e+01	5.200000e+01	3.337599e-01	9.010670e-03	9.010670e-03
5.200000e+01	6.500000e+01	1.842453e-01	5.570419e-03	5.570419e-03
6.500000e+01	8.500000e+01	8.089785e-02	2.975876e-03	2.975876e-03
8.500000e+01	1.200000e+02	3.359146e-02	1.449578e-03	1.449578e-03
1.200000e+02	1.600000e+02	1.313632e-02	8.479460e-04	8.479460e-04
1.600000e+02	1.900000e+02	5.619427e-03	6.403931e-04	6.403931e-04
1.900000e+02	2.200000e+02	2.773224e-03	4.498763e-04	4.498763e-04
2.200000e+02	2.500000e+02	1.532571e-03	3.344343e-04	3.344343e-04
2.500000e+02	3.000000e+02	8.319670e-04	1.908663e-04	1.908663e-04
3.000000e+02	4.000000e+02	2.189387e-04	6.923450e-05	6.923450e-05
4.000000e+02	1.500000e+03	1.990352e-05	6.294045e-06	6.294045e-06
# END HISTO1D

