# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y04 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y04
DrawOnly=/CMS_2019_I1753680/d29-x01-y04 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y04
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.2 < |y^{Z}| < 1.6$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y04
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y04
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y04
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.600000e+01	1.800000e+01	2.810200e+00	8.498400e-02	8.498400e-02
1.800000e+01	2.000000e+01	2.471100e+00	7.408800e-02	7.408800e-02
2.000000e+01	2.200000e+01	2.126600e+00	6.321800e-02	6.321800e-02
2.200000e+01	2.500000e+01	1.789200e+00	5.269600e-02	5.269600e-02
2.500000e+01	2.800000e+01	1.460700e+00	4.297600e-02	4.297600e-02
2.800000e+01	3.200000e+01	1.184100e+00	3.500100e-02	3.500100e-02
3.200000e+01	3.700000e+01	9.319700e-01	2.735100e-02	2.735100e-02
3.700000e+01	4.300000e+01	6.853400e-01	1.985400e-02	1.985400e-02
4.300000e+01	5.200000e+01	4.759100e-01	1.381000e-02	1.381000e-02
5.200000e+01	6.500000e+01	2.790800e-01	8.189600e-03	8.189600e-03
6.500000e+01	8.500000e+01	1.447700e-01	4.343800e-03	4.343800e-03
8.500000e+01	1.200000e+02	6.385000e-02	1.992800e-03	1.992800e-03
1.200000e+02	1.600000e+02	2.384900e-02	7.945900e-04	7.945900e-04
1.600000e+02	1.900000e+02	1.019500e-02	3.687300e-04	3.687300e-04
1.900000e+02	2.200000e+02	5.733300e-03	2.262400e-04	2.262400e-04
2.200000e+02	2.500000e+02	3.139000e-03	1.355500e-04	1.355500e-04
2.500000e+02	3.000000e+02	1.569900e-03	7.277500e-05	7.277500e-05
3.000000e+02	4.000000e+02	5.381200e-04	2.663300e-05	2.663300e-05
4.000000e+02	1.500000e+03	1.894200e-05	1.020500e-06	1.020500e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y04
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/PrimordialKTResults/Primordial_KT_CP5_DEFAULT/0000/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y04
ScaledBy=2.18938705745894179e-03
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.022994e+00	6.655160e-02	6.655160e-02
1.000000e+00	2.000000e+00	5.346483e+00	1.081921e-01	1.081921e-01
2.000000e+00	3.000000e+00	7.485514e+00	1.280183e-01	1.280183e-01
3.000000e+00	4.000000e+00	7.945286e+00	1.318913e-01	1.318913e-01
4.000000e+00	5.000000e+00	7.472378e+00	1.279059e-01	1.279059e-01
5.000000e+00	6.000000e+00	6.852781e+00	1.224883e-01	1.224883e-01
6.000000e+00	7.000000e+00	6.160935e+00	1.161407e-01	1.161407e-01
7.000000e+00	8.000000e+00	5.346483e+00	1.081921e-01	1.081921e-01
8.000000e+00	9.000000e+00	5.142870e+00	1.061119e-01	1.061119e-01
9.000000e+00	1.000000e+01	4.672152e+00	1.011393e-01	1.011393e-01
1.000000e+01	1.100000e+01	4.205813e+00	9.595912e-02	9.595912e-02
1.100000e+01	1.200000e+01	3.997821e+00	9.355628e-02	9.355628e-02
1.200000e+01	1.300000e+01	3.638761e+00	8.925613e-02	8.925613e-02
1.300000e+01	1.400000e+01	3.266565e+00	8.456817e-02	8.456817e-02
1.400000e+01	1.600000e+01	2.851676e+00	5.587229e-02	5.587229e-02
1.600000e+01	1.800000e+01	2.557204e+00	5.290893e-02	5.290893e-02
1.800000e+01	2.000000e+01	2.130273e+00	4.829075e-02	4.829075e-02
2.000000e+01	2.200000e+01	1.782161e+00	4.416922e-02	4.416922e-02
2.200000e+01	2.500000e+01	1.536950e+00	3.349118e-02	3.349118e-02
2.500000e+01	2.800000e+01	1.304875e+00	3.085923e-02	3.085923e-02
2.800000e+01	3.200000e+01	1.002739e+00	2.342747e-02	2.342747e-02
3.200000e+01	3.700000e+01	7.500840e-01	1.812305e-02	1.812305e-02
3.700000e+01	4.300000e+01	5.228987e-01	1.381320e-02	1.381320e-02
4.300000e+01	5.200000e+01	3.422742e-01	9.124878e-03	9.124878e-03
5.200000e+01	6.500000e+01	1.805402e-01	5.514125e-03	5.514125e-03
6.500000e+01	8.500000e+01	8.834175e-02	3.109777e-03	3.109777e-03
8.500000e+01	1.200000e+02	3.246549e-02	1.425077e-03	1.425077e-03
1.200000e+02	1.600000e+02	1.198690e-02	8.099992e-04	8.099992e-04
1.600000e+02	1.900000e+02	5.911347e-03	6.568161e-04	6.568161e-04
1.900000e+02	2.200000e+02	2.554285e-03	4.317529e-04	4.317529e-04
2.200000e+02	2.500000e+02	2.043428e-03	3.861715e-04	3.861715e-04
2.500000e+02	3.000000e+02	1.138481e-03	2.232745e-04	2.232745e-04
3.000000e+02	4.000000e+02	1.970448e-04	6.568161e-05	6.568161e-05
4.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

