# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01
DrawOnly=/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$
RatioPlotReference=/CMS_2019_I1753680/d30-x01-y01
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d30-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d30-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.500000e+01	8.500000e+01	1.668000e-03	1.772400e-05	1.772400e-05
8.500000e+01	1.200000e+02	7.193400e-04	8.354300e-06	8.354300e-06
1.200000e+02	1.600000e+02	2.697300e-04	3.574600e-06	3.574600e-06
1.600000e+02	1.900000e+02	1.173500e-04	1.759000e-06	1.759000e-06
1.900000e+02	2.200000e+02	6.406000e-05	1.064100e-06	1.064100e-06
2.200000e+02	2.500000e+02	3.626000e-05	6.643500e-07	6.643500e-07
2.500000e+02	3.000000e+02	1.846000e-05	3.704100e-07	3.704100e-07
3.000000e+02	4.000000e+02	6.239000e-06	1.547700e-07	1.547700e-07
4.000000e+02	5.000000e+02	1.691100e-06	6.215100e-08	6.215100e-08
5.000000e+02	8.000000e+02	2.663800e-07	1.587800e-08	1.587800e-08
8.000000e+02	1.500000e+03	1.107800e-08	1.043500e-09	1.043500e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01
ScaledBy=1.04313857129948588e-11
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.655591e-02	5.474364e-05	5.474364e-05
1.000000e+00	2.000000e+00	4.660847e-02	9.183185e-05	9.183185e-05
2.000000e+00	3.000000e+00	6.864034e-02	1.115452e-04	1.115452e-04
3.000000e+00	4.000000e+00	8.077886e-02	1.213958e-04	1.213958e-04
4.000000e+00	5.000000e+00	8.428020e-02	1.243479e-04	1.243479e-04
5.000000e+00	6.000000e+00	8.120098e-02	1.225366e-04	1.225366e-04
6.000000e+00	7.000000e+00	7.512394e-02	1.184403e-04	1.184403e-04
7.000000e+00	8.000000e+00	6.745676e-02	1.129059e-04	1.129059e-04
8.000000e+00	9.000000e+00	6.083564e-02	1.075462e-04	1.075462e-04
9.000000e+00	1.000000e+01	5.442155e-02	1.021985e-04	1.021985e-04
1.000000e+01	1.100000e+01	4.903295e-02	9.739592e-05	9.739592e-05
1.100000e+01	1.200000e+01	4.476237e-02	9.331969e-05	9.331969e-05
1.200000e+01	1.300000e+01	4.085462e-02	8.943831e-05	8.943831e-05
1.300000e+01	1.400000e+01	3.746807e-02	8.598642e-05	8.598642e-05
1.400000e+01	1.600000e+01	3.355078e-02	5.790000e-05	5.790000e-05
1.600000e+01	1.800000e+01	2.915207e-02	5.431791e-05	5.431791e-05
1.800000e+01	2.000000e+01	2.565896e-02	5.133503e-05	5.133503e-05
2.000000e+01	2.200000e+01	2.258059e-02	4.873922e-05	4.873922e-05
2.200000e+01	2.500000e+01	1.966211e-02	3.781039e-05	3.781039e-05
2.500000e+01	2.800000e+01	1.660810e-02	3.575960e-05	3.575960e-05
2.800000e+01	3.200000e+01	1.375215e-02	2.946684e-05	2.946684e-05
3.200000e+01	3.700000e+01	1.090090e-02	2.468895e-05	2.468895e-05
3.700000e+01	4.300000e+01	8.219620e-03	2.041035e-05	2.041035e-05
4.300000e+01	5.200000e+01	5.635764e-03	1.424788e-05	1.424788e-05
5.200000e+01	6.500000e+01	3.305626e-03	9.348559e-06	9.348559e-06
6.500000e+01	8.500000e+01	1.700433e-03	5.473733e-06	5.473733e-06
8.500000e+01	1.200000e+02	7.245983e-04	2.779654e-06	2.779654e-06
1.200000e+02	1.600000e+02	2.629855e-04	1.581793e-06	1.581793e-06
1.600000e+02	1.900000e+02	1.247909e-04	1.215206e-06	1.215206e-06
1.900000e+02	2.200000e+02	6.324913e-05	9.053162e-07	9.053162e-07
2.200000e+02	2.500000e+02	4.228803e-05	7.099171e-07	7.099171e-07
2.500000e+02	3.000000e+02	2.546124e-05	3.782954e-07	3.782954e-07
3.000000e+02	4.000000e+02	7.579531e-06	1.515269e-07	1.515269e-07
4.000000e+02	5.000000e+02	8.857014e-07	8.428668e-08	8.428668e-08
5.000000e+02	8.000000e+02	3.811107e-07	2.100071e-08	2.100071e-08
8.000000e+02	1.500000e+03	1.676887e-08	2.797404e-09	2.797404e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01
ScaledBy=1.13755604614180780e-11
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.691684e-02	5.769261e-05	5.769261e-05
1.000000e+00	2.000000e+00	4.719856e-02	9.636071e-05	9.636071e-05
2.000000e+00	3.000000e+00	6.907325e-02	1.168621e-04	1.168621e-04
3.000000e+00	4.000000e+00	8.082909e-02	1.267182e-04	1.267182e-04
4.000000e+00	5.000000e+00	8.386601e-02	1.295226e-04	1.295226e-04
5.000000e+00	6.000000e+00	8.078403e-02	1.276252e-04	1.276252e-04
6.000000e+00	7.000000e+00	7.419385e-02	1.229966e-04	1.229966e-04
7.000000e+00	8.000000e+00	6.743775e-02	1.176956e-04	1.176956e-04
8.000000e+00	9.000000e+00	6.016249e-02	1.117966e-04	1.117966e-04
9.000000e+00	1.000000e+01	5.432721e-02	1.066496e-04	1.066496e-04
1.000000e+01	1.100000e+01	4.901992e-02	1.018446e-04	1.018446e-04
1.100000e+01	1.200000e+01	4.476910e-02	9.749154e-05	9.749154e-05
1.200000e+01	1.300000e+01	4.107453e-02	9.379730e-05	9.379730e-05
1.300000e+01	1.400000e+01	3.779755e-02	9.022480e-05	9.022480e-05
1.400000e+01	1.600000e+01	3.378047e-02	6.055929e-05	6.055929e-05
1.600000e+01	1.800000e+01	2.926183e-02	5.681201e-05	5.681201e-05
1.800000e+01	2.000000e+01	2.577798e-02	5.368443e-05	5.368443e-05
2.000000e+01	2.200000e+01	2.266001e-02	5.101355e-05	5.101355e-05
2.200000e+01	2.500000e+01	1.968810e-02	3.949416e-05	3.949416e-05
2.500000e+01	2.800000e+01	1.649064e-02	3.736514e-05	3.736514e-05
2.800000e+01	3.200000e+01	1.378707e-02	3.082106e-05	3.082106e-05
3.200000e+01	3.700000e+01	1.092871e-02	2.579025e-05	2.579025e-05
3.700000e+01	4.300000e+01	8.219138e-03	2.131195e-05	2.131195e-05
4.300000e+01	5.200000e+01	5.687561e-03	1.487416e-05	1.487416e-05
5.200000e+01	6.500000e+01	3.313583e-03	9.776896e-06	9.776896e-06
6.500000e+01	8.500000e+01	1.705291e-03	5.719460e-06	5.719460e-06
8.500000e+01	1.200000e+02	7.238863e-04	2.904531e-06	2.904531e-06
1.200000e+02	1.600000e+02	2.602817e-04	1.648102e-06	1.648102e-06
1.600000e+02	1.900000e+02	1.255242e-04	1.267447e-06	1.267447e-06
1.900000e+02	2.200000e+02	6.204723e-05	9.386936e-07	9.386936e-07
2.200000e+02	2.500000e+02	4.313440e-05	7.459330e-07	7.459330e-07
2.500000e+02	3.000000e+02	2.548164e-05	3.985661e-07	3.985661e-07
3.000000e+02	4.000000e+02	7.683727e-06	1.583759e-07	1.583759e-07
4.000000e+02	5.000000e+02	1.015741e-06	8.792012e-08	8.792012e-08
5.000000e+02	8.000000e+02	3.618543e-07	2.168245e-08	2.168245e-08
8.000000e+02	1.500000e+03	2.042407e-08	3.041346e-09	3.041346e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d30-x01-y01
ScaledBy=1.12998739646926622e-11
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.282713e-02	6.646570e-05	6.646570e-05
1.000000e+00	2.000000e+00	6.131679e-02	1.092172e-04	1.092172e-04
2.000000e+00	3.000000e+00	8.348536e-02	1.276448e-04	1.276448e-04
3.000000e+00	4.000000e+00	8.892281e-02	1.322136e-04	1.322136e-04
4.000000e+00	5.000000e+00	8.408398e-02	1.294902e-04	1.294902e-04
5.000000e+00	6.000000e+00	7.576441e-02	1.236905e-04	1.236905e-04
6.000000e+00	7.000000e+00	6.752922e-02	1.174151e-04	1.174151e-04
7.000000e+00	8.000000e+00	6.062884e-02	1.118962e-04	1.118962e-04
8.000000e+00	9.000000e+00	5.463224e-02	1.067219e-04	1.067219e-04
9.000000e+00	1.000000e+01	5.001502e-02	1.023290e-04	1.023290e-04
1.000000e+01	1.100000e+01	4.575863e-02	9.810409e-05	9.810409e-05
1.100000e+01	1.200000e+01	4.205264e-02	9.439477e-05	9.439477e-05
1.200000e+01	1.300000e+01	3.886716e-02	9.097023e-05	9.097023e-05
1.300000e+01	1.400000e+01	3.609353e-02	8.799430e-05	8.799430e-05
1.400000e+01	1.600000e+01	3.244781e-02	5.920686e-05	5.920686e-05
1.600000e+01	1.800000e+01	2.841155e-02	5.574657e-05	5.574657e-05
1.800000e+01	2.000000e+01	2.504921e-02	5.282970e-05	5.282970e-05
2.000000e+01	2.200000e+01	2.216420e-02	5.026776e-05	5.026776e-05
2.200000e+01	2.500000e+01	1.926900e-02	3.891251e-05	3.891251e-05
2.500000e+01	2.800000e+01	1.624760e-02	3.686201e-05	3.686201e-05
2.800000e+01	3.200000e+01	1.359989e-02	3.052015e-05	3.052015e-05
3.200000e+01	3.700000e+01	1.085309e-02	2.564882e-05	2.564882e-05
3.700000e+01	4.300000e+01	8.163298e-03	2.117115e-05	2.117115e-05
4.300000e+01	5.200000e+01	5.618472e-03	1.478040e-05	1.478040e-05
5.200000e+01	6.500000e+01	3.275608e-03	9.693284e-06	9.693284e-06
6.500000e+01	8.500000e+01	1.679190e-03	5.672140e-06	5.672140e-06
8.500000e+01	1.200000e+02	7.218820e-04	2.886725e-06	2.886725e-06
1.200000e+02	1.600000e+02	2.603458e-04	1.639868e-06	1.639868e-06
1.600000e+02	1.900000e+02	1.233624e-04	1.256424e-06	1.256424e-06
1.900000e+02	2.200000e+02	6.246560e-05	9.382305e-07	9.382305e-07
2.200000e+02	2.500000e+02	4.162537e-05	7.332833e-07	7.332833e-07
2.500000e+02	3.000000e+02	2.478698e-05	3.958730e-07	3.958730e-07
3.000000e+02	4.000000e+02	7.472422e-06	1.567753e-07	1.567753e-07
4.000000e+02	5.000000e+02	9.759561e-07	8.761571e-08	8.761571e-08
5.000000e+02	8.000000e+02	3.627497e-07	2.131191e-08	2.131191e-08
8.000000e+02	1.500000e+03	1.604183e-08	3.111856e-09	3.111856e-09
# END HISTO1D

