# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
DrawOnly=/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.4 < |y^{Z}| < 0.8$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y02
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
8.500000e+01	1.200000e+02	7.151700e-04	9.201300e-06	9.201300e-06
1.200000e+02	1.600000e+02	2.629800e-04	3.935300e-06	3.935300e-06
1.600000e+02	1.900000e+02	1.134900e-04	2.049600e-06	2.049600e-06
1.900000e+02	2.200000e+02	6.211900e-05	1.354600e-06	1.354600e-06
2.200000e+02	2.500000e+02	3.551700e-05	8.908400e-07	8.908400e-07
2.500000e+02	3.000000e+02	1.800000e-05	4.952700e-07	4.952700e-07
3.000000e+02	4.000000e+02	6.404700e-06	2.078600e-07	2.078600e-07
4.000000e+02	1.500000e+03	2.547600e-07	1.051400e-08	1.051400e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=4.84236730525429583e-11
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.671997e-02	1.179847e-04	1.179847e-04
1.000000e+00	2.000000e+00	4.669802e-02	1.974128e-04	1.974128e-04
2.000000e+00	3.000000e+00	6.865329e-02	2.393996e-04	2.393996e-04
3.000000e+00	4.000000e+00	8.072108e-02	2.607671e-04	2.607671e-04
4.000000e+00	5.000000e+00	8.434714e-02	2.670875e-04	2.670875e-04
5.000000e+00	6.000000e+00	8.111878e-02	2.632100e-04	2.632100e-04
6.000000e+00	7.000000e+00	7.504066e-02	2.545938e-04	2.545938e-04
7.000000e+00	8.000000e+00	6.724645e-02	2.421658e-04	2.421658e-04
8.000000e+00	9.000000e+00	6.110817e-02	2.317077e-04	2.317077e-04
9.000000e+00	1.000000e+01	5.493169e-02	2.201801e-04	2.201801e-04
1.000000e+01	1.100000e+01	4.849902e-02	2.087572e-04	2.087572e-04
1.100000e+01	1.200000e+01	4.485031e-02	2.006074e-04	2.006074e-04
1.200000e+01	1.300000e+01	4.081450e-02	1.925326e-04	1.925326e-04
1.300000e+01	1.400000e+01	3.746301e-02	1.852228e-04	1.852228e-04
1.400000e+01	1.600000e+01	3.353866e-02	1.245282e-04	1.245282e-04
1.600000e+01	1.800000e+01	2.919431e-02	1.166020e-04	1.166020e-04
1.800000e+01	2.000000e+01	2.567723e-02	1.100872e-04	1.100872e-04
2.000000e+01	2.200000e+01	2.257482e-02	1.045949e-04	1.045949e-04
2.200000e+01	2.500000e+01	1.950510e-02	8.081011e-05	8.081011e-05
2.500000e+01	2.800000e+01	1.655768e-02	7.628812e-05	7.628812e-05
2.800000e+01	3.200000e+01	1.373115e-02	6.281238e-05	6.281238e-05
3.200000e+01	3.700000e+01	1.102851e-02	5.251150e-05	5.251150e-05
3.700000e+01	4.300000e+01	8.232960e-03	4.330166e-05	4.330166e-05
4.300000e+01	5.200000e+01	5.638664e-03	3.046071e-05	3.046071e-05
5.200000e+01	6.500000e+01	3.250299e-03	2.002116e-05	2.002116e-05
6.500000e+01	8.500000e+01	1.650484e-03	1.167602e-05	1.167602e-05
8.500000e+01	1.200000e+02	7.058846e-04	5.918322e-06	5.918322e-06
1.200000e+02	1.600000e+02	2.287523e-04	3.338606e-06	3.338606e-06
1.600000e+02	1.900000e+02	1.191234e-04	2.565220e-06	2.565220e-06
1.900000e+02	2.200000e+02	7.029460e-05	2.069101e-06	2.069101e-06
2.200000e+02	2.500000e+02	5.272093e-05	1.577983e-06	1.577983e-06
2.500000e+02	3.000000e+02	2.277262e-05	7.471803e-07	7.471803e-07
3.000000e+02	4.000000e+02	8.244282e-06	3.304872e-07	3.304872e-07
4.000000e+02	1.500000e+03	2.328856e-07	1.995362e-08	1.995362e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=5.27897616230416628e-11
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.694379e-02	1.238755e-04	1.238755e-04
1.000000e+00	2.000000e+00	4.752871e-02	2.074149e-04	2.074149e-04
2.000000e+00	3.000000e+00	6.898945e-02	2.506410e-04	2.506410e-04
3.000000e+00	4.000000e+00	7.993584e-02	2.711834e-04	2.711834e-04
4.000000e+00	5.000000e+00	8.361266e-02	2.776873e-04	2.776873e-04
5.000000e+00	6.000000e+00	8.082303e-02	2.738761e-04	2.738761e-04
6.000000e+00	7.000000e+00	7.427093e-02	2.643294e-04	2.643294e-04
7.000000e+00	8.000000e+00	6.772193e-02	2.535226e-04	2.535226e-04
8.000000e+00	9.000000e+00	6.037368e-02	2.407158e-04	2.407158e-04
9.000000e+00	1.000000e+01	5.446113e-02	2.300403e-04	2.300403e-04
1.000000e+01	1.100000e+01	4.907936e-02	2.190322e-04	2.190322e-04
1.100000e+01	1.200000e+01	4.497283e-02	2.100368e-04	2.100368e-04
1.200000e+01	1.300000e+01	4.139938e-02	2.026059e-04	2.026059e-04
1.300000e+01	1.400000e+01	3.778350e-02	1.940181e-04	1.940181e-04
1.400000e+01	1.600000e+01	3.374949e-02	1.300493e-04	1.300493e-04
1.600000e+01	1.800000e+01	2.898566e-02	1.218666e-04	1.218666e-04
1.800000e+01	2.000000e+01	2.587046e-02	1.153315e-04	1.153315e-04
2.000000e+01	2.200000e+01	2.269587e-02	1.093448e-04	1.093448e-04
2.200000e+01	2.500000e+01	1.961745e-02	8.445000e-05	8.445000e-05
2.500000e+01	2.800000e+01	1.638036e-02	7.952169e-05	7.952169e-05
2.800000e+01	3.200000e+01	1.369031e-02	6.548780e-05	6.548780e-05
3.200000e+01	3.700000e+01	1.100347e-02	5.473566e-05	5.473566e-05
3.700000e+01	4.300000e+01	8.296257e-03	4.519687e-05	4.519687e-05
4.300000e+01	5.200000e+01	5.712133e-03	3.176181e-05	3.176181e-05
5.200000e+01	6.500000e+01	3.253822e-03	2.093988e-05	2.093988e-05
6.500000e+01	8.500000e+01	1.648207e-03	1.215004e-05	1.215004e-05
8.500000e+01	1.200000e+02	6.987971e-04	6.183987e-06	6.183987e-06
1.200000e+02	1.600000e+02	2.267928e-04	3.471775e-06	3.471775e-06
1.600000e+02	1.900000e+02	1.217894e-04	2.676900e-06	2.676900e-06
1.900000e+02	2.200000e+02	6.709213e-05	2.141514e-06	2.141514e-06
2.200000e+02	2.500000e+02	5.498007e-05	1.659407e-06	1.659407e-06
2.500000e+02	3.000000e+02	2.229548e-05	7.826522e-07	7.826522e-07
3.000000e+02	4.000000e+02	8.316444e-06	3.424144e-07	3.424144e-07
4.000000e+02	1.500000e+03	2.265315e-07	2.074580e-08	2.074580e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/results_FxFx_ext_ext/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=5.23687527386788133e-11
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.295110e-02	1.427496e-04	1.427496e-04
1.000000e+00	2.000000e+00	6.085878e-02	2.332284e-04	2.332284e-04
2.000000e+00	3.000000e+00	8.322824e-02	2.735150e-04	2.735150e-04
3.000000e+00	4.000000e+00	8.848673e-02	2.828662e-04	2.828662e-04
4.000000e+00	5.000000e+00	8.387110e-02	2.776340e-04	2.776340e-04
5.000000e+00	6.000000e+00	7.582532e-02	2.656334e-04	2.656334e-04
6.000000e+00	7.000000e+00	6.794945e-02	2.530435e-04	2.530435e-04
7.000000e+00	8.000000e+00	6.095521e-02	2.412182e-04	2.412182e-04
8.000000e+00	9.000000e+00	5.465053e-02	2.296704e-04	2.296704e-04
9.000000e+00	1.000000e+01	5.047496e-02	2.202532e-04	2.202532e-04
1.000000e+01	1.100000e+01	4.586239e-02	2.112053e-04	2.112053e-04
1.100000e+01	1.200000e+01	4.219958e-02	2.031077e-04	2.031077e-04
1.200000e+01	1.300000e+01	3.903729e-02	1.959600e-04	1.959600e-04
1.300000e+01	1.400000e+01	3.604797e-02	1.890132e-04	1.890132e-04
1.400000e+01	1.600000e+01	3.241156e-02	1.269210e-04	1.269210e-04
1.600000e+01	1.800000e+01	2.809938e-02	1.193625e-04	1.193625e-04
1.800000e+01	2.000000e+01	2.490916e-02	1.131460e-04	1.131460e-04
2.000000e+01	2.200000e+01	2.227417e-02	1.077325e-04	1.077325e-04
2.200000e+01	2.500000e+01	1.921150e-02	8.304307e-05	8.304307e-05
2.500000e+01	2.800000e+01	1.622243e-02	7.844117e-05	7.844117e-05
2.800000e+01	3.200000e+01	1.361595e-02	6.490238e-05	6.490238e-05
3.200000e+01	3.700000e+01	1.097955e-02	5.438040e-05	5.438040e-05
3.700000e+01	4.300000e+01	8.214658e-03	4.488266e-05	4.488266e-05
4.300000e+01	5.200000e+01	5.620659e-03	3.151792e-05	3.151792e-05
5.200000e+01	6.500000e+01	3.220218e-03	2.071658e-05	2.071658e-05
6.500000e+01	8.500000e+01	1.617077e-03	1.202553e-05	1.202553e-05
8.500000e+01	1.200000e+02	7.063003e-04	6.141523e-06	6.141523e-06
1.200000e+02	1.600000e+02	2.244484e-04	3.449291e-06	3.449291e-06
1.600000e+02	1.900000e+02	1.219150e-04	2.658368e-06	2.658368e-06
1.900000e+02	2.200000e+02	6.931223e-05	2.122596e-06	2.122596e-06
2.200000e+02	2.500000e+02	5.283240e-05	1.627286e-06	1.627286e-06
2.500000e+02	3.000000e+02	2.207174e-05	7.765611e-07	7.765611e-07
3.000000e+02	4.000000e+02	7.913379e-06	3.436265e-07	3.436265e-07
4.000000e+02	1.500000e+03	2.442057e-07	2.034379e-08	2.034379e-08
# END HISTO1D

