# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
DrawOnly=/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
Title=CMS, 13 TeV, $Z \to \mu^+ \mu^-$
RatioPlotReference=/CMS_2019_I1753680/d27-x01-y01
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d27-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d27-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+02	1.600000e+02	1.280400e-01	4.694000e-03	4.694000e-03
1.600000e+02	1.900000e+02	5.585700e-02	2.196100e-03	2.196100e-03
1.900000e+02	2.200000e+02	3.062500e-02	1.271300e-03	1.271300e-03
2.200000e+02	2.500000e+02	1.721500e-02	7.497000e-04	7.497000e-04
2.500000e+02	3.000000e+02	8.761000e-03	3.997700e-04	3.997700e-04
3.000000e+02	4.000000e+02	3.002500e-03	1.559900e-04	1.559900e-04
4.000000e+02	5.000000e+02	8.076000e-04	5.514700e-05	5.514700e-05
5.000000e+02	8.000000e+02	1.214300e-04	1.221600e-05	1.221600e-05
8.000000e+02	1.500000e+03	4.899300e-06	7.352800e-07	7.352800e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ScaledBy=1.87651059102552167e-06
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	7.952766e+00	5.041718e-01	5.041718e-01
1.000000e+00	2.000000e+00	2.465357e+01	8.839506e-01	8.839506e-01
2.000000e+00	3.000000e+00	3.603426e+01	1.071968e+00	1.071968e+00
3.000000e+00	4.000000e+00	4.176573e+01	1.163796e+00	1.163796e+00
4.000000e+00	5.000000e+00	4.239647e+01	1.176330e+00	1.176330e+00
5.000000e+00	6.000000e+00	3.959929e+01	1.166701e+00	1.166701e+00
6.000000e+00	7.000000e+00	3.789904e+01	1.123353e+00	1.123353e+00
7.000000e+00	8.000000e+00	3.395009e+01	1.069862e+00	1.069862e+00
8.000000e+00	9.000000e+00	3.035763e+01	1.028649e+00	1.028649e+00
9.000000e+00	1.000000e+01	2.797180e+01	9.772869e-01	9.772869e-01
1.000000e+01	1.100000e+01	2.492781e+01	9.456080e-01	9.456080e-01
1.100000e+01	1.200000e+01	2.174670e+01	8.685017e-01	8.685017e-01
1.200000e+01	1.300000e+01	2.155474e+01	8.593616e-01	8.593616e-01
1.300000e+01	1.400000e+01	1.856559e+01	8.121196e-01	8.121196e-01
1.400000e+01	1.600000e+01	1.729041e+01	5.537545e-01	5.537545e-01
1.600000e+01	1.800000e+01	1.354712e+01	5.015546e-01	5.015546e-01
1.800000e+01	2.000000e+01	1.288897e+01	4.859427e-01	4.859427e-01
2.000000e+01	2.200000e+01	1.181945e+01	4.730028e-01	4.730028e-01
2.200000e+01	2.500000e+01	1.016491e+01	3.608134e-01	3.608134e-01
2.500000e+01	2.800000e+01	8.044177e+00	3.422733e-01	3.422733e-01
2.800000e+01	3.200000e+01	6.547320e+00	2.789069e-01	2.789069e-01
3.200000e+01	3.700000e+01	5.353034e+00	2.316582e-01	2.316582e-01
3.700000e+01	4.300000e+01	4.154635e+00	1.936427e-01	1.936427e-01
4.300000e+01	5.200000e+01	2.669204e+00	1.340004e-01	1.340004e-01
5.200000e+01	6.500000e+01	1.653838e+00	8.819572e-02	8.819572e-02
6.500000e+01	8.500000e+01	8.487520e-01	5.244600e-02	5.244600e-02
8.500000e+01	1.200000e+02	3.878443e-01	2.658213e-02	2.658213e-02
1.200000e+02	1.600000e+02	1.384878e-01	1.492620e-02	1.492620e-02
1.600000e+02	1.900000e+02	7.404300e-02	1.181292e-02	1.181292e-02
1.900000e+02	2.200000e+02	2.011045e-02	8.477117e-03	8.477117e-03
2.200000e+02	2.500000e+02	2.011044e-02	6.463741e-03	6.463741e-03
2.500000e+02	3.000000e+02	1.371167e-02	3.336192e-03	3.336192e-03
3.000000e+02	4.000000e+02	2.468100e-03	1.575350e-03	1.575350e-03
4.000000e+02	5.000000e+02	8.227000e-04	7.255532e-04	7.255532e-04
5.000000e+02	8.000000e+02	-4.193377e-12	1.292748e-04	1.292748e-04
8.000000e+02	1.500000e+03	3.917619e-05	3.917619e-05	3.917619e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ScaledBy=1.87801186152266231e-06
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	7.767012e+00	5.068094e-01	5.068094e-01
1.000000e+00	2.000000e+00	2.371271e+01	8.842319e-01	8.842319e-01
2.000000e+00	3.000000e+00	3.425170e+01	1.053698e+00	1.053698e+00
3.000000e+00	4.000000e+00	4.138747e+01	1.148118e+00	1.148118e+00
4.000000e+00	5.000000e+00	4.163448e+01	1.180147e+00	1.180147e+00
5.000000e+00	6.000000e+00	3.965842e+01	1.152375e+00	1.152375e+00
6.000000e+00	7.000000e+00	3.809404e+01	1.120225e+00	1.120225e+00
7.000000e+00	8.000000e+00	3.301666e+01	1.052625e+00	1.052625e+00
8.000000e+00	9.000000e+00	3.178162e+01	1.041475e+00	1.041475e+00
9.000000e+00	1.000000e+01	2.802162e+01	9.830618e-01	9.830618e-01
1.000000e+01	1.100000e+01	2.590833e+01	9.594075e-01	9.594075e-01
1.100000e+01	1.200000e+01	2.228556e+01	8.825266e-01	8.825266e-01
1.200000e+01	1.300000e+01	2.135242e+01	8.600491e-01	8.600491e-01
1.300000e+01	1.400000e+01	1.923913e+01	8.210678e-01	8.210678e-01
1.400000e+01	1.600000e+01	1.711212e+01	5.524959e-01	5.524959e-01
1.600000e+01	1.800000e+01	1.457344e+01	5.130872e-01	5.130872e-01
1.800000e+01	2.000000e+01	1.347563e+01	4.974337e-01	4.974337e-01
2.000000e+01	2.200000e+01	1.092322e+01	4.641417e-01	4.641417e-01
2.200000e+01	2.500000e+01	9.935190e+00	3.608702e-01	3.608702e-01
2.500000e+01	2.800000e+01	8.361660e+00	3.386153e-01	3.386153e-01
2.800000e+01	3.200000e+01	6.827013e+00	2.798038e-01	2.798038e-01
3.200000e+01	3.700000e+01	5.631770e+00	2.369848e-01	2.369848e-01
3.700000e+01	4.300000e+01	3.883505e+00	1.920624e-01	1.920624e-01
4.300000e+01	5.200000e+01	2.784170e+00	1.344192e-01	1.344192e-01
5.200000e+01	6.500000e+01	1.532713e+00	8.781065e-02	8.781065e-02
6.500000e+01	8.500000e+01	8.933435e-01	5.241615e-02	5.241615e-02
8.500000e+01	1.200000e+02	3.983486e-01	2.638291e-02	2.638291e-02
1.200000e+02	1.600000e+02	1.180147e-01	1.461960e-02	1.461960e-02
1.600000e+02	1.900000e+02	6.586867e-02	1.164404e-02	1.164404e-02
1.900000e+02	2.200000e+02	3.476400e-02	8.581982e-03	8.581982e-03
2.200000e+02	2.500000e+02	1.738201e-02	6.784653e-03	6.784653e-03
2.500000e+02	3.000000e+02	1.482045e-02	3.996092e-03	3.996092e-03
3.000000e+02	4.000000e+02	3.842339e-03	1.399440e-03	1.399440e-03
4.000000e+02	5.000000e+02	1.298082e-11	7.762695e-04	7.762695e-04
5.000000e+02	8.000000e+02	9.148423e-05	9.148423e-05	9.148423e-05
8.000000e+02	1.500000e+03	3.920753e-05	3.920753e-05	3.920753e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d27-x01-y01
ScaledBy=1.87583122771252580e-06
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.162328e+01	6.154294e-01	6.154294e-01
1.000000e+00	2.000000e+00	3.267678e+01	1.026448e+00	1.026448e+00
2.000000e+00	3.000000e+00	4.287456e+01	1.175265e+00	1.175265e+00
3.000000e+00	4.000000e+00	4.366955e+01	1.199630e+00	1.199630e+00
4.000000e+00	5.000000e+00	4.221664e+01	1.178457e+00	1.178457e+00
5.000000e+00	6.000000e+00	3.818687e+01	1.125953e+00	1.125953e+00
6.000000e+00	7.000000e+00	3.511657e+01	1.083090e+00	1.083090e+00
7.000000e+00	8.000000e+00	3.001768e+01	1.026082e+00	1.026082e+00
8.000000e+00	9.000000e+00	2.850994e+01	9.861207e-01	9.861207e-01
9.000000e+00	1.000000e+01	2.554929e+01	9.504192e-01	9.504192e-01
1.000000e+01	1.100000e+01	2.327398e+01	8.937778e-01	8.937778e-01
1.100000e+01	1.200000e+01	2.047781e+01	8.699168e-01	8.699168e-01
1.200000e+01	1.300000e+01	2.012144e+01	8.196561e-01	8.196561e-01
1.300000e+01	1.400000e+01	1.781871e+01	8.029834e-01	8.029834e-01
1.400000e+01	1.600000e+01	1.657140e+01	5.391108e-01	5.391108e-01
1.600000e+01	1.800000e+01	1.389860e+01	5.006231e-01	5.006231e-01
1.800000e+01	2.000000e+01	1.314472e+01	4.943922e-01	4.943922e-01
2.000000e+01	2.200000e+01	1.166441e+01	4.634000e-01	4.634000e-01
2.200000e+01	2.500000e+01	9.868823e+00	3.550832e-01	3.550832e-01
2.500000e+01	2.800000e+01	8.881943e+00	3.436104e-01	3.436104e-01
2.800000e+01	3.200000e+01	6.469563e+00	2.782156e-01	2.782156e-01
3.200000e+01	3.700000e+01	5.427854e+00	2.347970e-01	2.347970e-01
3.700000e+01	4.300000e+01	4.166837e+00	1.941648e-01	1.941648e-01
4.300000e+01	5.200000e+01	2.936280e+00	1.365584e-01	1.365584e-01
5.200000e+01	6.500000e+01	1.674326e+00	8.916682e-02	8.916682e-02
6.500000e+01	8.500000e+01	8.470740e-01	5.110230e-02	5.110230e-02
8.500000e+01	1.200000e+02	3.673397e-01	2.584692e-02	2.584692e-02
1.200000e+02	1.600000e+02	1.302137e-01	1.476257e-02	1.476257e-02
1.600000e+02	1.900000e+02	6.579217e-02	1.155850e-02	1.155850e-02
1.900000e+02	2.200000e+02	3.472363e-02	8.859426e-03	8.859426e-03
2.200000e+02	2.500000e+02	5.482680e-03	6.197559e-03	6.197559e-03
2.500000e+02	3.000000e+02	1.261017e-02	3.595234e-03	3.595234e-03
3.000000e+02	4.000000e+02	4.386145e-03	1.550736e-03	1.550736e-03
4.000000e+02	5.000000e+02	1.096536e-03	7.753681e-04	7.753681e-04
5.000000e+02	8.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+02	1.500000e+03	3.916200e-05	3.916201e-05	3.916201e-05
# END HISTO1D

