# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02
DrawOnly=/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02
Title=CMS, 13 TeV, $Z \to e^+ e^-$
RatioPlotReference=/CMS_2019_I1753680/d28-x01-y02
YLabel=$d\sigma/d\phi^{*}_{\eta}$ [pb]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$\phi^{*}_{\eta}$
RatioPlotSameStyle=0
XMin=0.001
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d28-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d28-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	2.000000e+01	5.652500e-02	2.112800e-03	2.112800e-03
2.000000e+01	3.000000e+01	1.867800e-02	7.082600e-04	7.082600e-04
3.000000e+01	5.000000e+01	1.841200e-02	7.023300e-04	7.023300e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02
ScaledBy=1.87651059102552167e-06
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	6.883256e+03	4.773551e+02	4.773551e+02
2.000000e-03	3.000000e-03	6.170249e+03	4.661966e+02	4.661966e+02
3.000000e-03	4.000000e-03	6.087980e+03	4.472610e+02	4.472610e+02
4.000000e-03	5.000000e-03	5.594359e+03	4.455764e+02	4.455764e+02
5.000000e-03	6.000000e-03	6.444483e+03	4.645807e+02	4.645807e+02
6.000000e-03	7.000000e-03	7.047796e+03	4.897964e+02	4.897964e+02
7.000000e-03	8.000000e-03	6.362213e+03	4.572383e+02	4.572383e+02
8.000000e-03	9.000000e-03	5.649206e+03	4.370559e+02	4.370559e+02
9.000000e-03	1.000000e-02	4.881353e+03	4.212852e+02	4.212852e+02
1.000000e-02	2.000000e-02	6.033133e+03	1.443311e+02	1.443311e+02
2.000000e-02	3.000000e-02	5.684857e+03	1.392122e+02	1.392122e+02
3.000000e-02	4.000000e-02	5.215918e+03	1.329961e+02	1.329961e+02
4.000000e-02	5.000000e-02	4.239647e+03	1.213463e+02	1.213463e+02
5.000000e-02	6.000000e-02	3.809101e+03	1.170883e+02	1.170883e+02
6.000000e-02	7.000000e-02	3.326450e+03	1.086947e+02	1.086947e+02
7.000000e-02	8.000000e-02	2.969947e+03	1.018362e+02	1.018362e+02
8.000000e-02	9.000000e-02	2.618928e+03	9.730453e+01	9.730453e+01
9.000000e-02	1.000000e-01	2.111597e+03	8.978786e+01	8.978786e+01
1.000000e-01	2.000000e-01	1.375554e+03	2.284875e+01	2.284875e+01
2.000000e-01	3.000000e-01	6.293655e+02	1.659735e+01	1.659735e+01
3.000000e-01	4.000000e-01	3.532125e+02	1.338416e+01	1.338416e+01
4.000000e-01	5.000000e-01	2.160959e+02	1.127362e+01	1.127362e+01
5.000000e-01	6.000000e-01	1.272443e+02	8.919963e+00	8.919963e+00
6.000000e-01	7.000000e-01	9.186817e+01	7.475059e+00	7.475059e+00
7.000000e-01	8.000000e-01	6.471906e+01	6.638486e+00	6.638486e+00
8.000000e-01	9.000000e-01	5.292703e+01	5.888039e+00	5.888039e+00
9.000000e-01	1.000000e+00	3.729573e+01	4.874878e+00	4.874878e+00
1.000000e+00	3.000000e+00	8.514945e+00	5.283886e-01	5.283886e-01
3.000000e+00	5.000000e+00	1.042086e+00	1.890022e-01	1.890022e-01
5.000000e+00	7.000000e+00	4.799083e-01	1.138977e-01	1.138977e-01
7.000000e+00	1.000000e+01	2.011044e-01	6.333147e-02	6.333147e-02
1.000000e+01	2.000000e+01	6.033133e-02	2.124202e-02	2.124202e-02
2.000000e+01	3.000000e+01	4.387733e-02	1.343463e-02	1.343463e-02
3.000000e+01	5.000000e+01	5.484665e-03	6.431341e-03	6.431341e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02
ScaledBy=1.87801186152266231e-06
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	6.531975e+03	4.673761e+02	4.673761e+02
2.000000e-03	3.000000e-03	6.449639e+03	4.617009e+02	4.617009e+02
3.000000e-03	4.000000e-03	5.900733e+03	4.518062e+02	4.518062e+02
4.000000e-03	5.000000e-03	5.983069e+03	4.641417e+02	4.641417e+02
5.000000e-03	6.000000e-03	6.065405e+03	4.600666e+02	4.600666e+02
6.000000e-03	7.000000e-03	5.736062e+03	4.501359e+02	4.501359e+02
7.000000e-03	8.000000e-03	6.696646e+03	4.641417e+02	4.641417e+02
8.000000e-03	9.000000e-03	5.708616e+03	4.509718e+02	4.509718e+02
9.000000e-03	1.000000e-02	5.242047e+03	4.260651e+02	4.260651e+02
1.000000e-02	2.000000e-02	5.867799e+03	1.413898e+02	1.413898e+02
2.000000e-02	3.000000e-02	5.675682e+03	1.389718e+02	1.389718e+02
3.000000e-02	4.000000e-02	4.907214e+03	1.310494e+02	1.310494e+02
4.000000e-02	5.000000e-02	4.506513e+03	1.246873e+02	1.246873e+02
5.000000e-02	6.000000e-02	4.028966e+03	1.178550e+02	1.178550e+02
6.000000e-02	7.000000e-02	3.307155e+03	1.107715e+02	1.107715e+02
7.000000e-02	8.000000e-02	2.953111e+03	1.039303e+02	1.039303e+02
8.000000e-02	9.000000e-02	2.544177e+03	9.535010e+01	9.535010e+01
9.000000e-02	1.000000e-01	2.291680e+03	9.048619e+01	9.048619e+01
1.000000e-01	2.000000e-01	1.348386e+03	2.261031e+01	2.261031e+01
2.000000e-01	3.000000e-01	6.589610e+02	1.680449e+01	1.680449e+01
3.000000e-01	4.000000e-01	3.559652e+02	1.365937e+01	1.365937e+01
4.000000e-01	5.000000e-01	2.220322e+02	1.082958e+01	1.082958e+01
5.000000e-01	6.000000e-01	1.246015e+02	9.036124e+00	9.036124e+00
6.000000e-01	7.000000e-01	1.023709e+02	7.863920e+00	7.863920e+00
7.000000e-01	8.000000e-01	6.257522e+01	6.389504e+00	6.389504e+00
8.000000e-01	9.000000e-01	5.242046e+01	5.981558e+00	5.981558e+00
9.000000e-01	1.000000e+00	2.881753e+01	4.932520e+00	4.932520e+00
1.000000e+00	3.000000e+00	8.508035e+00	5.232626e-01	5.232626e-01
3.000000e+00	5.000000e+00	1.001753e+00	1.955175e-01	1.955175e-01
5.000000e+00	7.000000e+00	2.881753e-01	1.123246e-01	1.123246e-01
7.000000e+00	1.000000e+01	1.738200e-01	6.784653e-02	6.784653e-02
1.000000e+01	2.000000e+01	8.782487e-02	2.229664e-02	2.229664e-02
2.000000e+01	3.000000e+01	1.646716e-02	1.399440e-02	1.399440e-02
3.000000e+01	5.000000e+01	5.489055e-03	5.134540e-03	5.134540e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d28-x01-y02
ScaledBy=1.87583122771252580e-06
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	6.880764e+03	4.834406e+02	4.834406e+02
2.000000e-03	3.000000e-03	7.401619e+03	4.919159e+02	4.919159e+02
3.000000e-03	4.000000e-03	7.319378e+03	4.896190e+02	4.896190e+02
4.000000e-03	5.000000e-03	6.551803e+03	4.676376e+02	4.676376e+02
5.000000e-03	6.000000e-03	6.442150e+03	4.660279e+02	4.660279e+02
6.000000e-03	7.000000e-03	6.551803e+03	4.708406e+02	4.708406e+02
7.000000e-03	8.000000e-03	7.374206e+03	4.942022e+02	4.942022e+02
8.000000e-03	9.000000e-03	7.209725e+03	5.062210e+02	5.062210e+02
9.000000e-03	1.000000e-02	7.867647e+03	5.121246e+02	5.121246e+02
1.000000e-02	2.000000e-02	6.532614e+03	1.492710e+02	1.492710e+02
2.000000e-02	3.000000e-02	5.778745e+03	1.407459e+02	1.407459e+02
3.000000e-02	4.000000e-02	5.005687e+03	1.333430e+02	1.333430e+02
4.000000e-02	5.000000e-02	4.361473e+03	1.215808e+02	1.215808e+02
5.000000e-02	6.000000e-02	3.755636e+03	1.144161e+02	1.144161e+02
6.000000e-02	7.000000e-02	3.133352e+03	1.054971e+02	1.054971e+02
7.000000e-02	8.000000e-02	2.582343e+03	9.853584e+01	9.853584e+01
8.000000e-02	9.000000e-02	2.415121e+03	9.284204e+01	9.284204e+01
9.000000e-02	1.000000e-01	2.053264e+03	8.785129e+01	8.785129e+01
1.000000e-01	2.000000e-01	1.302685e+03	2.237176e+01	2.237176e+01
2.000000e-01	3.000000e-01	6.365392e+02	1.666140e+01	1.666140e+01
3.000000e-01	4.000000e-01	3.607604e+02	1.344655e+01	1.344655e+01
4.000000e-01	5.000000e-01	2.050523e+02	1.109481e+01	1.109481e+01
5.000000e-01	6.000000e-01	1.395342e+02	9.054726e+00	9.054726e+00
6.000000e-01	7.000000e-01	1.058157e+02	7.537440e+00	7.537440e+00
7.000000e-01	8.000000e-01	5.839055e+01	6.492985e+00	6.492985e+00
8.000000e-01	9.000000e-01	4.276491e+01	5.631437e+00	5.631437e+00
9.000000e-01	1.000000e+00	3.207368e+01	5.032432e+00	5.032432e+00
1.000000e+00	3.000000e+00	8.690050e+00	5.382390e-01	5.382390e-01
3.000000e+00	5.000000e+00	1.110243e+00	1.823558e-01	1.823558e-01
5.000000e+00	7.000000e+00	5.619750e-01	1.248740e-01	1.248740e-01
7.000000e+00	1.000000e+01	1.096536e-01	6.461401e-02	6.461401e-02
1.000000e+01	2.000000e+01	3.289608e-02	2.087743e-02	2.087743e-02
2.000000e+01	3.000000e+01	1.644804e-02	1.163052e-02	1.163052e-02
3.000000e+01	5.000000e+01	4.112009e-03	5.974613e-03	5.974613e-03
# END HISTO1D

