# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01
DrawOnly=/CMS_2019_I1753680/d33-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0 < |y^{Z}| < 0.4$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y01
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.662640e-02	1.525948e-03	1.525948e-03
1.000000e+00	2.000000e+00	5.237942e-02	2.798115e-03	2.798115e-03
2.000000e+00	3.000000e+00	6.438043e-02	3.120259e-03	3.120259e-03
3.000000e+00	4.000000e+00	8.325703e-02	3.477900e-03	3.477900e-03
4.000000e+00	5.000000e+00	8.813244e-02	3.638215e-03	3.638215e-03
5.000000e+00	6.000000e+00	7.938170e-02	3.444035e-03	3.444035e-03
6.000000e+00	7.000000e+00	7.375622e-02	3.359040e-03	3.359040e-03
7.000000e+00	8.000000e+00	6.738069e-02	3.271839e-03	3.271839e-03
8.000000e+00	9.000000e+00	5.850494e-02	3.015839e-03	3.015839e-03
9.000000e+00	1.000000e+01	5.125432e-02	2.856156e-03	2.856156e-03
1.000000e+01	1.100000e+01	4.662894e-02	2.753072e-03	2.753072e-03
1.100000e+01	1.200000e+01	4.200354e-02	2.537437e-03	2.537437e-03
1.200000e+01	1.300000e+01	4.212855e-02	2.625222e-03	2.625222e-03
1.300000e+01	1.400000e+01	4.050342e-02	2.531271e-03	2.531271e-03
1.400000e+01	1.600000e+01	3.494045e-02	1.678357e-03	1.678357e-03
1.600000e+01	1.800000e+01	2.881493e-02	1.537426e-03	1.537426e-03
1.800000e+01	2.000000e+01	2.693977e-02	1.472527e-03	1.472527e-03
2.000000e+01	2.200000e+01	2.225188e-02	1.428078e-03	1.428078e-03
2.200000e+01	2.500000e+01	1.933497e-02	1.080214e-03	1.080214e-03
2.500000e+01	2.800000e+01	1.587634e-02	1.023255e-03	1.023255e-03
2.800000e+01	3.200000e+01	1.378241e-02	8.262763e-04	8.262763e-04
3.200000e+01	3.700000e+01	1.212602e-02	7.241986e-04	7.241986e-04
3.700000e+01	4.300000e+01	7.646478e-03	5.625475e-04	5.625475e-04
4.300000e+01	5.200000e+01	5.500464e-03	4.139145e-04	4.139145e-04
5.200000e+01	6.500000e+01	3.240658e-03	2.687378e-04	2.687378e-04
6.500000e+01	8.500000e+01	1.975167e-03	1.641879e-04	1.641879e-04
8.500000e+01	1.200000e+02	7.893523e-04	7.849684e-05	7.849684e-05
1.200000e+02	1.600000e+02	2.750233e-04	4.507319e-05	4.507319e-05
1.600000e+02	1.900000e+02	1.250106e-04	3.281113e-05	3.281113e-05
1.900000e+02	2.200000e+02	1.666808e-05	2.282370e-05	2.282370e-05
2.200000e+02	2.500000e+02	2.500211e-05	1.666807e-05	1.666807e-05
2.500000e+02	3.000000e+02	1.250106e-05	9.014639e-06	9.014639e-06
3.000000e+02	4.000000e+02	8.750738e-06	4.507320e-06	4.507320e-06
4.000000e+02	1.500000e+03	1.136459e-07	3.409378e-07	3.409378e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01
ScaledBy=8.60274997159051898e-09
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.722372e-02	1.575275e-03	1.575275e-03
1.000000e+00	2.000000e+00	4.689379e-02	2.610028e-03	2.610028e-03
2.000000e+00	3.000000e+00	6.675764e-02	3.122835e-03	3.122835e-03
3.000000e+00	4.000000e+00	7.844966e-02	3.456746e-03	3.456746e-03
4.000000e+00	5.000000e+00	8.008403e-02	3.504427e-03	3.504427e-03
5.000000e+00	6.000000e+00	8.410709e-02	3.549242e-03	3.549242e-03
6.000000e+00	7.000000e+00	7.342084e-02	3.311969e-03	3.311969e-03
7.000000e+00	8.000000e+00	6.424323e-02	3.163067e-03	3.163067e-03
8.000000e+00	9.000000e+00	6.336319e-02	3.160567e-03	3.160567e-03
9.000000e+00	1.000000e+01	5.569423e-02	2.993629e-03	2.993629e-03
1.000000e+01	1.100000e+01	5.016253e-02	2.774412e-03	2.774412e-03
1.100000e+01	1.200000e+01	3.809335e-02	2.681712e-03	2.681712e-03
1.200000e+01	1.300000e+01	4.538514e-02	2.663972e-03	2.663972e-03
1.300000e+01	1.400000e+01	3.796763e-02	2.533200e-03	2.533200e-03
1.400000e+01	1.600000e+01	3.526464e-02	1.678499e-03	1.678499e-03
1.600000e+01	1.800000e+01	3.143016e-02	1.549988e-03	1.549988e-03
1.800000e+01	2.000000e+01	2.941863e-02	1.555078e-03	1.555078e-03
2.000000e+01	2.200000e+01	2.055532e-02	1.392891e-03	1.392891e-03
2.200000e+01	2.500000e+01	1.923525e-02	1.079051e-03	1.079051e-03
2.500000e+01	2.800000e+01	1.739135e-02	1.022218e-03	1.022218e-03
2.800000e+01	3.200000e+01	1.389213e-02	8.315637e-04	8.315637e-04
3.200000e+01	3.700000e+01	1.222004e-02	7.147302e-04	7.147302e-04
3.700000e+01	4.300000e+01	7.040355e-03	5.776463e-04	5.776463e-04
4.300000e+01	5.200000e+01	5.168514e-03	4.048589e-04	4.048589e-04
5.200000e+01	6.500000e+01	3.491165e-03	2.706101e-04	2.706101e-04
6.500000e+01	8.500000e+01	1.835521e-03	1.641605e-04	1.641605e-04
8.500000e+01	1.200000e+02	7.615077e-04	7.787308e-05	7.787308e-05
1.200000e+02	1.600000e+02	2.200111e-04	4.467064e-05	4.467064e-05
1.600000e+02	1.900000e+02	1.299113e-04	3.273031e-05	3.273031e-05
1.900000e+02	2.200000e+02	7.124167e-05	2.549095e-05	2.549095e-05
2.200000e+02	2.500000e+02	4.190687e-06	1.727864e-05	1.727864e-05
2.500000e+02	3.000000e+02	1.257206e-05	9.065841e-06	9.065841e-06
3.000000e+02	4.000000e+02	1.131486e-05	4.532921e-06	4.532921e-06
4.000000e+02	1.500000e+03	1.142915e-07	3.428745e-07	3.428745e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y01
ScaledBy=8.52827032339731694e-09
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.330621e-02	1.810387e-03	1.810387e-03
1.000000e+00	2.000000e+00	5.633374e-02	2.922883e-03	2.922883e-03
2.000000e+00	3.000000e+00	7.976459e-02	3.440390e-03	3.440390e-03
3.000000e+00	4.000000e+00	8.973517e-02	3.637894e-03	3.637894e-03
4.000000e+00	5.000000e+00	8.549767e-02	3.620773e-03	3.620773e-03
5.000000e+00	6.000000e+00	7.926606e-02	3.417740e-03	3.417740e-03
6.000000e+00	7.000000e+00	6.455946e-02	3.148042e-03	3.148042e-03
7.000000e+00	8.000000e+00	6.044660e-02	3.080710e-03	3.080710e-03
8.000000e+00	9.000000e+00	5.982344e-02	3.032432e-03	3.032432e-03
9.000000e+00	1.000000e+01	5.022676e-02	2.839317e-03	2.839317e-03
1.000000e+01	1.100000e+01	4.736022e-02	2.753214e-03	2.753214e-03
1.100000e+01	1.200000e+01	4.237494e-02	2.614306e-03	2.614306e-03
1.200000e+01	1.300000e+01	3.726502e-02	2.413491e-03	2.413491e-03
1.300000e+01	1.400000e+01	3.427385e-02	2.301481e-03	2.301481e-03
1.400000e+01	1.600000e+01	3.321448e-02	1.652258e-03	1.652258e-03
1.600000e+01	1.800000e+01	2.854076e-02	1.505936e-03	1.505936e-03
1.800000e+01	2.000000e+01	2.505107e-02	1.492987e-03	1.492987e-03
2.000000e+01	2.200000e+01	2.199757e-02	1.372369e-03	1.372369e-03
2.200000e+01	2.500000e+01	1.981651e-02	1.098367e-03	1.098367e-03
2.500000e+01	2.800000e+01	1.740696e-02	1.038601e-03	1.038601e-03
2.800000e+01	3.200000e+01	1.249438e-02	8.202321e-04	8.202321e-04
3.200000e+01	3.700000e+01	1.156587e-02	7.059068e-04	7.059068e-04
3.700000e+01	4.300000e+01	7.727195e-03	5.853143e-04	5.853143e-04
4.300000e+01	5.200000e+01	5.137614e-03	3.982359e-04	3.982359e-04
5.200000e+01	6.500000e+01	3.451352e-03	2.694637e-04	2.694637e-04
6.500000e+01	8.500000e+01	2.162368e-03	1.619019e-04	1.619019e-04
8.500000e+01	1.200000e+02	6.908183e-04	7.866328e-05	7.866328e-05
1.200000e+02	1.600000e+02	2.804222e-04	4.406413e-05	4.406413e-05
1.600000e+02	1.900000e+02	1.204778e-04	3.297457e-05	3.297457e-05
1.900000e+02	2.200000e+02	1.121689e-04	2.594425e-05	2.594425e-05
2.200000e+02	2.500000e+02	-2.492643e-05	1.762565e-05	1.762565e-05
2.500000e+02	3.000000e+02	1.246322e-05	8.267164e-06	8.267164e-06
3.000000e+02	4.000000e+02	8.724252e-06	4.826984e-06	4.826984e-06
4.000000e+02	1.500000e+03	-2.206586e-14	3.582923e-07	3.582923e-07
# END HISTO1D

