# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
DrawOnly=/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.8 < |y^{Z}| < 1.2$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y03
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+02	1.600000e+02	2.609000e-04	4.168900e-06	4.168900e-06
1.600000e+02	1.900000e+02	1.108200e-04	2.109800e-06	2.109800e-06
1.900000e+02	2.200000e+02	5.973600e-05	1.339300e-06	1.339300e-06
2.200000e+02	2.500000e+02	3.441700e-05	8.838100e-07	8.838100e-07
2.500000e+02	3.000000e+02	1.752000e-05	4.969200e-07	4.969200e-07
3.000000e+02	4.000000e+02	5.780300e-06	1.928800e-07	1.928800e-07
4.000000e+02	1.500000e+03	2.404400e-07	1.012500e-08	1.012500e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=8.94858406916057863e-09
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.569296e-02	1.590942e-03	1.590942e-03
1.000000e+00	2.000000e+00	4.354795e-02	2.651212e-03	2.651212e-03
2.000000e+00	3.000000e+00	7.271069e-02	3.344355e-03	3.344355e-03
3.000000e+00	4.000000e+00	8.108028e-02	3.619412e-03	3.619412e-03
4.000000e+00	5.000000e+00	8.134183e-02	3.609949e-03	3.609949e-03
5.000000e+00	6.000000e+00	7.715703e-02	3.576632e-03	3.576632e-03
6.000000e+00	7.000000e+00	7.519541e-02	3.472306e-03	3.472306e-03
7.000000e+00	8.000000e+00	7.061830e-02	3.334112e-03	3.334112e-03
8.000000e+00	9.000000e+00	5.597154e-02	3.160312e-03	3.160312e-03
9.000000e+00	1.000000e+01	5.544845e-02	3.072508e-03	3.072508e-03
1.000000e+01	1.100000e+01	5.309450e-02	2.970629e-03	2.970629e-03
1.100000e+01	1.200000e+01	4.550957e-02	2.692815e-03	2.692815e-03
1.200000e+01	1.300000e+01	4.459415e-02	2.733784e-03	2.733784e-03
1.300000e+01	1.400000e+01	3.753232e-02	2.518897e-03	2.518897e-03
1.400000e+01	1.600000e+01	3.458989e-02	1.701327e-03	1.701327e-03
1.600000e+01	1.800000e+01	2.759345e-02	1.555614e-03	1.555614e-03
1.800000e+01	2.000000e+01	2.537028e-02	1.502486e-03	1.502486e-03
2.000000e+01	2.200000e+01	2.367021e-02	1.420576e-03	1.420576e-03
2.200000e+01	2.500000e+01	2.022648e-02	1.133380e-03	1.133380e-03
2.500000e+01	2.800000e+01	1.665197e-02	1.085421e-03	1.085421e-03
2.800000e+01	3.200000e+01	1.288130e-02	8.322447e-04	8.322447e-04
3.200000e+01	3.700000e+01	9.729632e-03	6.890222e-04	6.890222e-04
3.700000e+01	4.300000e+01	8.696513e-03	5.917061e-04	5.917061e-04
4.300000e+01	5.200000e+01	5.361760e-03	4.086668e-04	4.086668e-04
5.200000e+01	6.500000e+01	3.048055e-03	2.678572e-04	2.678572e-04
6.500000e+01	8.500000e+01	1.490831e-03	1.609644e-04	1.609644e-04
8.500000e+01	1.200000e+02	6.538731e-04	7.828665e-05	7.828665e-05
1.200000e+02	1.600000e+02	3.465528e-04	4.623582e-05	4.623582e-05
1.600000e+02	1.900000e+02	1.220563e-04	3.594650e-05	3.594650e-05
1.900000e+02	2.200000e+02	3.487323e-05	2.222742e-05	2.222742e-05
2.200000e+02	2.500000e+02	1.743662e-05	2.135541e-05	2.135541e-05
2.500000e+02	3.000000e+02	1.046197e-05	9.786278e-06	9.786278e-06
3.000000e+02	4.000000e+02	9.154225e-06	3.923240e-06	3.923240e-06
4.000000e+02	1.500000e+03	2.377721e-07	3.362605e-07	3.362605e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=8.94045779600744204e-09
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.424149e-02	1.573305e-03	1.573305e-03
1.000000e+00	2.000000e+00	4.847333e-02	2.712486e-03	2.712486e-03
2.000000e+00	3.000000e+00	6.585056e-02	3.289831e-03	3.289831e-03
3.000000e+00	4.000000e+00	7.983074e-02	3.532544e-03	3.532544e-03
4.000000e+00	5.000000e+00	7.956943e-02	3.590065e-03	3.590065e-03
5.000000e+00	6.000000e+00	8.218255e-02	3.646681e-03	3.646681e-03
6.000000e+00	7.000000e+00	7.708697e-02	3.582926e-03	3.582926e-03
7.000000e+00	8.000000e+00	6.911696e-02	3.354066e-03	3.354066e-03
8.000000e+00	9.000000e+00	7.068483e-02	3.287236e-03	3.287236e-03
9.000000e+00	1.000000e+01	5.905646e-02	3.075274e-03	3.075274e-03
1.000000e+01	1.100000e+01	4.703611e-02	2.838572e-03	2.838572e-03
1.100000e+01	1.200000e+01	4.285513e-02	2.696707e-03	2.696707e-03
1.200000e+01	1.300000e+01	3.762889e-02	2.566981e-03	2.566981e-03
1.300000e+01	1.400000e+01	3.632233e-02	2.485898e-03	2.485898e-03
1.400000e+01	1.600000e+01	3.397053e-02	1.716024e-03	1.716024e-03
1.600000e+01	1.800000e+01	2.867897e-02	1.582771e-03	1.582771e-03
1.800000e+01	2.000000e+01	2.482462e-02	1.478202e-03	1.478202e-03
2.000000e+01	2.200000e+01	2.162355e-02	1.368772e-03	1.368772e-03
2.200000e+01	2.500000e+01	2.077428e-02	1.123100e-03	1.123100e-03
2.500000e+01	2.800000e+01	1.580936e-02	1.026016e-03	1.026016e-03
2.800000e+01	3.200000e+01	1.368620e-02	8.511456e-04	8.511456e-04
3.200000e+01	3.700000e+01	1.123641e-02	7.307391e-04	7.307391e-04
3.700000e+01	4.300000e+01	7.774025e-03	5.822786e-04	5.822786e-04
4.300000e+01	5.200000e+01	5.763376e-03	4.129151e-04	4.129151e-04
5.200000e+01	6.500000e+01	3.115640e-03	2.662895e-04	2.662895e-04
6.500000e+01	8.500000e+01	1.574403e-03	1.614803e-04	1.614803e-04
8.500000e+01	1.200000e+02	7.988674e-04	7.936520e-05	7.936520e-05
1.200000e+02	1.600000e+02	2.057830e-04	4.321037e-05	4.321037e-05
1.600000e+02	1.900000e+02	1.524319e-04	3.821669e-05	3.821669e-05
1.900000e+02	2.200000e+02	5.661757e-05	2.719819e-05	2.719819e-05
2.200000e+02	2.500000e+02	-4.355197e-06	2.177598e-05	2.177598e-05
2.500000e+02	3.000000e+02	1.306559e-05	1.077416e-05	1.077416e-05
3.000000e+02	4.000000e+02	1.045247e-05	4.131702e-06	4.131702e-06
4.000000e+02	1.500000e+03	3.495732e-14	3.359552e-07	3.359552e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y03
ScaledBy=8.89309048603458037e-09
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.430320e-02	1.975276e-03	1.975276e-03
1.000000e+00	2.000000e+00	6.290241e-02	3.124538e-03	3.124538e-03
2.000000e+00	3.000000e+00	9.448358e-02	3.826762e-03	3.826762e-03
3.000000e+00	4.000000e+00	8.668576e-02	3.673629e-03	3.673629e-03
4.000000e+00	5.000000e+00	8.421644e-02	3.717051e-03	3.717051e-03
5.000000e+00	6.000000e+00	8.031754e-02	3.592267e-03	3.592267e-03
6.000000e+00	7.000000e+00	6.550168e-02	3.256880e-03	3.256880e-03
7.000000e+00	8.000000e+00	5.835368e-02	3.100117e-03	3.100117e-03
8.000000e+00	9.000000e+00	5.744393e-02	3.003257e-03	3.003257e-03
9.000000e+00	1.000000e+01	5.055586e-02	2.926348e-03	2.926348e-03
1.000000e+01	1.100000e+01	4.444757e-02	2.644369e-03	2.644369e-03
1.100000e+01	1.200000e+01	3.872917e-02	2.592767e-03	2.592767e-03
1.200000e+01	1.300000e+01	3.963891e-02	2.510015e-03	2.510015e-03
1.300000e+01	1.400000e+01	3.171113e-02	2.403449e-03	2.403449e-03
1.400000e+01	1.600000e+01	2.976168e-02	1.631031e-03	1.631031e-03
1.600000e+01	1.800000e+01	2.742233e-02	1.537751e-03	1.537751e-03
1.800000e+01	2.000000e+01	2.293859e-02	1.454490e-03	1.454490e-03
2.000000e+01	2.200000e+01	2.378335e-02	1.390672e-03	1.390672e-03
2.200000e+01	2.500000e+01	1.849816e-02	1.047800e-03	1.047800e-03
2.500000e+01	2.800000e+01	1.568228e-02	1.043313e-03	1.043313e-03
2.800000e+01	3.200000e+01	1.228156e-02	8.422607e-04	8.422607e-04
3.200000e+01	3.700000e+01	1.091695e-02	7.127886e-04	7.127886e-04
3.700000e+01	4.300000e+01	7.364607e-03	5.771648e-04	5.771648e-04
4.300000e+01	5.200000e+01	5.992769e-03	4.061325e-04	4.061325e-04
5.200000e+01	6.500000e+01	3.249092e-03	2.695540e-04	2.695540e-04
6.500000e+01	8.500000e+01	1.637542e-03	1.545967e-04	1.545967e-04
8.500000e+01	1.200000e+02	7.203700e-04	8.101349e-05	8.101349e-05
1.200000e+02	1.600000e+02	2.469309e-04	4.478564e-05	4.478564e-05
1.600000e+02	1.900000e+02	1.212994e-04	3.572358e-05	3.572358e-05
1.900000e+02	2.200000e+02	5.631760e-05	2.705409e-05	2.705409e-05
2.200000e+02	2.500000e+02	4.694557e-12	1.837964e-05	1.837964e-05
2.500000e+02	3.000000e+02	2.079418e-05	1.039709e-05	1.039709e-05
3.000000e+02	4.000000e+02	1.429600e-05	4.685907e-06	4.685907e-06
4.000000e+02	1.500000e+03	2.362975e-07	2.362976e-07	2.362976e-07
# END HISTO1D

