# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
DrawOnly=/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y05
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=1.10269616236652711e-08
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.482562e-02	1.674700e-03	1.674700e-03
1.000000e+00	2.000000e+00	4.673293e-02	2.980150e-03	2.980150e-03
2.000000e+00	3.000000e+00	6.832677e-02	3.588937e-03	3.588937e-03
3.000000e+00	4.000000e+00	8.492503e-02	3.950594e-03	3.950594e-03
4.000000e+00	5.000000e+00	8.250780e-02	4.051199e-03	4.051199e-03
5.000000e+00	6.000000e+00	7.960714e-02	4.031923e-03	4.031923e-03
6.000000e+00	7.000000e+00	7.912369e-02	3.910954e-03	3.910954e-03
7.000000e+00	8.000000e+00	6.703759e-02	3.603380e-03	3.603380e-03
8.000000e+00	9.000000e+00	5.817445e-02	3.489888e-03	3.489888e-03
9.000000e+00	1.000000e+01	5.752985e-02	3.345521e-03	3.345521e-03
1.000000e+01	1.100000e+01	4.576605e-02	3.057569e-03	3.057569e-03
1.100000e+01	1.200000e+01	4.125390e-02	2.953893e-03	2.953893e-03
1.200000e+01	1.300000e+01	4.157620e-02	2.927400e-03	2.927400e-03
1.300000e+01	1.400000e+01	3.480798e-02	2.763113e-03	2.763113e-03
1.400000e+01	1.600000e+01	3.206846e-02	1.854954e-03	1.854954e-03
1.600000e+01	1.800000e+01	2.658943e-02	1.720590e-03	1.720590e-03
1.800000e+01	2.000000e+01	2.892607e-02	1.748660e-03	1.748660e-03
2.000000e+01	2.200000e+01	2.481680e-02	1.690135e-03	1.690135e-03
2.200000e+01	2.500000e+01	2.094925e-02	1.257460e-03	1.257460e-03
2.500000e+01	2.800000e+01	1.713541e-02	1.175632e-03	1.175632e-03
2.800000e+01	3.200000e+01	1.506734e-02	1.038124e-03	1.038124e-03
3.200000e+01	3.700000e+01	1.221502e-02	8.447601e-04	8.447601e-04
3.700000e+01	4.300000e+01	8.567705e-03	7.090718e-04	7.090718e-04
4.300000e+01	5.200000e+01	5.013494e-03	4.797829e-04	4.797829e-04
5.200000e+01	6.500000e+01	3.371713e-03	3.140864e-04	3.140864e-04
6.500000e+01	8.500000e+01	1.772629e-03	1.858450e-04	1.858450e-04
8.500000e+01	1.200000e+02	7.596980e-04	9.424623e-05	9.424623e-05
1.200000e+02	1.600000e+02	2.779805e-04	5.206229e-05	5.206229e-05
1.600000e+02	1.900000e+02	1.450332e-04	4.126006e-05	4.126006e-05
1.900000e+02	2.200000e+02	7.520243e-05	3.311278e-05	3.311278e-05
2.200000e+02	2.500000e+02	3.222961e-05	2.631537e-05	2.631537e-05
2.500000e+02	3.000000e+02	1.933777e-05	1.205922e-05	1.205922e-05
3.000000e+02	4.000000e+02	1.611480e-06	4.834442e-06	4.834442e-06
4.000000e+02	1.500000e+03	5.859929e-07	2.929965e-07	2.929965e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=1.11068803242725212e-08
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.753013e-02	1.807474e-03	1.807474e-03
1.000000e+00	2.000000e+00	4.999332e-02	3.147424e-03	3.147424e-03
2.000000e+00	3.000000e+00	6.833503e-02	3.640368e-03	3.640368e-03
3.000000e+00	4.000000e+00	8.294347e-02	4.044893e-03	4.044893e-03
4.000000e+00	5.000000e+00	7.710009e-02	3.878639e-03	3.878639e-03
5.000000e+00	6.000000e+00	8.196957e-02	3.919184e-03	3.919184e-03
6.000000e+00	7.000000e+00	7.434072e-02	3.854791e-03	3.854791e-03
7.000000e+00	8.000000e+00	6.362787e-02	3.563566e-03	3.563566e-03
8.000000e+00	9.000000e+00	5.810912e-02	3.450885e-03	3.450885e-03
9.000000e+00	1.000000e+01	5.064259e-02	3.246319e-03	3.246319e-03
1.000000e+01	1.100000e+01	4.690932e-02	3.209590e-03	3.209590e-03
1.100000e+01	1.200000e+01	5.242806e-02	3.193132e-03	3.193132e-03
1.200000e+01	1.300000e+01	4.106594e-02	2.908130e-03	2.908130e-03
1.300000e+01	1.400000e+01	3.976741e-02	2.806706e-03	2.806706e-03
1.400000e+01	1.600000e+01	3.173277e-02	1.877190e-03	1.877190e-03
1.600000e+01	1.800000e+01	2.832414e-02	1.809295e-03	1.809295e-03
1.800000e+01	2.000000e+01	2.751256e-02	1.715873e-03	1.715873e-03
2.000000e+01	2.200000e+01	2.280539e-02	1.621129e-03	1.621129e-03
2.200000e+01	2.500000e+01	2.142571e-02	1.257294e-03	1.257294e-03
2.500000e+01	2.800000e+01	1.650212e-02	1.206197e-03	1.206197e-03
2.800000e+01	3.200000e+01	1.513596e-02	1.016097e-03	1.016097e-03
3.200000e+01	3.700000e+01	1.207631e-02	8.650087e-04	8.650087e-04
3.700000e+01	4.300000e+01	8.359273e-03	6.934143e-04	6.934143e-04
4.300000e+01	5.200000e+01	5.572849e-03	4.856102e-04	4.856102e-04
5.200000e+01	6.500000e+01	2.684457e-03	3.050740e-04	3.050740e-04
6.500000e+01	8.500000e+01	1.761128e-03	1.827407e-04	1.827407e-04
8.500000e+01	1.200000e+02	7.744791e-04	9.309916e-05	9.309916e-05
1.200000e+02	1.600000e+02	2.475319e-04	5.519340e-05	5.519340e-05
1.600000e+02	1.900000e+02	1.839581e-04	4.328427e-05	4.328427e-05
1.900000e+02	2.200000e+02	4.869480e-05	3.108114e-05	3.108114e-05
2.200000e+02	2.500000e+02	4.869480e-05	2.479417e-05	2.479417e-05
2.500000e+02	3.000000e+02	3.895584e-05	1.451798e-05	1.451798e-05
3.000000e+02	4.000000e+02	1.623160e-06	3.629496e-06	3.629496e-06
4.000000e+02	1.500000e+03	7.377999e-07	3.299542e-07	3.299542e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y05
ScaledBy=1.10797345888941825e-08
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.072567e-02	2.060896e-03	2.060896e-03
1.000000e+00	2.000000e+00	5.958629e-02	3.349812e-03	3.349812e-03
2.000000e+00	3.000000e+00	8.516954e-02	4.128147e-03	4.128147e-03
3.000000e+00	4.000000e+00	8.954136e-02	4.035008e-03	4.035008e-03
4.000000e+00	5.000000e+00	8.355035e-02	3.999111e-03	3.999111e-03
5.000000e+00	6.000000e+00	7.496863e-02	3.862378e-03	3.862378e-03
6.000000e+00	7.000000e+00	6.379619e-02	3.591543e-03	3.591543e-03
7.000000e+00	8.000000e+00	5.731942e-02	3.450058e-03	3.450058e-03
8.000000e+00	9.000000e+00	5.294760e-02	3.274614e-03	3.274614e-03
9.000000e+00	1.000000e+01	5.165225e-02	3.322306e-03	3.322306e-03
1.000000e+01	1.100000e+01	4.889962e-02	3.131370e-03	3.131370e-03
1.100000e+01	1.200000e+01	4.015598e-02	2.968029e-03	2.968029e-03
1.200000e+01	1.300000e+01	3.546032e-02	2.781055e-03	2.781055e-03
1.300000e+01	1.400000e+01	3.497456e-02	2.728712e-03	2.728712e-03
1.400000e+01	1.600000e+01	3.351729e-02	1.888287e-03	1.888287e-03
1.600000e+01	1.800000e+01	2.938835e-02	1.775584e-03	1.775584e-03
1.800000e+01	2.000000e+01	2.704052e-02	1.694360e-03	1.694360e-03
2.000000e+01	2.200000e+01	2.444981e-02	1.651259e-03	1.651259e-03
2.200000e+01	2.500000e+01	2.067169e-02	1.262325e-03	1.262325e-03
2.500000e+01	2.800000e+01	1.813496e-02	1.204459e-03	1.204459e-03
2.800000e+01	3.200000e+01	1.489657e-02	1.020862e-03	1.020862e-03
3.200000e+01	3.700000e+01	1.194964e-02	8.635019e-04	8.635019e-04
3.700000e+01	4.300000e+01	8.149937e-03	6.974860e-04	6.974860e-04
4.300000e+01	5.200000e+01	6.566727e-03	4.890781e-04	4.890781e-04
5.200000e+01	6.500000e+01	3.587135e-03	3.146049e-04	3.146049e-04
6.500000e+01	8.500000e+01	1.586809e-03	1.803056e-04	1.803056e-04
8.500000e+01	1.200000e+02	6.245457e-04	9.287160e-05	9.287160e-05
1.200000e+02	1.600000e+02	4.007503e-04	5.739005e-05	5.739005e-05
1.600000e+02	1.900000e+02	1.835085e-04	4.249846e-05	4.249846e-05
1.900000e+02	2.200000e+02	2.158924e-05	3.238385e-05	3.238385e-05
2.200000e+02	2.500000e+02	3.778117e-05	2.473358e-05	2.473358e-05
2.500000e+02	3.000000e+02	4.209902e-05	1.335221e-05	1.335221e-05
3.000000e+02	4.000000e+02	1.619192e-06	5.370254e-06	5.370254e-06
4.000000e+02	1.500000e+03	8.831960e-07	3.605633e-07	3.605633e-07
# END HISTO1D

