# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
DrawOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y05
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+02	1.600000e+02	2.350200e-02	9.024000e-04	9.024000e-04
1.600000e+02	1.900000e+02	1.070200e-02	4.483900e-04	4.483900e-04
1.900000e+02	2.200000e+02	5.937100e-03	2.679700e-04	2.679700e-04
2.200000e+02	2.500000e+02	3.349400e-03	1.617800e-04	1.617800e-04
2.500000e+02	3.000000e+02	1.689300e-03	8.660700e-05	8.660700e-05
3.000000e+02	4.000000e+02	5.386400e-04	3.034400e-05	3.034400e-05
4.000000e+02	1.500000e+03	1.364300e-05	8.837200e-07	8.837200e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=9.38255295512760836e-07
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.261473e+00	1.424958e-01	1.424958e-01
1.000000e+00	2.000000e+00	3.976383e+00	2.535732e-01	2.535732e-01
2.000000e+00	3.000000e+00	5.813746e+00	3.053733e-01	3.053733e-01
3.000000e+00	4.000000e+00	7.226048e+00	3.361457e-01	3.361457e-01
4.000000e+00	5.000000e+00	7.020373e+00	3.447060e-01	3.447060e-01
5.000000e+00	6.000000e+00	6.773563e+00	3.430657e-01	3.430657e-01
6.000000e+00	7.000000e+00	6.732428e+00	3.327729e-01	3.327729e-01
7.000000e+00	8.000000e+00	5.704053e+00	3.066022e-01	3.066022e-01
8.000000e+00	9.000000e+00	4.949911e+00	2.969454e-01	2.969454e-01
9.000000e+00	1.000000e+01	4.895065e+00	2.846616e-01	2.846616e-01
1.000000e+01	1.100000e+01	3.894113e+00	2.601606e-01	2.601606e-01
1.100000e+01	1.200000e+01	3.510186e+00	2.513390e-01	2.513390e-01
1.200000e+01	1.300000e+01	3.537610e+00	2.490848e-01	2.490848e-01
1.300000e+01	1.400000e+01	2.961720e+00	2.351061e-01	2.351061e-01
1.400000e+01	1.600000e+01	2.728622e+00	1.578331e-01	1.578331e-01
1.600000e+01	1.800000e+01	2.262425e+00	1.464005e-01	1.464005e-01
1.800000e+01	2.000000e+01	2.461244e+00	1.487889e-01	1.487889e-01
2.000000e+01	2.200000e+01	2.111597e+00	1.438092e-01	1.438092e-01
2.200000e+01	2.500000e+01	1.782517e+00	1.069940e-01	1.069940e-01
2.500000e+01	2.800000e+01	1.458007e+00	1.000315e-01	1.000315e-01
2.800000e+01	3.200000e+01	1.282041e+00	8.833123e-02	8.833123e-02
3.200000e+01	3.700000e+01	1.039344e+00	7.187843e-02	7.187843e-02
3.700000e+01	4.300000e+01	7.290035e-01	6.033306e-02	6.033306e-02
4.300000e+01	5.200000e+01	4.265851e-01	4.082347e-02	4.082347e-02
5.200000e+01	6.500000e+01	2.868902e-01	2.672480e-02	2.672480e-02
6.500000e+01	8.500000e+01	1.508283e-01	1.581306e-02	1.581306e-02
8.500000e+01	1.200000e+02	6.464071e-02	8.019166e-03	8.019166e-03
1.200000e+02	1.600000e+02	2.365262e-02	4.429844e-03	4.429844e-03
1.600000e+02	1.900000e+02	1.234050e-02	3.510711e-03	3.510711e-03
1.900000e+02	2.200000e+02	6.398777e-03	2.817479e-03	2.817479e-03
2.200000e+02	2.500000e+02	2.742333e-03	2.239106e-03	2.239106e-03
2.500000e+02	3.000000e+02	1.645400e-03	1.026087e-03	1.026087e-03
3.000000e+02	4.000000e+02	1.371167e-04	4.113500e-04	4.113500e-04
4.000000e+02	1.500000e+03	4.986060e-05	2.493030e-05	2.493030e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=9.39005930761331155e-07
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.482045e+00	1.528088e-01	1.528088e-01
1.000000e+00	2.000000e+00	4.226572e+00	2.660918e-01	2.660918e-01
2.000000e+00	3.000000e+00	5.777230e+00	3.077666e-01	3.077666e-01
3.000000e+00	4.000000e+00	7.012267e+00	3.419664e-01	3.419664e-01
4.000000e+00	5.000000e+00	6.518252e+00	3.279107e-01	3.279107e-01
5.000000e+00	6.000000e+00	6.929931e+00	3.313385e-01	3.313385e-01
6.000000e+00	7.000000e+00	6.284967e+00	3.258945e-01	3.258945e-01
7.000000e+00	8.000000e+00	5.379273e+00	3.012736e-01	3.012736e-01
8.000000e+00	9.000000e+00	4.912703e+00	2.917472e-01	2.917472e-01
9.000000e+00	1.000000e+01	4.281462e+00	2.744527e-01	2.744527e-01
1.000000e+01	1.100000e+01	3.965842e+00	2.713475e-01	2.713475e-01
1.100000e+01	1.200000e+01	4.432411e+00	2.699560e-01	2.699560e-01
1.200000e+01	1.300000e+01	3.471827e+00	2.458612e-01	2.458612e-01
1.300000e+01	1.400000e+01	3.362046e+00	2.372866e-01	2.372866e-01
1.400000e+01	1.600000e+01	2.682775e+00	1.587027e-01	1.587027e-01
1.600000e+01	1.800000e+01	2.394600e+00	1.529628e-01	1.529628e-01
1.800000e+01	2.000000e+01	2.325986e+00	1.450645e-01	1.450645e-01
2.000000e+01	2.200000e+01	1.928030e+00	1.370547e-01	1.370547e-01
2.200000e+01	2.500000e+01	1.811388e+00	1.062951e-01	1.062951e-01
2.500000e+01	2.800000e+01	1.395135e+00	1.019752e-01	1.019752e-01
2.800000e+01	3.200000e+01	1.279636e+00	8.590358e-02	8.590358e-02
3.200000e+01	3.700000e+01	1.020964e+00	7.313019e-02	7.313019e-02
3.700000e+01	4.300000e+01	7.067157e-01	5.862314e-02	5.862314e-02
4.300000e+01	5.200000e+01	4.711438e-01	4.105481e-02	4.105481e-02
5.200000e+01	6.500000e+01	2.269513e-01	2.579178e-02	2.579178e-02
6.500000e+01	8.500000e+01	1.488906e-01	1.544940e-02	1.544940e-02
8.500000e+01	1.200000e+02	6.547657e-02	7.870857e-03	7.870857e-03
1.200000e+02	1.600000e+02	2.092702e-02	4.666200e-03	4.666200e-03
1.600000e+02	1.900000e+02	1.555232e-02	3.659370e-03	3.659370e-03
1.900000e+02	2.200000e+02	4.116790e-03	2.627685e-03	2.627685e-03
2.200000e+02	2.500000e+02	4.116790e-03	2.096167e-03	2.096167e-03
2.500000e+02	3.000000e+02	3.293432e-03	1.227390e-03	1.227390e-03
3.000000e+02	4.000000e+02	1.372263e-04	3.068475e-04	3.068475e-04
4.000000e+02	1.500000e+03	6.237561e-05	2.789522e-05	2.789522e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=9.37915613856262898e-07
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.754458e+00	1.744578e-01	1.744578e-01
1.000000e+00	2.000000e+00	5.044066e+00	2.835664e-01	2.835664e-01
2.000000e+00	3.000000e+00	7.209725e+00	3.494537e-01	3.494537e-01
3.000000e+00	4.000000e+00	7.579806e+00	3.415692e-01	3.415692e-01
4.000000e+00	5.000000e+00	7.072658e+00	3.385305e-01	3.385305e-01
5.000000e+00	6.000000e+00	6.346203e+00	3.269558e-01	3.269558e-01
6.000000e+00	7.000000e+00	5.400440e+00	3.040293e-01	3.040293e-01
7.000000e+00	8.000000e+00	4.852172e+00	2.920525e-01	2.920525e-01
8.000000e+00	9.000000e+00	4.482091e+00	2.772009e-01	2.772009e-01
9.000000e+00	1.000000e+01	4.372438e+00	2.812380e-01	2.812380e-01
1.000000e+01	1.100000e+01	4.139424e+00	2.650750e-01	2.650750e-01
1.100000e+01	1.200000e+01	3.399262e+00	2.512480e-01	2.512480e-01
1.200000e+01	1.300000e+01	3.001768e+00	2.354203e-01	2.354203e-01
1.300000e+01	1.400000e+01	2.960648e+00	2.309894e-01	2.309894e-01
1.400000e+01	1.600000e+01	2.837287e+00	1.598463e-01	1.598463e-01
1.600000e+01	1.800000e+01	2.487767e+00	1.503057e-01	1.503057e-01
1.800000e+01	2.000000e+01	2.289019e+00	1.434300e-01	1.434300e-01
2.000000e+01	2.200000e+01	2.069712e+00	1.397815e-01	1.397815e-01
2.200000e+01	2.500000e+01	1.749889e+00	1.068576e-01	1.068576e-01
2.500000e+01	2.800000e+01	1.535151e+00	1.019592e-01	1.019592e-01
2.800000e+01	3.200000e+01	1.261016e+00	8.641748e-02	8.641748e-02
3.200000e+01	3.700000e+01	1.011555e+00	7.309670e-02	7.309670e-02
3.700000e+01	4.300000e+01	6.899040e-01	5.904320e-02	5.904320e-02
4.300000e+01	5.200000e+01	5.558829e-01	4.140117e-02	4.140117e-02
5.200000e+01	6.500000e+01	3.036562e-01	2.663176e-02	2.663176e-02
6.500000e+01	8.500000e+01	1.343257e-01	1.526314e-02	1.526314e-02
8.500000e+01	1.200000e+02	5.286871e-02	7.861718e-03	7.861718e-03
1.200000e+02	1.600000e+02	3.392407e-02	4.858151e-03	4.858151e-03
1.600000e+02	1.900000e+02	1.553426e-02	3.597556e-03	3.597556e-03
1.900000e+02	2.200000e+02	1.827560e-03	2.741340e-03	2.741340e-03
2.200000e+02	2.500000e+02	3.198230e-03	2.093733e-03	2.093733e-03
2.500000e+02	3.000000e+02	3.563742e-03	1.130284e-03	1.130284e-03
3.000000e+02	4.000000e+02	1.370670e-04	4.545998e-04	4.545998e-04
4.000000e+02	1.500000e+03	7.476383e-05	3.052220e-05	3.052220e-05
# END HISTO1D

