# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
DrawOnly=/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.4 < |y^{Z}| < 0.8$
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y02
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+02	1.600000e+02	2.629800e-04	3.935300e-06	3.935300e-06
1.600000e+02	1.900000e+02	1.134900e-04	2.049600e-06	2.049600e-06
1.900000e+02	2.200000e+02	6.211900e-05	1.354600e-06	1.354600e-06
2.200000e+02	2.500000e+02	3.551700e-05	8.908400e-07	8.908400e-07
2.500000e+02	3.000000e+02	1.800000e-05	4.952700e-07	4.952700e-07
3.000000e+02	4.000000e+02	6.404700e-06	2.078600e-07	2.078600e-07
4.000000e+02	1.500000e+03	2.547600e-07	1.051400e-08	1.051400e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=8.68191368325516303e-09
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.471779e-02	1.522530e-03	1.522530e-03
1.000000e+00	2.000000e+00	4.770594e-02	2.667447e-03	2.667447e-03
2.000000e+00	3.000000e+00	6.826010e-02	3.194694e-03	3.194694e-03
3.000000e+00	4.000000e+00	7.904469e-02	3.430389e-03	3.430389e-03
4.000000e+00	5.000000e+00	8.564232e-02	3.653103e-03	3.653103e-03
5.000000e+00	6.000000e+00	7.879093e-02	3.522993e-03	3.522993e-03
6.000000e+00	7.000000e+00	7.498461e-02	3.373606e-03	3.373606e-03
7.000000e+00	8.000000e+00	6.546880e-02	3.184600e-03	3.184600e-03
8.000000e+00	9.000000e+00	6.140872e-02	3.133643e-03	3.133643e-03
9.000000e+00	1.000000e+01	5.607986e-02	2.953822e-03	2.953822e-03
1.000000e+01	1.100000e+01	5.011662e-02	2.901586e-03	2.901586e-03
1.100000e+01	1.200000e+01	4.707156e-02	2.776850e-03	2.776850e-03
1.200000e+01	1.300000e+01	4.098144e-02	2.572205e-03	2.572205e-03
1.300000e+01	1.400000e+01	3.806325e-02	2.492747e-03	2.492747e-03
1.400000e+01	1.600000e+01	3.457412e-02	1.653064e-03	1.653064e-03
1.600000e+01	1.800000e+01	2.664428e-02	1.514580e-03	1.514580e-03
1.800000e+01	2.000000e+01	2.448736e-02	1.457712e-03	1.457712e-03
2.000000e+01	2.200000e+01	2.417017e-02	1.414272e-03	1.414272e-03
2.200000e+01	2.500000e+01	2.063874e-02	1.084867e-03	1.084867e-03
2.500000e+01	2.800000e+01	1.539447e-02	9.990345e-04	9.990345e-04
2.800000e+01	3.200000e+01	1.332214e-02	8.307813e-04	8.307813e-04
3.200000e+01	3.700000e+01	1.207874e-02	7.141300e-04	7.141300e-04
3.700000e+01	4.300000e+01	8.733402e-03	5.810412e-04	5.810412e-04
4.300000e+01	5.200000e+01	5.201978e-03	3.994845e-04	3.994845e-04
5.200000e+01	6.500000e+01	3.308575e-03	2.678174e-04	2.678174e-04
6.500000e+01	8.500000e+01	1.820692e-03	1.555220e-04	1.555220e-04
8.500000e+01	1.200000e+02	7.395146e-04	8.073418e-05	8.073418e-05
1.200000e+02	1.600000e+02	2.600990e-04	4.574634e-05	4.574634e-05
1.600000e+02	1.900000e+02	1.564823e-04	3.662639e-05	3.662639e-05
1.900000e+02	2.200000e+02	6.343877e-05	2.899428e-05	2.899428e-05
2.200000e+02	2.500000e+02	2.960475e-05	1.843488e-05	1.843488e-05
2.500000e+02	3.000000e+02	3.045060e-05	1.015020e-05	1.015020e-05
3.000000e+02	4.000000e+02	8.881426e-06	4.574633e-06	4.574633e-06
4.000000e+02	1.500000e+03	2.306864e-07	1.631199e-07	1.631199e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=8.60006001703585769e-09
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.696698e-02	1.604592e-03	1.604592e-03
1.000000e+00	2.000000e+00	4.813594e-02	2.663139e-03	2.663139e-03
2.000000e+00	3.000000e+00	6.786790e-02	3.154576e-03	3.154576e-03
3.000000e+00	4.000000e+00	8.332670e-02	3.421210e-03	3.421210e-03
4.000000e+00	5.000000e+00	8.219557e-02	3.572534e-03	3.572534e-03
5.000000e+00	6.000000e+00	7.679128e-02	3.398046e-03	3.398046e-03
6.000000e+00	7.000000e+00	7.566014e-02	3.348882e-03	3.348882e-03
7.000000e+00	8.000000e+00	6.648541e-02	3.191909e-03	3.191909e-03
8.000000e+00	9.000000e+00	6.020134e-02	3.055374e-03	3.055374e-03
9.000000e+00	1.000000e+01	5.668227e-02	2.997967e-03	2.997967e-03
1.000000e+01	1.100000e+01	5.203206e-02	2.925973e-03	2.925973e-03
1.100000e+01	1.200000e+01	4.210324e-02	2.603151e-03	2.603151e-03
1.200000e+01	1.300000e+01	4.185187e-02	2.566485e-03	2.566485e-03
1.300000e+01	1.400000e+01	3.958961e-02	2.572632e-03	2.572632e-03
1.400000e+01	1.600000e+01	3.255146e-02	1.633857e-03	1.633857e-03
1.600000e+01	1.800000e+01	2.903238e-02	1.536708e-03	1.536708e-03
1.800000e+01	2.000000e+01	2.664444e-02	1.481761e-03	1.481761e-03
2.000000e+01	2.200000e+01	2.010901e-02	1.359451e-03	1.359451e-03
2.200000e+01	2.500000e+01	2.019280e-02	1.108405e-03	1.108405e-03
2.500000e+01	2.800000e+01	1.734402e-02	9.860621e-04	9.860621e-04
2.800000e+01	3.200000e+01	1.335364e-02	8.460182e-04	8.460182e-04
3.200000e+01	3.700000e+01	1.043155e-02	6.925027e-04	6.925027e-04
3.700000e+01	4.300000e+01	8.546328e-03	5.705864e-04	5.705864e-04
4.300000e+01	5.200000e+01	5.488083e-03	4.006157e-04	4.006157e-04
5.200000e+01	6.500000e+01	3.277382e-03	2.701798e-04	2.701798e-04
6.500000e+01	8.500000e+01	1.790958e-03	1.543119e-04	1.543119e-04
8.500000e+01	1.200000e+02	8.294966e-04	8.053536e-05	8.053536e-05
1.200000e+02	1.600000e+02	3.016352e-04	4.617826e-05	4.617826e-05
1.600000e+02	1.900000e+02	1.005450e-04	3.403466e-05	3.403466e-05
1.900000e+02	2.200000e+02	5.865127e-05	2.649595e-05	2.649595e-05
2.200000e+02	2.500000e+02	2.932564e-05	2.176864e-05	2.176864e-05
2.500000e+02	3.000000e+02	1.759538e-05	1.095664e-05	1.095664e-05
3.000000e+02	4.000000e+02	1.005450e-05	5.027252e-06	5.027252e-06
4.000000e+02	1.500000e+03	3.427672e-07	1.978967e-07	1.978967e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2019_I1753680/d33-x01-y02
ScaledBy=8.56970109276506708e-09
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.404563e-02	1.932072e-03	1.932072e-03
1.000000e+00	2.000000e+00	6.487310e-02	3.103266e-03	3.103266e-03
2.000000e+00	3.000000e+00	7.965114e-02	3.379096e-03	3.379096e-03
3.000000e+00	4.000000e+00	8.816730e-02	3.634050e-03	3.634050e-03
4.000000e+00	5.000000e+00	8.453540e-02	3.486468e-03	3.486468e-03
5.000000e+00	6.000000e+00	7.288831e-02	3.308740e-03	3.308740e-03
6.000000e+00	7.000000e+00	6.900594e-02	3.244115e-03	3.244115e-03
7.000000e+00	8.000000e+00	6.524881e-02	3.155889e-03	3.155889e-03
8.000000e+00	9.000000e+00	5.272505e-02	2.945082e-03	2.945082e-03
9.000000e+00	1.000000e+01	4.896792e-02	2.808787e-03	2.808787e-03
1.000000e+01	1.100000e+01	4.646316e-02	2.752380e-03	2.752380e-03
1.100000e+01	1.200000e+01	4.283127e-02	2.609034e-03	2.609034e-03
1.200000e+01	1.300000e+01	3.531701e-02	2.389382e-03	2.389382e-03
1.300000e+01	1.400000e+01	3.306274e-02	2.288801e-03	2.288801e-03
1.400000e+01	1.600000e+01	3.218608e-02	1.620848e-03	1.620848e-03
1.600000e+01	1.800000e+01	2.692609e-02	1.497624e-03	1.497624e-03
1.800000e+01	2.000000e+01	2.698871e-02	1.491064e-03	1.491064e-03
2.000000e+01	2.200000e+01	2.379515e-02	1.427929e-03	1.427929e-03
2.200000e+01	2.500000e+01	1.987104e-02	1.078951e-03	1.078951e-03
2.500000e+01	2.800000e+01	1.782549e-02	1.020001e-03	1.020001e-03
2.800000e+01	3.200000e+01	1.361959e-02	8.336775e-04	8.336775e-04
3.200000e+01	3.700000e+01	1.089567e-02	6.900583e-04	6.900583e-04
3.700000e+01	4.300000e+01	8.265683e-03	5.814529e-04	5.814529e-04
4.300000e+01	5.200000e+01	5.677440e-03	4.104422e-04	4.104422e-04
5.200000e+01	6.500000e+01	3.333248e-03	2.599305e-04	2.599305e-04
6.500000e+01	8.500000e+01	1.703232e-03	1.546571e-04	1.546571e-04
8.500000e+01	1.200000e+02	6.440794e-04	7.855799e-05	7.855799e-05
1.200000e+02	1.600000e+02	2.567372e-04	4.449903e-05	4.449903e-05
1.600000e+02	1.900000e+02	1.168885e-04	3.442454e-05	3.442454e-05
1.900000e+02	2.200000e+02	4.174587e-05	2.434182e-05	2.434182e-05
2.200000e+02	2.500000e+02	3.757130e-05	2.248084e-05	2.248084e-05
2.500000e+02	3.000000e+02	2.504752e-05	9.371926e-06	9.371926e-06
3.000000e+02	4.000000e+02	7.514258e-06	4.338359e-06	4.338359e-06
4.000000e+02	1.500000e+03	2.277047e-07	2.277048e-07	2.277048e-07
# END HISTO1D

