# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
RatioPlotReference=/CMS_2012_PAS_FSQ_12_020/d10-x01-y01
XLabelSep=4.4
LegendYPos=0.50
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{max}}$[GeV]}
YLabelSep=5.4
RatioPlotSameStyle=0
Title=\large{TransDIF charged $p^{\text{sum}}_{\text{T}}$ density $\sqrt{s}=7\,\text{TeV}$}
DrawOnly=/CMS_2012_PAS_FSQ_12_020/d10-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_CP5_Merged_1/CP5.yoda/CMS_2012_PAS_FSQ_12_020/d10-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Merged_1/PerBin.yoda/CMS_2012_PAS_FSQ_12_020/d10-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
YLabel=\large{$(1/N_\text{events})\; dp_\text{T}^{\text{sum}}\,/d\eta\, d\phi$ [GeV]}
Legend=1
LegendOnly=/CMS_2012_PAS_FSQ_12_020/d10-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_CP5_Merged_1/CP5.yoda/CMS_2012_PAS_FSQ_12_020/d10-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Merged_1/PerBin.yoda/CMS_2012_PAS_FSQ_12_020/d10-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2012_PAS_FSQ_12_020/d10-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2012_PAS_FSQ_12_020/d10-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	9.668716e-02	1.800580e-04	1.800580e-04
1.000000e+00	1.500000e+00	3.141128e-01	5.550021e-04	5.550021e-04
1.500000e+00	2.000000e+00	5.284349e-01	1.104341e-03	1.104341e-03
2.000000e+00	2.500000e+00	6.973328e-01	1.837212e-03	1.837212e-03
2.500000e+00	3.000000e+00	8.165725e-01	2.887978e-03	2.887978e-03
3.000000e+00	3.500000e+00	8.979376e-01	4.314306e-03	4.314306e-03
3.500000e+00	4.000000e+00	9.388100e-01	6.136150e-03	6.136150e-03
4.000000e+00	5.000000e+00	9.752868e-01	6.761939e-03	6.761939e-03
5.000000e+00	6.000000e+00	1.021245e+00	1.196380e-02	1.196380e-02
6.000000e+00	8.000000e+00	1.002390e+00	1.528693e-02	1.528693e-02
8.000000e+00	1.000000e+01	1.091817e+00	3.184934e-02	3.184934e-02
1.000000e+01	1.200000e+01	1.201979e+00	7.262354e-02	7.262354e-02
1.200000e+01	1.400000e+01	1.240544e+00	1.067487e-01	1.067487e-01
1.400000e+01	1.600000e+01	1.402841e+00	1.781399e-01	1.781399e-01
1.600000e+01	2.000000e+01	1.213641e+00	1.500408e-01	1.500408e-01
2.000000e+01	2.400000e+01	1.696998e+00	5.025311e-01	5.025311e-01
2.400000e+01	2.800000e+01	3.608231e-01	1.185000e-01	1.185000e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Merged_1/PerBin.yoda/CMS_2012_PAS_FSQ_12_020/d10-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Merged_1/PerBin.yoda/CMS_2012_PAS_FSQ_12_020/d10-x01-y01
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	9.150492e-02	1.728441e-04	1.728441e-04
1.000000e+00	1.500000e+00	2.948020e-01	5.453464e-04	5.453464e-04
1.500000e+00	2.000000e+00	5.002494e-01	1.110162e-03	1.110162e-03
2.000000e+00	2.500000e+00	6.655783e-01	1.874465e-03	1.874465e-03
2.500000e+00	3.000000e+00	7.891567e-01	2.925697e-03	2.925697e-03
3.000000e+00	3.500000e+00	8.759754e-01	4.373035e-03	4.373035e-03
3.500000e+00	4.000000e+00	9.198345e-01	6.145334e-03	6.145334e-03
4.000000e+00	5.000000e+00	9.742163e-01	6.999907e-03	6.999907e-03
5.000000e+00	6.000000e+00	9.929680e-01	1.186059e-02	1.186059e-02
6.000000e+00	8.000000e+00	1.028730e+00	1.549676e-02	1.549676e-02
8.000000e+00	1.000000e+01	1.032735e+00	3.256318e-02	3.256318e-02
1.000000e+01	1.200000e+01	1.115490e+00	6.214614e-02	6.214614e-02
1.200000e+01	1.400000e+01	1.087207e+00	7.744058e-02	7.744058e-02
1.400000e+01	1.600000e+01	1.112047e+00	1.232022e-01	1.232022e-01
1.600000e+01	2.000000e+01	1.114812e+00	1.371791e-01	1.371791e-01
2.000000e+01	2.400000e+01	1.975881e+00	6.348897e-01	6.348897e-01
2.400000e+01	2.800000e+01	1.185766e+00	4.248451e-01	4.248451e-01
# END HISTO1D

