# BEGIN PLOT
YMin=0.0003
DrawOnly=/CMS_2018_I1680318/d05-x02-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Reweight_Merged_1/PerBin_reweight.yoda/CMS_2018_I1680318/d05-x02-y01
YMax=10.
Title=CMS, 13 TeV, $pp$ Non-Single Diffractive enhanced
RatioPlotReference=/CMS_2018_I1680318/d05-x02-y01
YLabel=$(1/N^{tot}_{events})dN_{events}/dn_{ch}$ 
RatioPlot=1
LogX=0
LogY=1
RatioPlotYMax=1.4
LegendOnly=/CMS_2018_I1680318/d05-x02-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Reweight_Merged_1/PerBin_reweight.yoda/CMS_2018_I1680318/d05-x02-y01
XLabel=$n_{ch}$ 
RatioPlotSameStyle=0
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.6
# END PLOT

# BEGIN HISTO1D /CMS_2018_I1680318/d05-x02-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2018_I1680318/d05-x02-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
2.100000e+01	2.200000e+01	1.529399e-02	6.212827e-04	6.418991e-04
2.200000e+01	2.300000e+01	1.444041e-02	5.905058e-04	6.003513e-04
2.300000e+01	2.400000e+01	1.372236e-02	5.706651e-04	5.692221e-04
2.400000e+01	2.500000e+01	1.283181e-02	5.456757e-04	5.314517e-04
2.500000e+01	2.600000e+01	1.224409e-02	5.314064e-04	5.061602e-04
2.600000e+01	2.700000e+01	1.161479e-02	5.102252e-04	4.770651e-04
2.700000e+01	2.800000e+01	1.095783e-02	4.867856e-04	4.491976e-04
2.800000e+01	2.900000e+01	1.029935e-02	4.616246e-04	4.220629e-04
2.900000e+01	3.000000e+01	9.790140e-03	4.424861e-04	4.014429e-04
3.000000e+01	3.100000e+01	9.143310e-03	4.172716e-04	3.756825e-04
3.100000e+01	3.200000e+01	8.839100e-03	4.077567e-04	3.635802e-04
3.200000e+01	3.300000e+01	8.365020e-03	3.943146e-04	3.475524e-04
3.300000e+01	3.400000e+01	7.740930e-03	3.761846e-04	3.263701e-04
3.400000e+01	3.500000e+01	7.346410e-03	3.700233e-04	3.141491e-04
3.500000e+01	3.600000e+01	6.847200e-03	3.570854e-04	2.953081e-04
3.600000e+01	3.700000e+01	6.585200e-03	3.523819e-04	2.832939e-04
3.700000e+01	3.800000e+01	6.129130e-03	3.350976e-04	2.627745e-04
3.800000e+01	3.900000e+01	5.727840e-03	3.184484e-04	2.443592e-04
3.900000e+01	4.000000e+01	5.399940e-03	3.044756e-04	2.296968e-04
4.000000e+01	4.100000e+01	5.008420e-03	2.860875e-04	2.131382e-04
4.100000e+01	4.200000e+01	4.843960e-03	2.794477e-04	2.057507e-04
4.200000e+01	4.300000e+01	4.515280e-03	2.635101e-04	1.925261e-04
4.300000e+01	4.400000e+01	4.188420e-03	2.470129e-04	1.790789e-04
4.400000e+01	4.500000e+01	3.959230e-03	2.363314e-04	1.695982e-04
4.500000e+01	4.600000e+01	3.660310e-03	2.226217e-04	1.572521e-04
4.600000e+01	4.700000e+01	3.507780e-03	2.188565e-04	1.503350e-04
4.700000e+01	4.800000e+01	3.247500e-03	2.103300e-04	1.395445e-04
4.800000e+01	4.900000e+01	3.035810e-03	2.053170e-04	1.305165e-04
4.900000e+01	5.000000e+01	2.805530e-03	1.983541e-04	1.204453e-04
5.000000e+01	5.100000e+01	2.624430e-03	1.931496e-04	1.122115e-04
5.100000e+01	5.300000e+01	2.385420e-03	1.814437e-04	1.008922e-04
5.300000e+01	5.500000e+01	2.030630e-03	1.602745e-04	8.585813e-05
5.500000e+01	5.700000e+01	1.778590e-03	1.473081e-04	7.529646e-05
5.700000e+01	5.900000e+01	1.535900e-03	1.354397e-04	6.529792e-05
5.900000e+01	6.100000e+01	1.312020e-03	1.238582e-04	5.661406e-05
6.100000e+01	6.300000e+01	1.151860e-03	1.149042e-04	4.991782e-05
6.300000e+01	6.500000e+01	9.789700e-04	1.017425e-04	4.330797e-05
6.500000e+01	6.700000e+01	8.620100e-04	9.202608e-05	3.863491e-05
6.700000e+01	7.100000e+01	6.862100e-04	7.547363e-05	3.104465e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Reweight_Merged_1/PerBin_reweight.yoda/CMS_2018_I1680318/d05-x02-y01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Reweight_Merged_1/PerBin_reweight.yoda/CMS_2018_I1680318/d05-x02-y01
ScaledBy=3.74718071490962002e-07
Title=PerBin_reweight
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	2.000000e+00	6.591066e-02	1.571557e-04	1.571557e-04
2.000000e+00	3.000000e+00	8.366106e-02	1.770574e-04	1.770574e-04
3.000000e+00	4.000000e+00	8.249381e-02	1.758179e-04	1.758179e-04
4.000000e+00	5.000000e+00	7.137630e-02	1.635420e-04	1.635420e-04
5.000000e+00	6.000000e+00	5.880563e-02	1.484437e-04	1.484437e-04
6.000000e+00	7.000000e+00	4.923009e-02	1.358212e-04	1.358212e-04
7.000000e+00	8.000000e+00	4.207784e-02	1.255680e-04	1.255680e-04
8.000000e+00	9.000000e+00	3.666579e-02	1.172149e-04	1.172149e-04
9.000000e+00	1.000000e+01	3.269565e-02	1.106872e-04	1.106872e-04
1.000000e+01	1.100000e+01	2.920365e-02	1.046095e-04	1.046095e-04
1.100000e+01	1.200000e+01	2.643561e-02	9.952839e-05	9.952839e-05
1.200000e+01	1.300000e+01	2.411423e-02	9.505808e-05	9.505808e-05
1.300000e+01	1.400000e+01	2.226575e-02	9.134209e-05	9.134209e-05
1.400000e+01	1.500000e+01	2.036181e-02	8.734950e-05	8.734950e-05
1.500000e+01	1.600000e+01	1.886893e-02	8.408643e-05	8.408643e-05
1.600000e+01	1.700000e+01	1.756304e-02	8.112452e-05	8.112452e-05
1.700000e+01	1.800000e+01	1.644113e-02	7.849069e-05	7.849069e-05
1.800000e+01	1.900000e+01	1.546087e-02	7.611483e-05	7.611483e-05
1.900000e+01	2.000000e+01	1.444201e-02	7.356414e-05	7.356414e-05
2.000000e+01	2.100000e+01	1.356629e-02	7.129891e-05	7.129891e-05
2.100000e+01	2.200000e+01	1.299297e-02	6.977608e-05	6.977608e-05
2.200000e+01	2.300000e+01	1.228476e-02	6.784778e-05	6.784778e-05
2.300000e+01	2.400000e+01	1.155705e-02	6.580758e-05	6.580758e-05
2.400000e+01	2.500000e+01	1.110552e-02	6.450922e-05	6.450922e-05
2.500000e+01	2.600000e+01	1.049473e-02	6.271017e-05	6.271017e-05
2.600000e+01	2.700000e+01	1.012076e-02	6.158272e-05	6.158272e-05
2.700000e+01	2.800000e+01	9.807496e-03	6.062216e-05	6.062216e-05
2.800000e+01	2.900000e+01	9.174972e-03	5.863470e-05	5.863470e-05
2.900000e+01	3.000000e+01	8.871825e-03	5.765790e-05	5.765790e-05
3.000000e+01	3.100000e+01	8.483242e-03	5.638106e-05	5.638106e-05
3.100000e+01	3.200000e+01	8.110398e-03	5.512815e-05	5.512815e-05
3.200000e+01	3.300000e+01	7.823739e-03	5.414514e-05	5.414514e-05
3.300000e+01	3.400000e+01	7.471129e-03	5.291093e-05	5.291093e-05
3.400000e+01	3.500000e+01	7.240677e-03	5.208851e-05	5.208851e-05
3.500000e+01	3.600000e+01	6.922916e-03	5.093272e-05	5.093272e-05
3.600000e+01	3.700000e+01	6.615648e-03	4.978959e-05	4.978959e-05
3.700000e+01	3.800000e+01	6.324866e-03	4.868308e-05	4.868308e-05
3.800000e+01	3.900000e+01	6.110153e-03	4.784961e-05	4.784961e-05
3.900000e+01	4.000000e+01	5.957268e-03	4.724718e-05	4.724718e-05
4.000000e+01	4.100000e+01	5.674730e-03	4.611317e-05	4.611317e-05
4.100000e+01	4.200000e+01	5.377579e-03	4.488960e-05	4.488960e-05
4.200000e+01	4.300000e+01	5.156870e-03	4.395875e-05	4.395875e-05
4.300000e+01	4.400000e+01	4.815877e-03	4.248054e-05	4.248054e-05
4.400000e+01	4.500000e+01	4.652125e-03	4.175207e-05	4.175207e-05
4.500000e+01	4.600000e+01	4.424296e-03	4.071688e-05	4.071688e-05
4.600000e+01	4.700000e+01	4.178481e-03	3.956958e-05	3.956958e-05
4.700000e+01	4.800000e+01	3.936039e-03	3.840449e-05	3.840449e-05
4.800000e+01	4.900000e+01	3.808634e-03	3.777782e-05	3.777782e-05
4.900000e+01	5.000000e+01	3.560946e-03	3.652877e-05	3.652877e-05
5.000000e+01	5.100000e+01	3.428296e-03	3.584193e-05	3.584193e-05
5.100000e+01	5.300000e+01	3.092735e-03	2.407181e-05	2.407181e-05
5.300000e+01	5.500000e+01	2.706588e-03	2.251896e-05	2.251896e-05
5.500000e+01	5.700000e+01	2.339365e-03	2.093565e-05	2.093565e-05
5.700000e+01	5.900000e+01	2.085494e-03	1.976704e-05	1.976704e-05
5.900000e+01	6.100000e+01	1.783096e-03	1.827783e-05	1.827783e-05
6.100000e+01	6.300000e+01	1.532222e-03	1.694331e-05	1.694331e-05
6.300000e+01	6.500000e+01	1.311701e-03	1.567670e-05	1.567670e-05
6.500000e+01	6.700000e+01	1.126215e-03	1.452607e-05	1.452607e-05
6.700000e+01	7.100000e+01	8.445208e-04	8.894623e-06	8.894623e-06
# END HISTO1D

